LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
524.7735;-50.6750;-6.7419;498.8711;41.3616;229.3993;474.3777;65.1900;550.8256
525.4445;-51.6215;-5.9100;498.8711;41.4723;229.4387;473.4971;64.1680;550.9789
526.2109;-52.7162;-4.9770;498.9222;41.7606;229.4718;472.4487;62.6265;551.1940
527.1216;-53.9581;-3.8967;499.2119;41.9558;229.4763;471.3525;61.1468;551.2962
527.7666;-55.3414;-2.7995;499.6224;42.1117;229.5465;470.4436;59.6634;551.5486
528.7848;-56.9783;-1.5771;500.0659;42.3383;229.6527;469.5563;58.5988;551.6639
530.0248;-58.8575;-0.2423;500.5901;42.6102;229.7627;468.9076;57.6782;551.6639
531.4239;-61.0580;1.3361;501.2115;42.9481;229.8900;468.6151;56.8229;551.6744
532.9576;-63.5649;3.1546;501.9280;43.3797;229.8900;468.0844;56.8229;551.7922
534.7279;-66.3532;5.2342;502.7461;43.5524;229.8900;467.6044;56.8229;551.7922
536.7080;-69.4731;7.6023;503.8601;43.5903;229.6699;467.5673;56.8404;551.8528
538.8280;-72.9638;10.2988;505.0015;43.6653;229.4424;467.4759;56.8404;551.8628
541.0545;-76.8917;13.3256;506.2212;43.6653;229.4424;467.1413;56.8404;551.8637
543.3978;-81.1932;16.7747;507.6256;43.8835;229.4424;466.8054;56.8472;552.0873
545.8147;-85.9589;20.6642;509.1006;44.1495;229.7862;466.4131;56.7947;552.1882
548.3227;-91.1705;25.0592;510.7381;44.4270;230.3460;465.1663;56.3080;553.2666
550.8775;-96.7858;29.9541;512.4050;45.2432;231.5213;464.3057;55.8496;553.7819
553.5162;-102.8214;35.5493;514.1860;46.0014;232.7837;463.6602;54.6937;554.0499
556.2344;-109.2245;41.6487;515.9995;46.6209;234.0160;463.0841;53.4263;554.2739
556.2344;-116.0240;48.4266;517.9609;46.6316;235.2359;462.8022;52.3713;554.6932
556.2344;-123.0481;55.8237;520.0689;46.6316;236.4661;462.4354;51.4803;554.9458
430.6773;-761.7332;333.0695;522.4118;46.6316;237.7123;461.8998;50.7764;555.1456
430.6773;-761.7332;333.0695;524.8758;46.4005;239.3639;461.2804;49.6390;555.1813
NaN;NaN;NaN;527.3215;45.6458;240.6844;461.0520;48.8780;555.3837
NaN;NaN;NaN;529.9088;44.6253;242.1765;460.7999;47.3059;555.4391
NaN;NaN;NaN;532.5885;43.3090;243.9341;460.7724;46.6744;555.5171
NaN;NaN;NaN;535.3671;41.6473;245.7964;460.1269;46.5219;555.5171
NaN;NaN;NaN;538.1672;39.6696;247.8062;459.5627;46.2900;555.7969
NaN;NaN;NaN;541.1669;37.3125;249.8958;458.7682;46.2900;555.9285
NaN;NaN;NaN;544.1865;34.4691;252.2141;458.1384;46.2900;556.3329
