RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-5.2980;90.4029;199.4873;-7.0687;96.7644;461.1416
-0.3770;0.2954;0.1256;-5.4505;90.7509;199.5476;-6.9878;96.9913;461.2327
-0.7190;0.5705;0.1815;-5.6053;91.1286;199.6522;-6.9196;97.3266;461.3262
-0.9976;0.7747;0.3352;-5.7802;91.5153;199.7605;-6.8898;97.6888;461.3787
-1.3476;0.9946;0.4706;-5.9666;91.8693;199.8440;-6.7666;98.1377;461.3996
-1.7014;1.2764;0.5757;-6.1386;92.2476;199.9031;-6.7666;98.5549;461.4872
-2.0392;1.4910;0.6322;-6.3024;92.6012;199.9674;-6.7666;99.0115;461.5472
-2.3559;1.7198;0.8343;-6.4715;93.0009;200.0459;-6.8375;99.4445;461.6230
-2.7479;1.9575;0.8841;-6.6550;93.3685;200.0467;-6.8762;99.8354;461.6830
-3.1437;2.1677;0.9848;-6.8017;93.7163;200.0847;-6.8762;100.2072;461.7220
-3.5160;2.3405;1.0833;-6.9543;94.1052;200.1228;-6.8762;100.5147;461.7524
-3.9026;2.5245;1.1729;-7.1509;94.4186;200.1719;-6.9142;100.8401;461.7532
-4.3210;2.7196;1.2623;-7.3350;94.7460;200.2081;-6.9328;101.1433;461.7612
-4.7073;2.8142;1.3451;-7.4640;95.0883;200.2403;-6.9238;101.5114;461.8311
-5.0116;2.8235;1.4594;-7.6209;95.4399;200.2792;-6.9455;101.8613;461.8675
-5.4587;3.0625;1.5518;-7.8386;95.7442;200.3320;-6.9455;102.1227;461.8932
-5.8811;3.2208;1.5969;-8.0050;96.0159;200.3581;-6.9239;102.4216;461.9242
-6.2914;3.2251;1.6686;-8.1899;96.3122;200.4120;-6.9238;102.6659;461.9734
-6.8448;3.2596;1.7063;-8.4112;96.5640;200.4517;-6.7995;102.8403;462.0005
-7.1936;3.2596;1.7564;-8.5838;96.8308;200.4532;-6.7203;103.0030;462.0326
-7.5308;3.2914;1.9240;-8.7872;97.1091;200.4815;-6.6162;103.1579;462.0469
-8.0033;3.2914;2.1588;-8.9520;97.4131;200.5100;-6.6100;103.3532;462.0891
