RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;24.5255;94.1330;222.2437;67.8663;101.6674;551.4250
-0.4957;-0.5615;0.2152;24.0422;93.6464;222.4662;67.8017;101.3352;551.5384
-0.9657;-1.1702;0.4607;23.5646;93.1086;222.7050;67.7104;101.1049;551.6832
-1.4350;-1.8223;0.7518;23.0824;92.4910;222.9536;67.6053;100.9621;551.8394
-1.7140;-2.4395;1.1765;22.6260;91.7941;223.2085;67.4914;100.8996;552.0151
-2.2500;-3.2643;1.5250;22.1867;91.0670;223.4935;67.3658;100.7518;552.2284
-2.6823;-4.0767;1.9008;21.7671;90.2972;223.8018;67.2804;100.5038;552.4391
-3.1516;-4.9518;2.2959;21.3762;89.3984;224.0802;67.2568;100.2058;552.6385
-3.6165;-5.8178;2.7072;20.9899;88.4996;224.3761;67.2568;99.7737;552.8202
-4.0163;-6.7657;3.1260;20.6549;87.5212;224.6895;67.2568;99.3218;553.0531
-4.5042;-7.8029;3.5476;20.3041;86.4747;224.9768;67.2691;98.8424;553.2576
-4.9458;-8.8645;3.9510;19.9833;85.3320;225.2561;67.2694;98.4272;553.4670
-5.4372;-9.9401;4.3369;19.7022;84.1903;225.5390;67.2709;98.0292;553.7032
-5.8952;-11.1030;4.7447;19.4373;83.0280;225.8385;67.2752;97.5823;553.9587
-6.3611;-12.2841;5.1337;19.1749;81.8058;226.1218;67.2776;97.1139;554.2061
-6.7783;-13.5198;5.5162;18.9038;80.5838;226.3768;67.3131;96.5292;554.4548
-7.2026;-14.7480;5.8836;18.6596;79.3451;226.6455;67.3711;95.9254;554.6922
-7.6091;-16.0408;6.2682;18.4257;78.1182;226.9465;67.4325;95.2511;554.9447
-7.9550;-17.3405;6.6718;18.1638;76.8816;227.2297;67.5654;94.5280;555.1672
-8.2989;-18.6155;7.0306;17.9178;75.6687;227.5143;67.6748;93.7981;555.3935
-8.6072;-19.9789;7.4460;17.6865;74.4298;227.7944;67.7965;93.0740;555.6187
-8.8431;-21.3917;7.8650;17.4561;73.2254;228.0833;67.9056;92.3703;555.8535
-9.0429;-22.8122;8.2686;17.2086;72.0261;228.3337;68.0134;91.6664;556.0768
-9.2122;-24.2179;8.6553;16.9771;70.8219;228.5877;68.1630;90.9104;556.2818
-9.3621;-25.6390;9.0292;16.6964;69.6892;228.8407;68.3741;90.0045;556.4845
-9.4761;-27.0544;9.4237;16.4502;68.5080;229.0616;68.6428;89.1363;556.6217
-9.5462;-28.4777;9.8112;16.2210;67.3717;229.2743;68.8596;88.2372;556.8025
-9.6146;-29.9040;10.2059;16.0397;66.2495;229.4994;69.0544;87.4465;556.9618
-9.6146;-31.3259;10.5968;15.9098;65.1552;229.7131;69.1958;86.7290;557.1503
-9.6146;-32.6839;10.9863;15.7882;64.0676;229.9329;69.3479;86.0398;557.3194
-9.5832;-34.0693;11.3973;15.7065;63.0379;230.1372;69.4681;85.4421;557.5201
-9.5269;-35.4375;11.8155;15.6409;62.0415;230.3666;69.5602;84.9301;557.7425
-9.4063;-36.7409;12.2331;15.6002;61.0736;230.5747;69.6346;84.5148;557.9350
-9.3635;-38.1082;12.6824;15.5511;60.1416;230.7937;69.6718;84.1617;558.1668
-9.1470;-39.3331;13.0705;15.4949;59.2725;231.0454;69.7252;83.8313;558.4041
-9.0517;-40.5537;13.5111;15.4556;58.4366;231.2895;69.7579;83.5240;558.6482
-8.9488;-41.9872;13.8667;15.4311;57.6510;231.5436;69.7825;83.2475;558.8822
-8.6035;-42.9504;14.2123;15.4224;56.8963;231.7898;69.7857;82.8761;559.1239
-8.2656;-43.9857;14.6771;15.3800;56.2370;232.0364;69.8220;82.5710;559.4229
-7.8861;-45.0751;15.1432;15.3608;55.5687;232.2886;69.8389;82.1379;559.6899
-7.5037;-46.1170;15.5698;15.3091;54.9695;232.5724;69.9131;81.5844;559.9617
-7.0916;-47.1037;15.9735;15.2281;54.3976;232.8826;70.0503;80.9172;560.2272
-6.6463;-48.0733;16.3593;15.1547;53.8440;233.1559;70.1953;80.1424;560.5127
-6.1607;-48.9764;16.7247;15.0976;53.3445;233.4482;70.3236;79.3265;560.8183
