RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-27.5459;88.2926;201.3415;-34.9294;102.0257;462.2102
0.1357;0.0000;-0.0536;-27.5020;88.2447;201.2839;-34.9294;101.9000;462.1546
0.2817;-0.0212;-0.0963;-27.4563;88.1708;201.2221;-34.9294;101.7816;462.0944
0.4125;-0.0437;-0.1806;NaN;NaN;NaN;NaN;NaN;NaN
0.5315;-0.0935;-0.2441;NaN;NaN;NaN;NaN;NaN;NaN
0.6506;-0.1434;-0.3075;NaN;NaN;NaN;NaN;NaN;NaN
0.7696;-0.1932;-0.3710;NaN;NaN;NaN;NaN;NaN;NaN
0.9071;-0.2454;-0.3935;NaN;NaN;NaN;NaN;NaN;NaN
1.0794;-0.3324;-0.4350;-27.1594;87.7805;200.8927;-34.9299;101.2360;461.7283
1.2162;-0.4263;-0.4855;-27.1248;87.7214;200.8456;-34.7819;101.0489;461.6644
1.3589;-0.5021;-0.5181;-27.0944;87.6552;200.8131;-34.7742;100.9614;461.5974
1.5312;-0.6112;-0.5254;-27.0630;87.5778;200.7462;-34.7742;100.8844;461.5454
1.7131;-0.7125;-0.5362;-27.0460;87.4948;200.7159;-34.7742;100.8111;461.5060
1.8656;-0.8338;-0.5591;-27.0184;87.4124;200.6447;-34.7926;100.7441;461.4576
2.0333;-0.9214;-0.5598;-27.0051;87.3456;200.5952;-34.7926;100.6703;461.4178
2.2427;-1.0794;-0.5598;-26.9899;87.2858;200.5224;-34.7926;100.5926;461.3750
2.4819;-1.2559;-0.5591;-26.9899;87.1785;200.4601;-34.7833;100.4826;461.3255
2.6653;-1.4042;-0.5297;-26.9899;87.1115;200.4206;-34.7262;100.3466;461.2957
2.8803;-1.5634;-0.4884;-27.0268;87.0361;200.3899;-34.6351;100.2085;461.2612
3.1450;-1.7725;-0.4202;-27.0569;86.9709;200.3469;-34.5385;100.0397;461.2399
3.4023;-1.9766;-0.3684;-27.1275;86.9063;200.3451;-34.4175;99.8900;461.2205
3.6201;-2.2078;-0.3665;-27.2030;86.8376;200.3099;-34.3025;99.7436;461.1871
3.9009;-2.4455;-0.2763;-27.2966;86.7775;200.2809;-34.1879;99.5904;461.1551
4.1962;-2.6861;-0.1927;-27.4086;86.7518;200.2614;-34.0983;99.4673;461.1337
4.4852;-2.9459;-0.1000;-27.5382;86.7274;200.2056;-33.9733;99.3391;461.1228
4.8519;-3.2728;0.0606;-27.6963;86.7274;200.1603;-33.8715;99.2497;461.1228
5.1817;-3.5970;0.2251;-27.8971;86.7274;200.1006;-33.7172;99.1518;461.1228
5.5256;-3.9059;0.4312;-28.1464;86.7702;200.0404;-33.5068;99.0286;461.1228
5.9055;-4.3113;0.6266;-28.4616;86.8414;199.9974;-33.2353;98.8429;461.1228
6.3352;-4.7175;0.9063;-28.8291;86.9116;199.9353;-32.9549;98.6129;461.1037
6.7108;-5.1086;1.2057;-29.1930;86.9598;199.8675;-32.6415;98.3438;461.0294
7.1124;-5.5810;1.4969;-29.6421;87.0449;199.8443;-32.2892;98.0379;460.9636
7.5854;-6.0456;1.8928;-30.0843;87.1534;199.7974;-31.9615;97.7666;460.9636
8.0258;-6.4977;2.3752;-30.5590;87.2526;199.7887;-31.7077;97.5616;460.9636
8.5011;-7.0325;2.8446;-31.0275;87.3949;199.7827;-31.7077;97.5616;461.0090
8.9407;-7.5724;3.2998;-31.5030;87.5149;199.7812;-31.7077;97.5616;461.1020
9.3719;-8.1114;3.7020;-31.9890;87.6208;199.7751;-31.7752;97.5681;461.1697
9.8466;-8.6758;4.2195;-32.4935;87.7270;199.7475;-31.9837;97.8216;461.1945
10.3063;-9.2703;4.8109;-32.9485;87.8951;199.7238;-32.3094;98.1186;461.2384
10.7027;-9.9007;5.2190;-33.3688;88.0706;199.7142;-32.5191;98.3258;461.2633
11.3461;-10.5507;6.3962;-33.7593;88.2312;199.6650;-32.5191;98.3520;461.3126
11.7518;-11.1954;6.9649;-34.1129;88.4522;199.6497;-32.5191;98.3520;461.3827
12.1774;-11.8476;7.6561;-34.4463;88.7112;199.6110;-32.4856;98.3520;461.5052
12.5201;-12.5814;8.2188;-34.7743;89.0418;199.5889;-32.2242;98.1797;461.5745
12.9544;-13.3231;8.9804;-35.1155;89.3866;199.5881;-31.7314;97.8282;461.5745
13.3465;-14.0715;9.7177;-35.4368;89.7995;199.5625;-31.1825;97.3450;461.5745
13.7535;-14.8768;10.4979;-35.7879;90.2212;199.4802;-30.4841;96.7839;461.5642
14.1982;-15.7171;11.3903;-36.1463;90.5492;199.4181;-29.5669;96.1222;461.4304
14.6033;-16.6203;12.2937;-36.5935;91.0831;199.3683;-28.5863;95.4260;461.3054
15.1168;-17.4823;13.4319;-37.0314;91.6493;199.3633;-27.7011;94.7674;461.2330
15.5831;-18.5514;14.5091;-37.4329;92.3850;199.3311;-27.1257;94.2179;461.2292
16.1012;-19.6930;15.8190;-37.8614;93.1488;199.2977;-26.6474;93.8146;461.2228
16.6622;-20.7953;17.3311;-38.2844;94.0254;199.2867;-26.2166;93.5882;461.2120
17.1830;-22.0815;18.8688;-38.7214;94.9671;199.2867;-26.0154;93.3891;461.1942
17.7167;-23.3776;20.5504;-39.1854;95.8944;199.2867;-25.7684;93.3508;461.1814
18.3032;-24.8233;22.4141;-39.7365;96.8954;199.3560;-25.4372;93.1071;461.1814
18.9587;-26.2318;24.5280;-40.3207;97.8354;199.4194;-25.1328;93.0046;461.1814
19.6086;-27.6984;26.8436;-40.9449;98.7903;199.5524;-24.7284;92.7201;461.2253
20.2742;-28.8657;29.6435;-41.5916;99.7284;199.7323;-24.2941;92.5682;461.2288
20.8685;-30.3847;32.2867;-42.0991;100.6807;199.8214;-24.0567;92.3900;461.3499
21.5227;-32.2489;35.0269;-42.7396;101.8554;200.1464;-23.6177;92.0667;461.3694
