RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;42.8131;99.4710;219.7039;968.5229;941.6976;-15.7825
0.0192;0.1967;0.0971;43.0501;99.6789;219.7429;970.3531;939.9994;-16.7958
0.0435;0.4353;0.1893;43.2972;99.8995;219.7706;972.1130;938.3861;-17.5912
0.0767;0.6886;0.2540;43.5552;100.1206;219.8100;973.8642;936.8309;-17.9987
0.1239;0.9526;0.3097;43.8053;100.3408;219.8491;975.8578;935.1580;-18.0736
0.1731;1.2066;0.3614;44.0521;100.5647;219.8949;977.8153;933.5473;-18.1402
0.2414;1.5050;0.4030;44.3113;100.7886;219.9291;979.9034;931.7614;-18.1885
0.3106;1.8200;0.4638;44.5959;101.0236;219.9824;982.0012;930.0448;-18.2761
0.4039;2.1284;0.5153;44.8968;101.2658;220.0276;983.9475;928.3781;-18.3168
0.5045;2.4404;0.5491;45.1993;101.5096;220.0517;985.6694;926.9679;-18.4126
0.6000;2.7911;0.5939;45.5040;101.7621;220.0775;987.6868;925.2671;-18.4310
0.7193;3.1727;0.6266;45.8203;102.0353;220.1431;989.6695;923.6398;-18.4126
0.8594;3.5701;0.6599;46.1386;102.3164;220.1994;991.8444;921.8463;-18.4126
0.9981;3.9875;0.6599;46.4675;102.6121;220.2268;993.6725;920.3647;-18.2095
1.1694;4.4547;0.6599;46.7988;102.9039;220.2346;995.8524;918.6519;-17.7238
1.4430;4.6352;0.5673;47.1523;103.2213;220.2671;995.8524;917.0009;-17.6072
1.6422;4.9183;0.5617;47.5246;103.5562;220.3150;995.8524;915.0084;-17.4966
1.8267;5.2683;0.5560;47.8853;103.8999;220.3157;753.8813;-100.3539;896.5066
2.0253;5.7258;0.5617;48.2594;104.2726;220.3324;726.7888;-101.7235;924.7874
2.2041;6.2115;0.5673;48.6243;104.6530;220.3747;725.5396;-103.2934;925.7863
2.3654;6.6898;0.5886;48.9895;105.0619;220.4140;725.5396;-103.2934;925.7863
2.5428;7.2070;0.5900;49.3664;105.4775;220.4266;725.2001;-104.8370;925.7863
2.7120;7.7474;0.5900;49.7545;105.9050;220.4266;724.6026;-105.9737;925.6383
2.9052;8.3121;0.5900;50.1274;106.3240;220.4311;724.6026;-107.9342;925.6383
3.0765;8.8897;0.5711;50.5049;106.7627;220.4316;724.6026;-109.4565;925.6383
3.2653;9.5002;0.5342;50.8943;107.2280;220.4311;724.0833;-110.8197;925.8689
3.4432;10.1116;0.4869;51.2595;107.6892;220.4141;723.7766;-111.7489;925.9408
3.6341;10.7322;0.4421;51.6383;108.1744;220.4137;723.6897;-113.0542;925.9408
3.8207;11.3821;0.3785;52.0121;108.6328;220.3780;723.5100;-114.3341;925.9408
4.0058;12.0369;0.3050;52.3799;109.1015;220.3633;723.3793;-115.5319;925.9568
4.1693;12.6766;0.2951;52.7469;109.5918;220.3534;722.9069;-117.0224;926.0141
4.3352;13.3291;0.2951;53.1339;110.1340;220.3534;722.2747;-118.8090;926.2400
4.4927;13.9404;0.2951;53.4989;110.6867;220.3534;721.7103;-120.4740;926.2810
4.6450;14.5156;0.4066;53.8520;111.2685;220.3564;721.2306;-122.3554;926.2810
4.7889;15.0312;0.5832;54.2184;111.9178;220.4504;720.5709;-125.1657;926.2810
4.8956;15.4413;0.8692;54.5335;112.6158;220.5467;720.0136;-128.0489;925.9802
4.8956;15.7351;1.3198;54.7795;113.3697;220.7172;719.6431;-131.5729;925.5278
4.8956;15.7351;1.8903;54.9635;114.1855;220.9053;718.6509;-135.3597;925.2692
4.8107;15.7351;2.6780;55.0661;115.0509;221.0916;718.6509;-139.1751;924.3704
4.5380;15.4011;3.6475;55.0661;116.0193;221.3706;718.6509;-144.2984;921.5817
4.0657;14.7901;4.8572;55.0661;117.0196;221.6718;718.6661;-149.6301;919.2718
3.3605;13.8585;6.3410;54.8408;118.0626;222.0204;718.8401;-155.9436;916.7291
2.3643;12.5466;8.0953;54.3880;119.0685;222.4083;719.1174;-162.2917;913.3103
1.0052;10.7715;10.1979;53.7078;120.0015;222.8052;719.8455;-168.6733;909.3467
-0.8321;8.4676;12.7084;52.7906;120.8771;223.2768;720.3554;-174.8681;905.4235
-3.2437;5.5100;15.7261;51.5933;121.6475;223.7927;722.6798;-179.8710;900.0118
-6.2577;1.8450;19.2867;50.1063;122.2349;224.3338;723.8045;-185.4739;895.1418
-9.9334;-2.4989;23.3536;48.2876;122.2349;224.9523;725.6018;-190.4640;889.6142
-14.2528;-7.4629;27.9305;46.0470;122.2349;225.5716;727.9616;-195.2362;883.2252
-19.2208;-12.9973;33.0392;43.3217;122.1418;226.2072;731.1404;-198.5182;876.3006
-24.7628;-19.1290;38.6825;40.1186;121.3333;226.9618;735.6357;-201.0200;868.1539
-30.8712;-25.8146;44.9145;36.5374;120.1223;227.8049;740.3413;-202.9095;859.6801
-37.5468;-32.9428;51.7522;32.6246;118.3388;228.5580;745.1047;-204.8011;850.6726
-44.6362;-40.6995;59.2421;28.4562;116.2381;229.4767;749.5274;-207.1010;841.5757
-52.1481;-48.9051;67.4349;23.9407;113.7749;230.5799;753.6638;-209.5680;832.4206
-60.0298;-57.5305;76.3650;19.0860;110.9081;231.8771;756.8780;-212.2645;823.9213
-68.2076;-66.5000;85.9900;13.8405;107.5832;233.2628;763.2186;-215.2490;811.0991
-76.6582;-75.7504;96.3415;8.2893;103.8093;234.8407;767.7631;-217.5333;800.3431
-85.2977;-85.3044;107.3852;2.4744;99.5773;236.6238;771.6732;-219.8314;790.0270
-94.1360;-95.0298;119.1407;-3.6447;94.8475;238.6027;776.5403;-221.6699;778.2993
-103.1211;-104.8130;131.6018;-10.0465;89.6737;240.8086;781.0142;-222.9709;766.8990
-112.0877;-114.6689;144.7076;-16.6876;84.1449;243.3816;785.4920;-224.2266;755.2337
-120.9817;-124.5055;158.3581;-23.6237;78.1529;246.2431;789.7933;-225.1925;743.4078
-129.7525;-134.3124;172.5503;-30.8247;71.8071;249.5222;794.0380;-226.8875;730.7409
-138.5662;-144.1214;187.3618;-38.2345;65.0217;253.1949;798.0577;-228.6616;717.8499
-147.0996;-153.9778;202.5785;-45.8379;57.8926;257.3160;802.2021;-229.4274;704.5441
-155.3745;-163.7208;218.2547;-53.6180;50.3701;261.7934;806.4577;-229.4274;690.3205
-163.3326;-173.3446;234.3459;-61.2625;42.7407;266.9988;810.7542;-229.4274;677.4060
-170.9887;-182.8396;250.7631;-69.0769;34.7226;272.5437;814.9706;-227.7788;663.7070
-178.2432;-192.0493;267.4717;-76.7715;26.4890;278.5934;818.2375;-225.9486;651.2100
-185.2947;-201.0316;284.5954;-84.2285;18.0650;285.0093;821.3909;-222.6627;639.4553
-191.5534;-209.8526;301.5896;-91.5412;9.3935;291.8366;824.8311;-217.4275;627.5268
-197.7605;-218.1421;319.0897;-98.6414;0.8772;299.5309;827.8932;-214.4405;614.7737
-203.3561;-226.3511;336.4870;-105.4302;-7.9151;307.2422;830.3129;-210.3776;603.3102
-208.5213;-234.2391;353.9454;-111.9753;-16.7216;315.3185;832.2920;-210.3776;591.9556
-213.3521;-241.9017;371.4401;-117.9090;-24.8500;324.4033;834.8460;-210.3776;578.2128
-217.5880;-249.3480;388.6054;-124.0285;-32.9875;333.2636;835.7737;-213.6775;565.7618
-221.5787;-256.5300;405.8768;-129.6804;-41.3534;342.3269;836.3207;-214.6316;555.2132
-225.1988;-263.4640;422.9875;-135.0809;-49.8507;351.5616;836.6372;-214.6316;545.2945
-228.4407;-269.9844;439.9472;-140.0080;-58.2884;361.1668;836.7693;-214.6316;536.0530
-231.2690;-276.5022;456.5081;-144.5390;-66.7109;370.9515;836.8135;-213.1218;527.4037
-233.8153;-282.8758;472.8282;-148.6561;-75.1023;380.7617;836.8323;-210.2156;519.5315
-236.0441;-289.0476;488.8457;-152.4157;-83.3615;390.7962;836.8805;-207.2342;510.9969
-237.9884;-295.1165;504.5477;-155.8032;-91.5268;400.9292;836.8805;-204.2008;502.1721
-239.6247;-301.0745;519.8976;-158.7410;-99.5028;411.1810;836.8805;-201.5368;493.5252
-240.9350;-306.9810;534.8376;-161.2521;-107.3244;421.4480;836.8009;-199.9752;484.8264
-241.9705;-312.6429;549.4456;-163.3520;-114.9893;431.6687;836.5616;-198.1580;476.3801
-242.2982;-319.5534;562.2503;-165.0295;-122.4710;441.8939;836.3697;-197.4319;467.6101
-242.9793;-324.9914;576.0500;-166.2974;-129.8272;451.9539;836.0518;-196.1484;459.6222
-243.5610;-330.0575;589.6149;-167.1886;-136.9720;461.9916;835.6970;-195.7043;452.5331
-244.0230;-334.9919;602.7565;-167.6253;-144.1406;471.7219;835.2353;-192.2584;446.4595
-244.0378;-340.8554;614.4310;-167.6253;-151.0160;481.4446;834.9111;-190.1802;440.2997
-244.0378;-345.9809;626.1658;-167.6253;-157.8429;490.8239;834.5037;-185.9393;434.9741
-244.0378;-350.9923;637.4004;-167.1029;-164.4905;499.9937;834.1266;-182.0612;430.2227
-243.9690;-355.8476;648.2138;-166.3658;-170.9366;508.9955;833.9424;-179.2877;426.1652
-243.8441;-360.6618;658.4988;-165.3761;-177.2010;517.7524;833.9424;-177.8444;423.1961
-243.7558;-364.1922;669.3296;-164.1787;-183.2576;526.2418;833.9424;-176.6239;420.3973
-243.2032;-369.8720;677.7990;-162.8198;-189.0764;534.5762;834.1610;-176.0936;417.9486
-242.8703;-374.2558;686.8475;-161.2950;-194.6623;542.7214;834.5628;-176.0877;415.8790
-242.4283;-378.7131;695.2980;-159.6655;-200.0658;550.6302;834.8738;-175.4758;413.5880
-241.9714;-382.9607;703.4686;-157.9285;-205.3364;558.2247;834.8738;-174.1114;411.3468
-241.4635;-387.1139;711.1755;-156.0712;-210.5127;565.4335;834.8738;-170.4556;408.7757
-240.8722;-391.1263;718.4671;-154.1933;-215.5573;572.2790;834.3843;-165.1591;406.1834
-240.2443;-395.0422;725.3057;-152.2570;-220.4140;578.7772;833.6936;-158.9688;403.5434
-239.5927;-398.7226;731.8244;-150.2838;-225.0423;585.0535;833.0646;-153.0401;401.3073
-238.9183;-402.2248;737.9744;-148.3376;-229.4075;591.1031;832.6348;-148.3077;399.7060
-238.2667;-405.3840;743.9280;-146.3755;-233.5264;596.8990;832.3600;-144.8038;397.9404
-237.5421;-408.4455;749.4778;-144.4320;-237.4406;602.4188;832.1215;-142.1494;395.9529
-236.7276;-411.5454;754.5484;-142.4888;-241.1283;607.6944;831.9052;-139.8826;393.8207
-235.8665;-414.5228;759.2610;-140.4918;-244.7221;612.5402;831.6503;-136.6183;392.1630
-234.9074;-417.5916;763.5049;-138.4822;-248.1922;617.0230;831.3409;-132.9097;390.5159
