RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;20.6379;96.0199;187.8019;35.6323;97.7573;441.2261
-0.5323;0.3737;0.3193;20.7939;96.9297;188.0218;36.1690;97.7573;441.5400
-1.3548;0.7938;0.6849;20.7939;98.2085;188.4835;36.7920;97.0836;441.9600
-2.3107;1.1644;1.5826;20.7939;99.6551;188.9319;37.8058;95.3987;442.3283
-3.5056;1.6537;2.6355;20.7155;101.3333;189.4840;38.6978;95.3987;442.6468
-4.7381;2.0665;3.9686;20.6456;103.5688;189.4840;38.7277;95.3987;443.2075
-6.1507;2.6365;5.5147;20.3633;106.0493;189.4889;38.7277;96.9738;443.8219
-7.6941;3.1179;7.2818;20.0961;108.8949;189.5163;38.9154;97.6148;444.4594
-9.4137;3.6725;9.3377;19.1331;112.1879;190.7220;38.9154;101.2803;445.1199
-11.2812;4.2859;11.6797;17.1799;115.7119;196.1078;40.1505;106.1149;445.5251
-13.3506;4.8111;14.3335;15.7011;119.7367;197.9163;40.5749;110.0444;446.1417
-15.7327;5.1801;17.2648;14.2316;123.8155;197.9163;40.5749;114.4494;446.8197
-18.4791;5.7649;20.6088;12.7863;128.2540;197.9163;40.5749;116.0754;447.4147
-21.6074;6.1465;24.3956;11.7995;132.7465;197.8245;40.4738;116.6697;448.0280
-25.1843;6.4802;28.5926;10.0847;137.2779;197.8245;40.4738;116.9552;448.4535
-29.1391;6.9081;33.0975;8.0019;141.6540;197.8245;40.4738;117.2148;448.8325
-33.5627;7.1059;37.9454;5.8074;145.9336;199.0803;40.7267;117.6060;449.0869
-38.3379;7.2329;43.0893;3.5386;150.1922;200.3973;40.8884;117.7583;449.3551
-43.4785;7.2329;48.5108;1.1122;154.1407;201.8481;41.0262;118.2337;449.7230
-48.9683;7.2329;54.2641;-1.4028;157.8825;203.4155;41.1427;119.1106;450.2203
-54.7752;7.0061;60.5116;-4.1082;161.3186;205.0626;41.4010;120.3068;450.7479
-60.9419;6.4468;66.9876;-6.9324;164.4911;206.8434;41.6875;121.7376;451.4383
-67.4179;5.6485;73.8682;-9.9187;167.2881;208.4617;41.9760;123.4767;452.2642
-74.1445;4.5999;81.2632;-13.1123;169.7623;210.1461;42.3281;124.9990;453.0962
-81.0726;3.3961;88.9268;-16.6204;171.6221;211.5120;42.7578;126.7707;453.8814
-88.3009;1.9300;97.0148;-20.7266;173.3890;214.1998;43.5464;128.0692;454.3716
