RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-24.4917;86.5360;201.7616;-31.6764;92.5064;462.6178
0.0572;-0.0544;0.0780;-24.5425;86.5035;201.7616;-31.8151;92.4811;462.6165
0.1106;-0.1044;0.1339;-24.6264;86.4641;201.7549;-31.9225;92.4593;462.6028
0.3011;-0.3065;0.2489;-24.6948;86.4382;201.7473;-32.0278;92.4132;462.5958
0.5838;-0.6090;0.5634;-24.7600;86.4107;201.7417;-32.1903;92.4064;462.5896
0.6037;-0.6534;0.6220;-24.8427;86.3805;201.7226;-32.2508;92.3556;462.5746
0.6586;-0.7203;0.6876;-24.9275;86.3153;201.7180;-32.3306;92.2997;462.5701
0.6725;-0.7802;0.7093;-25.0027;86.2687;201.7135;-32.4024;92.2299;462.5701
0.7150;-0.8441;0.7826;-25.0984;86.2242;201.7117;-32.4653;92.1499;462.5701
0.7239;-0.9122;0.7970;-25.1935;86.1665;201.7111;-32.5376;92.0745;462.5704
0.7277;-0.9595;0.8183;-25.2903;86.1214;201.7099;-32.6099;92.0072;462.5749
0.7393;-1.0484;0.8416;-25.3907;86.0852;201.7026;-32.6411;91.8373;462.5935
0.7777;-1.1288;0.8810;-25.4850;86.0259;201.7015;-32.7620;91.7882;462.6048
0.8037;-1.1997;0.9212;-25.5908;85.9910;201.6885;-32.9279;91.7545;462.6164
0.8194;-1.2785;0.9764;-25.6923;85.9222;201.6774;-33.0775;91.7187;462.6164
0.8285;-1.3502;0.9947;-25.8252;85.8841;201.6774;-33.1748;91.6415;462.6164
0.8359;-1.4281;1.0183;-25.9469;85.8133;201.6885;-33.2803;91.5977;462.6113
0.8361;-1.5026;1.0407;-26.0733;85.7524;201.6931;-33.3881;91.5410;462.6113
0.8600;-1.5799;1.0635;-26.2158;85.6442;201.7160;-33.4617;91.4671;462.6113
0.8600;-1.6379;1.0968;-26.3402;85.5615;201.7410;-33.5821;91.4145;462.6157
0.8635;-1.7127;1.1453;-26.4640;85.4986;201.7727;-33.7073;91.3205;462.6534
0.8758;-1.7685;1.1726;-26.5780;85.4313;201.7950;-33.8473;91.2132;462.6896
0.8820;-1.8483;1.2254;-26.7029;85.3474;201.8325;-34.0028;91.1154;462.7314
0.8858;-1.9214;1.2927;-26.8580;85.2331;201.8670;-34.0920;91.0139;462.7660
0.8869;-2.0021;1.3355;-26.9921;85.1464;201.8975;-34.2530;90.9379;462.8009
0.8890;-2.0823;1.3544;-27.1432;85.0489;201.9355;-34.3888;90.8591;462.8387
0.9035;-2.1443;1.4391;-27.2930;84.9588;201.9545;-34.5743;90.7897;462.8735
0.9035;-2.2219;1.4844;-27.4396;84.8846;201.9700;-34.7542;90.7113;462.8985
0.9071;-2.2950;1.5130;-27.6210;84.7316;201.9986;-34.8203;90.6023;462.9081
0.9072;-2.3472;1.5541;-27.7941;84.6517;202.0128;-35.0024;90.5168;462.9294
0.9185;-2.4265;1.5876;-27.9704;84.5715;202.0128;-35.1784;90.3993;462.9428
0.9212;-2.4834;1.6328;-28.1473;84.4940;202.0128;-35.3500;90.2723;462.9553
0.9348;-2.5585;1.6677;-28.3203;84.4261;202.0047;-35.5334;90.1613;462.9630
0.9376;-2.6300;1.7008;-28.5118;84.3924;202.0007;-35.7312;90.0364;462.9750
0.9401;-2.7127;1.7272;-28.7277;84.3349;202.0007;-35.8777;89.8945;462.9784
0.9762;-2.8052;1.7804;-28.9441;84.2977;202.0007;-36.0423;89.7603;462.9799
0.9984;-2.9175;1.8257;-29.1970;84.2947;201.9971;-36.2047;89.6153;462.9842
1.0359;-3.0089;1.9065;-29.4263;84.2697;201.9939;-36.3678;89.5164;462.9857
1.0802;-3.1128;1.9687;-29.7102;84.2697;201.9939;-36.4981;89.3775;463.0008
1.1707;-3.2366;2.0874;-30.0031;84.2697;201.9939;-36.6746;89.2886;463.0010
1.2817;-3.3586;2.2126;-30.3597;84.3039;202.0071;-36.7873;89.1936;463.0194
1.4446;-3.5055;2.3891;-30.7276;84.3721;202.0211;-36.9622;89.1004;463.0506
1.6604;-3.6804;2.6005;-31.1272;84.5348;202.0645;-37.1445;89.0147;463.0889
1.9455;-3.8550;2.8863;-31.5634;84.6981;202.0849;-37.3279;88.9160;463.1452
2.2638;-4.0528;3.1970;-32.1073;84.7931;202.1301;-37.3534;88.8140;463.2070
2.6272;-4.2364;3.6317;-32.7103;84.9735;202.1923;-37.4005;88.7392;463.2815
3.1118;-4.4910;4.0770;-33.3885;85.1998;202.2818;-37.4451;88.7308;463.3742
3.6251;-4.7720;4.5876;-34.1422;85.5206;202.3661;-37.5613;88.7272;463.5375
4.2497;-5.0717;5.2584;-34.9994;85.8714;202.4586;-37.6701;88.7246;463.7626
4.9898;-5.4530;6.0721;-35.9666;86.2963;202.5609;-37.7296;88.7199;464.0237
5.7876;-5.8660;6.9240;-37.0335;86.8266;202.6929;-37.7975;88.6605;464.3390
6.6948;-6.3549;8.0257;-38.2369;87.4314;202.8148;-37.7975;88.5989;464.6271
7.7580;-6.9505;9.2862;-39.5165;88.1256;202.8806;-37.7975;88.5182;464.8858
8.9857;-7.6118;10.7017;-40.9992;88.8930;203.1107;-37.6263;88.3231;465.0947
10.3901;-8.3006;12.3794;-42.6655;89.7522;203.4317;-37.4041;88.0974;465.3051
11.9129;-9.0781;14.2951;-44.4475;90.6382;203.7002;-37.4041;87.9930;465.6075
13.5124;-9.9039;16.4656;-46.4283;91.5237;204.0413;-37.4041;87.9930;465.8788
15.3151;-10.7426;19.0065;-48.4558;92.4554;204.3596;-37.4179;87.9930;466.3276
17.2284;-11.6852;21.9149;-50.7880;93.4843;204.8353;-37.6982;88.1712;466.7656
19.3642;-12.6166;25.2758;-53.2582;94.6294;205.3489;-38.2860;88.5003;467.3198
21.6948;-13.6814;29.0935;-55.9968;95.9135;206.0795;-38.9231;88.9049;467.8628
24.0270;-14.8066;33.3478;-58.7986;97.3659;206.7679;-39.5961;89.4625;468.3660
26.5080;-15.9680;38.2118;-61.6632;98.7103;207.4341;-40.4883;90.0547;468.9490
29.0289;-17.1896;43.5777;-64.5642;100.1419;208.2120;-41.2544;90.5213;469.5229
31.6509;-18.5385;49.3684;-67.5216;101.5845;209.1100;-42.0198;90.8859;470.1437
34.2463;-19.7378;55.8820;-70.5620;103.1754;210.0990;-42.5167;90.8859;470.7546
36.9617;-21.0456;62.9522;-73.5344;104.7033;211.1219;-42.9303;91.0468;471.4063
