LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
368.7951;63.5486;15.8474;334.8978;144.4476;207.9493;323.1603;148.7100;474.5313
368.7324;63.4698;15.8169;334.8805;144.3907;207.9493;323.1603;148.6175;474.5198
368.6881;63.3949;15.7818;334.8588;144.3210;207.9493;323.1482;148.4785;474.5198
368.6289;63.3149;15.7765;334.8518;144.2599;207.9823;323.1603;148.4270;474.5194
368.5722;63.2260;15.7415;334.8456;144.1676;207.9831;323.1684;148.3399;474.5171
368.4983;63.1329;15.7030;334.8425;144.0910;207.9905;323.1828;148.2138;474.5081
368.4111;63.0234;15.6586;334.8425;144.0252;207.9978;323.1929;148.1391;474.5034
368.3493;62.9301;15.6326;334.8425;143.9586;207.9978;323.1929;148.0573;474.5034
368.2597;62.8286;15.6189;334.8509;143.8536;207.9978;323.1942;147.9713;474.5081
368.1628;62.6976;15.5808;334.8529;143.7714;208.0036;323.2011;147.9551;474.5038
368.0872;62.5833;15.5478;334.8551;143.6881;208.0036;323.2373;147.8443;474.5128
368.0052;62.4566;15.5057;334.8636;143.6115;207.9936;323.2375;147.7540;474.5188
367.9573;62.3569;15.5044;334.8641;143.5426;208.0004;323.2381;147.6997;474.5468
367.8610;62.2325;15.4852;334.8658;143.4298;208.0225;323.2715;147.5855;474.5529
367.7917;62.1198;15.4673;334.8723;143.3639;208.0292;323.2885;147.5025;474.5702
367.7232;62.0122;15.4642;334.8798;143.2943;208.0297;323.3010;147.3989;474.5763
367.5905;61.8636;15.4642;334.9035;143.2011;208.0356;323.3149;147.2446;474.5787
367.5540;61.7658;15.4788;334.9079;143.1608;208.0721;323.3448;147.1462;474.5937
367.5068;61.6459;15.4567;334.9284;143.0672;208.0806;323.3621;147.0983;474.6178
367.4515;61.5364;15.4663;334.9367;142.9932;208.0884;323.3737;147.0529;474.6218
367.3992;61.4257;15.4663;334.9530;142.9182;208.0895;323.4116;146.9066;474.6361
367.3401;61.3371;15.4663;334.9827;142.8354;208.1000;323.4293;146.8656;474.6624
367.2627;61.2181;15.4663;334.9952;142.7595;208.1064;323.4449;146.8020;474.6872
367.2040;61.1193;15.4753;335.0217;142.6829;208.1064;323.4552;146.7001;474.6984
367.1484;61.0054;15.4760;335.0362;142.5983;208.1300;323.4593;146.6072;474.7193
367.0853;60.8957;15.4932;335.0441;142.5121;208.1300;323.5204;146.4607;474.7533
367.0324;60.7950;15.5381;335.0441;142.4448;208.1338;323.5441;146.3989;474.7889
366.9877;60.6826;15.5454;335.0362;142.3552;208.1338;323.5989;146.3102;474.8192
