LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
372.5119;26.1805;22.0116;349.0609;116.5748;211.9126;338.5803;133.5562;478.3337
372.7972;26.2439;22.0302;349.2175;116.6758;211.9518;338.6208;133.5679;478.4027
373.2145;26.3853;22.1222;349.3899;116.8121;211.9985;338.6987;133.5454;478.4580
373.4839;26.4695;22.1888;349.5760;116.9167;212.0319;338.8264;133.5406;478.5536
373.5980;26.4962;22.2217;349.7579;117.0254;212.0618;338.8715;133.5288;478.5669
373.9491;26.6178;22.2809;349.9398;117.1211;212.0714;338.9424;133.5259;478.5863
374.1395;26.6773;22.3054;350.1349;117.1991;212.0887;339.0125;133.5259;478.6121
374.4789;26.8012;22.3557;350.3394;117.2811;212.1375;339.0209;133.5259;478.6133
374.7622;26.9155;22.4217;350.5429;117.3824;212.1959;339.1102;133.5527;478.7206
375.0782;27.0162;22.4498;350.7480;117.4835;212.2387;339.3011;133.6535;478.8586
375.2566;27.0892;22.4663;350.9340;117.5720;212.2491;339.4472;133.7243;478.8974
375.7811;27.3078;22.4927;351.0995;117.6884;212.2646;339.5907;133.7243;478.9195
375.8166;27.3316;22.5406;351.2599;117.8118;212.2979;339.7314;133.7243;478.9985
376.2892;27.5268;22.5931;351.4089;117.9297;212.3182;339.7740;133.6802;479.0180
376.5607;27.6479;22.6397;351.5956;118.0536;212.3745;339.7809;133.4726;479.0989
376.7865;27.7236;22.6849;351.7876;118.1692;212.4310;339.7811;133.1925;479.1286
377.1340;27.8801;22.7234;351.9907;118.2652;212.4831;339.7967;132.8774;479.2010
377.7430;28.1472;22.8009;352.1721;118.3903;212.5619;339.8285;132.6339;479.2501
377.8678;28.2409;22.8342;352.3492;118.4786;212.5949;339.8626;132.4216;479.2504
378.4013;28.4951;22.8991;352.5455;118.6018;212.6699;339.9215;132.2368;479.2828
378.6213;28.6177;22.9010;352.7299;118.7011;212.6995;340.0551;132.2051;479.3724
378.9853;28.8059;22.9055;352.9488;118.7894;212.7421;340.1001;132.0770;479.3957
379.6317;29.0949;22.9510;353.1704;118.8678;212.7789;340.2388;131.9572;479.4668
379.8014;29.1777;22.9521;353.4042;118.9741;212.8517;340.3445;131.9003;479.5220
380.2488;29.3886;22.9706;353.6352;119.0706;212.9291;340.4922;131.8199;479.5807
380.8441;29.6534;22.9521;353.8689;119.1740;212.9873;340.6440;131.7629;479.6319
381.2757;29.8354;22.9510;354.1042;119.2473;213.0389;340.7777;131.6513;479.6765
381.7494;30.0244;22.9446;354.3418;119.3393;213.0758;340.8541;131.4986;479.6814
382.1987;30.2314;22.9346;354.5627;119.4144;213.0803;341.0023;131.3207;479.7325
382.7559;30.4808;22.9346;354.7899;119.5201;213.1013;341.1220;131.0827;479.7325
383.0274;30.5780;22.9446;355.0435;119.5878;213.1196;341.1742;130.7740;479.7325
383.7915;30.9240;22.9505;355.2851;119.6705;213.1572;341.4763;130.5003;479.5840
384.1648;31.0369;22.9674;355.5704;119.7454;213.2118;341.5193;130.1314;479.5821
385.0060;31.3712;23.0201;355.7988;119.8531;213.2513;341.5853;129.7058;479.5513
385.6435;31.6075;23.1210;356.1080;119.9523;213.3428;341.5853;129.2555;479.5489
386.3687;31.7999;23.1341;356.3295;120.0396;213.3436;341.5853;128.7357;479.5351
387.0470;31.9015;23.1651;356.6403;120.1223;213.4239;341.5227;128.1451;479.4612
388.0443;32.2279;23.4425;356.8743;120.2507;213.4931;341.4310;127.4884;479.4149
389.0784;32.4005;23.5639;357.2077;120.3410;213.6096;341.2267;126.7923;479.3374
390.2683;32.5256;23.6671;357.4995;120.3410;213.6096;341.0435;126.0190;479.3082
391.6248;32.5256;23.9046;357.7392;120.3410;213.6096;340.8829;125.2209;479.3067
393.1987;32.5256;24.0648;358.1302;120.3267;213.6038;340.5599;124.2468;479.2229
395.0727;32.4115;24.2558;358.6992;120.1509;213.4955;340.1172;123.1152;479.0274
397.1974;32.1094;24.5884;359.4993;119.8186;213.4007;339.5787;121.8188;478.6652
399.7921;31.5894;24.9534;360.5461;119.4283;213.2437;339.2130;120.7682;478.1240
402.9279;30.8414;25.2453;362.0469;118.9575;213.0820;338.8273;120.7682;477.3693
406.3668;29.6671;25.5911;363.8125;118.3748;212.8859;338.6282;120.7682;476.5159
410.3228;28.1614;25.9846;365.8064;117.5992;212.6598;338.4346;121.8901;476.2468
414.9873;26.5152;26.6969;368.0493;116.6173;212.4084;338.3412;122.8402;475.5492
420.1624;24.4620;27.5907;370.5650;115.4675;212.2520;338.2446;123.1447;474.3753
425.9185;21.8334;28.9132;373.4602;114.1637;212.2520;338.2001;123.1447;473.7393
432.2696;18.7246;30.5945;376.7755;112.6461;212.2520;338.0368;123.1447;472.8753
439.1248;15.1881;32.7629;380.4584;110.8852;212.5675;338.0368;122.0542;472.1740
446.6805;11.1578;35.2819;384.5137;108.8779;213.0791;338.0368;121.1373;471.8141
454.6495;6.6824;38.4495;388.8342;106.6125;213.7355;338.7230;121.1373;471.6888
463.2588;1.7115;42.2430;393.4220;104.1492;214.6358;339.7206;121.1373;471.6488
472.3603;-3.7650;46.3812;398.3814;101.2364;215.6386;340.1833;121.2857;471.5039
481.9584;-9.7716;51.1983;403.6760;97.9912;216.9198;340.6753;121.9552;471.4834
492.0718;-16.1949;56.6201;409.2690;94.4174;218.5029;340.8457;122.3204;470.9088
502.4694;-23.0143;62.8007;415.1377;90.5057;220.3534;341.3520;122.3204;470.5258
513.5185;-30.3290;69.4101;421.2882;86.2268;222.5083;341.8545;122.3204;470.1065
524.7715;-37.9617;76.8433;427.8364;81.5189;225.0260;342.4021;121.5899;469.7483
536.1863;-45.7738;85.0965;434.4373;76.1869;227.6525;343.3500;120.7555;469.7483
547.9299;-54.0469;94.0681;440.8081;70.6240;230.3950;344.5457;119.7268;469.7483
559.7897;-62.4070;103.7681;447.4543;64.9589;233.6964;345.6530;118.2394;469.8423
571.5627;-71.0615;114.3106;454.4879;58.6235;237.5082;346.8288;116.5538;469.9809
