RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-15.3050;90.1275;200.2656;-19.9722;99.0095;460.8378
-0.0226;0.0230;0.0036;-15.3394;90.0912;200.3016;-19.9344;98.8941;460.8839
-0.0986;0.0626;0.0090;-15.3661;90.0751;200.3476;-19.9259;98.7746;460.9299
-0.1692;0.0867;0.0137;-15.3948;90.0499;200.3809;-19.9259;98.6954;460.9770
-0.2482;0.1282;0.0222;-15.4349;90.0230;200.4125;-19.9222;98.6340;461.0180
-0.3323;0.1536;0.0296;-15.4716;89.9920;200.4320;-19.9233;98.5715;461.0555
-0.4439;0.1912;0.0296;-15.5308;89.9660;200.4482;-19.9233;98.4837;461.0787
-0.5330;0.2282;0.0380;-15.5715;89.9609;200.4842;-19.9331;98.4237;461.1038
-0.6258;0.2532;0.0222;-15.6125;89.9579;200.4842;-19.9331;98.3610;461.1300
-0.7395;0.3132;0.0205;-15.6523;89.9413;200.4842;-19.9375;98.2890;461.1475
-0.8129;0.3315;0.0014;-15.6761;89.9336;200.4740;-19.9731;98.2379;461.1648
-0.9043;0.3566;-0.0211;-15.7236;89.9275;200.4740;-19.9819;98.1924;461.1705
-0.9668;0.3766;-0.0293;-15.7640;89.9275;200.4740;-20.0085;98.1640;461.1811
-1.0940;0.4242;-0.0525;-15.8130;89.9275;200.4978;-20.0182;98.1222;461.1923
-1.2260;0.4742;-0.0539;-15.8626;89.9275;200.5257;-20.0182;98.1048;461.2083
-1.3208;0.4802;-0.0652;-15.9156;89.9275;200.5581;-20.0232;98.0673;461.2232
-1.4387;0.5182;-0.0964;-15.9768;89.9119;200.5854;-20.0351;98.0371;461.2280
-1.5311;0.5604;-0.1068;-16.0298;89.9110;200.6070;-20.0232;98.0084;461.2492
-1.6328;0.5719;-0.1337;-16.0825;89.9110;200.6335;-20.0232;97.9832;461.2542
-1.7658;0.5926;-0.1814;-16.1431;89.9119;200.6471;-20.0232;97.9447;461.2612
-1.8643;0.6202;-0.1844;-16.1898;89.9145;200.6696;-20.0253;97.9161;461.2706
-1.9790;0.6394;-0.1844;-16.2476;89.9213;200.6990;-20.0253;97.9009;461.2780
-2.0954;0.6641;-0.1814;-16.3070;89.9332;200.7293;-20.0279;97.9009;461.2906
-2.1816;0.7229;-0.1335;-16.3539;89.9501;200.7419;-20.0810;97.9009;461.3046
-2.3426;0.7702;-0.1230;-16.3931;89.9636;200.7472;-20.1390;97.9231;461.3218
-2.4232;0.8100;-0.1230;-16.4504;89.9942;200.7472;-20.1955;97.9388;461.3380
-2.4842;0.8127;-0.1272;-16.5068;90.0200;200.7472;-20.2437;97.9767;461.3386
-2.6122;0.8222;-0.1272;-16.5642;90.0618;200.7458;-20.3132;98.0245;461.3386
-2.7359;0.8240;-0.1954;-16.6319;90.1008;200.7369;-20.3647;98.0810;461.3380
-2.8143;0.8357;-0.2053;-16.6826;90.1587;200.7180;-20.4255;98.1456;461.3371
-2.9271;0.8660;-0.2130;-16.7591;90.2232;200.7132;-20.4708;98.2208;461.3305
-2.9884;0.8732;-0.2130;-16.8279;90.3009;200.6930;-20.5456;98.3360;461.3122
-3.1206;0.9317;-0.2130;-16.9024;90.3736;200.6903;-20.6112;98.4775;461.2854
-3.2073;0.9796;-0.1821;-16.9645;90.4594;200.6695;-20.7077;98.6380;461.2545
-3.2750;1.0044;-0.1819;-17.0359;90.5442;200.6669;-20.8163;98.8288;461.2280
-3.3847;1.0594;-0.1775;-17.1051;90.6409;200.6645;-20.9272;99.0096;461.2074
-3.4478;1.0943;-0.1775;-17.1665;90.7583;200.6640;-21.0173;99.1984;461.2074
-3.4941;1.1359;-0.1362;-17.2460;90.9212;200.6640;-21.0173;99.3542;461.2074
-3.5512;1.1359;-0.0338;-17.3951;91.0771;200.6451;-21.0173;99.4692;461.2408
-3.6157;1.1359;0.0564;-17.6138;91.3256;200.6295;-20.8277;99.4692;461.2965
-3.6705;1.1212;0.2798;-17.9475;91.6352;200.6295;-20.4654;99.4692;461.3713
-3.7611;1.0389;0.3278;-18.4332;91.9935;200.6295;-19.9241;99.2717;461.4093
