LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
371.6769;-72.0615;71.6369;361.8346;7.4449;266.9686;352.4244;5.0637;535.2174
371.6006;-72.5215;71.6369;361.6855;6.8140;266.9947;352.3572;4.5328;535.2370
371.1898;-72.9660;71.6369;361.5746;6.2468;267.0861;352.3572;4.3301;535.3013
371.0620;-73.3947;71.6493;361.4602;5.6011;267.1138;352.3572;3.5467;535.3544
370.8530;-73.9306;71.6522;361.3353;4.9542;267.1159;352.2377;2.7978;535.4277
370.5805;-74.4396;71.6636;361.3275;4.4146;267.3488;352.0633;2.1383;535.4654
370.3650;-74.9865;71.6636;361.2206;3.7147;267.3620;351.8682;1.3403;535.4964
370.1646;-75.5468;71.7215;361.1407;3.1484;267.4518;351.8041;0.6320;535.5887
369.9069;-76.1756;71.7412;361.0422;2.4863;267.4644;351.6543;-0.0785;535.6311
369.6313;-76.7692;71.7432;360.9123;1.8375;267.4841;351.5988;-0.6865;535.6311
369.4345;-77.4033;71.7583;360.8726;1.2057;267.6016;351.4353;-1.3549;535.6311
369.1911;-78.0602;71.7888;360.8101;0.6241;267.6258;349.6692;-3.1977;534.9102
368.8689;-78.7486;71.7888;360.7093;-0.0987;267.6706;349.6458;-3.8509;534.8851
368.5935;-79.4547;71.8075;360.6586;-0.7809;267.6770;349.3799;-4.6021;534.8590
368.3609;-80.2044;71.8276;360.5805;-1.4576;267.6770;349.2145;-5.2800;534.8590
368.1057;-80.9058;71.8355;360.5157;-2.0803;267.7393;349.0146;-6.0721;534.8587
367.7263;-81.7190;71.8355;360.4315;-2.8361;267.7501;348.8656;-6.5916;534.8587
367.4793;-82.4742;71.8355;360.3426;-3.5551;267.7501;348.6358;-7.4376;534.7880
367.1541;-83.2886;71.8872;360.2868;-4.2543;267.7501;348.6039;-8.2820;534.7582
366.7945;-84.1176;71.8941;360.1606;-5.0573;267.7625;348.1003;-9.3333;534.7489
366.4889;-84.9390;71.9399;360.0787;-5.7983;267.8146;347.9151;-10.1034;534.7442
366.1292;-85.7721;71.9421;360.0067;-6.4044;267.8382;347.5142;-11.0515;534.6334
365.7813;-86.6016;71.9971;359.9018;-7.1978;267.8382;347.1890;-11.7970;534.5009
365.4339;-87.4828;72.0005;359.7665;-8.0050;267.8382;346.9345;-12.6291;534.4420
365.1046;-88.3785;72.0262;359.5889;-8.8595;267.8382;346.7347;-13.2812;534.4215
364.6795;-89.2215;72.0571;359.4677;-9.6331;267.7555;346.7163;-13.9668;534.3384
364.3121;-90.1311;72.0900;359.4072;-10.3232;267.7421;346.3833;-14.7386;534.3360
363.9124;-91.0014;72.1282;359.2014;-11.2445;267.7555;346.2036;-15.4257;534.3357
363.5610;-91.9138;72.1580;359.0733;-12.0874;267.8432;346.0702;-16.1289;534.3357
363.1398;-92.7875;72.1968;358.9672;-12.8022;267.8432;346.0574;-16.8192;534.3357
362.7878;-93.7280;72.2265;358.8167;-13.6092;267.8432;345.9494;-17.4140;534.3357
362.3917;-94.6398;72.2324;358.6799;-14.4028;267.8502;345.7984;-18.1461;534.3430
362.0208;-95.5646;72.2494;358.5307;-15.3157;267.8502;345.4216;-19.0392;534.3430
361.7047;-96.4820;72.2494;358.4056;-16.0221;267.8273;345.4133;-19.6384;534.3430
361.3069;-97.4442;72.2324;358.2905;-16.9115;267.7961;345.2692;-20.4631;534.3430
360.9069;-98.3991;72.1965;358.1249;-17.7458;267.7998;345.1862;-21.0597;534.5014
360.5098;-99.3423;72.1965;357.9826;-18.6168;267.7998;345.1388;-21.8359;534.5014
360.1507;-100.2493;72.1772;357.8412;-19.3552;267.7961;345.0759;-22.4986;534.5014
359.6921;-101.1638;72.1727;357.7174;-20.1894;267.7639;344.8664;-23.2647;534.4301
359.2582;-102.0966;72.1727;357.5546;-21.0198;267.7639;344.7937;-24.0350;534.4251
358.7979;-103.0148;72.1727;357.4140;-21.8252;267.7586;344.6432;-24.7928;534.4251
358.2869;-103.9177;72.1727;357.2671;-22.7163;267.6874;344.4484;-25.6107;534.4301
357.8091;-104.7916;72.1898;357.0934;-23.5217;267.6704;344.4059;-26.3317;534.4393
357.3752;-105.7204;72.1898;356.9167;-24.3846;267.6177;344.3391;-27.0898;534.4419
356.8676;-106.5844;72.1945;356.7551;-25.1368;267.5834;344.1625;-27.8232;534.4614
356.3810;-107.4814;72.1945;356.5331;-25.9852;267.4896;344.1498;-28.5741;534.4614
355.8744;-108.3319;72.1945;356.3709;-26.7744;267.4868;343.9970;-29.3567;534.4614
355.3825;-109.2231;72.1714;356.1911;-27.5660;267.4840;343.8795;-30.1202;534.4614
354.8536;-110.0748;72.1802;356.0230;-28.3904;267.4512;343.7409;-30.9609;534.4614
354.4018;-110.9222;72.1575;355.8360;-29.2026;267.3637;343.7303;-31.7513;534.4582
353.8754;-111.7883;72.1571;355.6744;-30.0003;267.3487;343.4662;-32.5103;534.4272
353.4297;-112.6224;72.1571;355.5066;-30.8091;267.3190;343.2739;-33.2584;534.3398
352.9255;-113.4481;72.1225;355.3153;-31.6204;267.2644;343.1386;-34.0434;534.2845
352.4553;-114.2746;72.1158;355.1561;-32.3962;267.2640;343.0395;-34.8745;534.2651
352.0075;-115.0910;72.1079;354.9784;-33.2441;267.1854;342.8267;-35.6611;534.2024
