RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-9.1905;89.3527;201.5103;-7.0744;96.6256;462.6013
-0.0289;-0.0688;0.0000;-9.2120;89.2614;201.4355;-7.1381;96.6022;462.5212
-0.0289;-0.1141;0.0747;-9.2132;89.1877;201.3477;-7.2159;96.6018;462.4298
-24.8731;-74.5766;52.2591;-9.2132;89.0933;201.2514;-7.2627;96.6013;462.3558
-25.2459;-74.5766;52.2591;-9.2132;89.0167;201.1868;-7.3244;96.5979;462.2866
-25.2459;-74.6280;52.2591;-9.1927;88.9410;201.1252;-7.3629;96.5746;462.2165
-25.0847;-74.5766;52.2591;-9.1701;88.8695;201.0807;-7.3993;96.5375;462.1548
-25.0847;-74.5766;52.2542;-9.1373;88.8129;201.0697;-7.4050;96.4647;462.1073
-25.0224;-74.5666;52.1879;-9.0883;88.7333;201.0167;-7.4306;96.4148;462.0563
-24.9324;-74.5666;51.8480;-9.0389;88.6680;200.9793;-7.4698;96.3447;462.0162
-24.1879;-74.5666;51.7769;-9.0038;88.6095;200.9699;-7.4701;96.3379;461.9845
-23.5652;-74.7023;51.5984;-8.9646;88.5325;200.9275;-7.5660;96.3379;461.9456
-23.3482;-74.7589;51.2520;-8.9229;88.4827;200.8872;-7.6739;96.3379;461.8980
-22.9488;-74.8389;50.9910;-8.8879;88.4396;200.8518;-7.7829;96.3856;461.8547
-22.8741;-74.8389;50.9581;-8.8784;88.3816;200.8189;-7.8780;96.4322;461.7960
-22.5676;-74.8389;50.7997;-8.8784;88.3758;200.7502;-8.0633;96.4322;461.7420
-22.3600;-74.6434;50.7798;-8.8784;88.3637;200.7093;-8.1865;96.4322;461.6874
2.2309;-1.3255;-1.1828;-8.8799;88.3609;200.6960;-8.3145;96.3684;461.6314
2.3731;-1.3255;-1.2688;-8.9429;88.3513;200.6667;-8.3460;96.2303;461.5687
2.6095;-1.3255;-1.3203;-9.0099;88.2964;200.6126;-8.3536;96.0301;461.5029
2.8099;-1.5420;-1.3327;-9.0891;88.2426;200.5563;-8.3585;95.7874;461.4440
3.0215;-1.6323;-1.3882;-9.1594;88.2248;200.4832;-8.3999;95.5222;461.4062
3.1525;-1.8814;-1.5832;-9.2400;88.1866;200.4344;-8.4039;95.2369;461.3760
3.7294;-2.0481;-1.6269;-9.3059;88.1526;200.3588;-8.4395;94.9760;461.3625
3.9016;-2.1969;-1.6269;-9.3730;88.1262;200.3144;-8.4951;94.7343;461.3417
4.2175;-2.6608;-1.6269;-9.4716;88.1262;200.2597;-8.5225;94.4977;461.3313
4.2244;-2.9402;-1.5955;-9.5458;88.1262;200.1708;-8.6056;94.3471;461.3136
5.1842;-2.9427;-1.4995;-9.6399;88.1555;200.0923;-8.6056;94.1869;461.2586
