LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
520.2429;-94.4393;-1.3018;497.8204;-2.6865;234.9039;469.2653;27.6615;556.9105
520.3987;-94.3431;-1.1036;497.7844;-2.6267;235.0483;469.2077;27.9056;557.0615
520.5846;-94.2614;-0.9021;497.7261;-2.3588;235.2731;469.0947;27.9419;557.3000
520.8020;-94.1859;-0.6953;497.7089;-2.2405;235.4472;468.9451;27.9725;557.4689
521.0485;-94.1183;-0.4972;497.6268;-2.0318;235.6381;468.8490;28.0652;557.6494
521.3270;-94.0795;-0.3142;497.4798;-1.6518;235.8926;468.7050;28.0780;557.8827
521.6310;-94.0795;-0.1241;497.4642;-1.5252;236.0379;468.4645;28.1106;558.0005
521.9726;-94.0795;0.0802;497.4642;-1.3773;236.1430;468.2627;28.2490;558.1082
522.3577;-94.1452;0.2930;497.4642;-1.2294;236.1776;468.1026;28.2726;558.1967
522.8129;-94.2510;0.5679;497.5366;-1.2158;236.1905;467.8815;28.3436;558.2222
523.3284;-94.4253;0.8583;497.6953;-1.1148;236.2010;467.5104;28.4080;558.2446
523.8938;-94.6852;1.2282;497.8305;-0.9566;236.2947;467.4121;28.4080;558.2455
524.5031;-95.0260;1.6496;497.9770;-0.6959;236.3295;467.1608;28.2727;558.2457
524.8329;-95.4104;2.0780;498.2201;-0.3563;236.3642;466.7843;28.2727;558.2488
525.3428;-95.9621;2.5460;498.3804;0.2476;236.4391;466.4111;27.7175;558.3687
525.9411;-96.6346;3.1068;498.6257;0.8822;236.4391;466.0394;27.1402;558.4660
526.6051;-97.4486;3.7631;498.7583;1.6096;236.4391;465.8050;26.7052;558.5966
527.3827;-98.3977;4.4882;499.2296;2.0909;236.3997;465.5248;26.6910;558.6107
528.2260;-99.4914;5.3319;499.7952;2.5700;236.3997;465.2304;26.6910;558.6127
529.1613;-100.7498;6.2543;500.4964;3.0014;236.3997;464.9183;26.6910;558.6199
530.1210;-102.2122;7.3297;501.2642;3.3927;236.4075;464.7179;27.0903;558.6401
531.0865;-103.9036;8.6103;502.0852;3.7281;236.4798;464.5081;27.8217;558.7231
532.1685;-105.7776;10.0199;503.2474;3.7346;236.5190;464.4002;28.7891;558.7396
533.4216;-107.7883;11.5744;504.2862;3.8521;236.6634;464.2765;29.5962;558.8243
534.8762;-109.9962;13.2710;505.4428;3.8554;236.7234;464.1454;30.8322;558.9027
536.5041;-112.4297;15.2351;506.6592;4.0123;236.9313;463.8605;31.2593;559.0909
