RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;25.9796;98.6088;222.8753;735.5899;-19.2841;916.4446
-0.1007;0.0240;0.0000;25.8328;98.6517;222.8799;735.6944;-18.7567;916.2798
-0.2066;0.0642;0.0000;25.6741;98.6861;222.9055;735.9252;-18.0346;916.0396
-0.3171;0.0642;0.0593;25.5299;98.7268;222.9055;736.0348;-17.4052;915.8957
-0.4262;0.0642;0.0991;25.3959;98.7435;222.9055;736.1883;-16.7239;915.7005
-0.5314;0.0280;0.1876;25.2591;98.7435;222.8914;736.3114;-16.0856;915.5155
-0.6251;-0.0399;0.2541;25.1199;98.7435;222.8755;736.4561;-15.4087;915.3229
-0.7104;-0.1199;0.3016;24.9806;98.6955;222.8755;736.6642;-14.6670;915.1004
-0.7950;-0.2208;0.3465;24.8504;98.6330;222.8755;736.9342;-13.7729;914.8495
-0.8791;-0.3465;0.3504;24.7204;98.5576;222.8803;737.1527;-13.0009;914.6578
-0.9518;-0.5018;0.3577;24.5904;98.4658;222.9140;737.4454;-12.1465;914.4259
-1.0222;-0.6852;0.3863;24.4667;98.3669;222.9501;737.6105;-11.2884;914.3232
-1.0890;-0.8573;0.3883;24.3549;98.2647;222.9704;737.7513;-10.4253;914.2793
-1.1507;-1.0672;0.4747;24.2484;98.1602;222.9943;737.8312;-9.5624;914.2793
-1.2114;-1.2706;0.5679;24.1648;98.0463;222.9999;737.8351;-8.6058;914.2793
-1.2492;-1.5687;0.5855;24.0904;97.9404;223.0097;737.8690;-7.6507;914.3040
-1.2492;-1.8931;0.6287;23.9956;97.8110;223.0503;738.0220;-6.6231;914.3040
-1.2492;-2.2569;0.7767;23.9141;97.6988;223.0708;738.1008;-5.6742;914.3040
-1.2339;-2.6243;0.9251;23.8260;97.5944;223.0862;738.2040;-4.7604;914.2976
-1.1899;-3.0243;1.0318;23.7371;97.4964;223.1037;738.3465;-3.9512;914.2956
-1.1643;-3.3955;1.2186;23.6537;97.4071;223.1101;738.3521;-3.0615;914.2797
-1.1483;-3.7603;1.3005;23.5614;97.3161;223.1316;738.3849;-2.2856;914.2280
-1.1373;-4.1400;1.4897;23.4736;97.2251;223.1512;738.4994;-1.5571;914.2280
-1.1343;-4.5233;1.7537;23.3874;97.1304;223.1718;738.5730;-1.0178;914.1695
-1.1312;-4.8805;1.8280;23.3013;97.0272;223.1893;738.6480;-0.3968;914.0929
-1.1221;-5.2280;2.0262;23.2199;96.9189;223.2138;738.7632;0.2596;914.0145
-1.1009;-5.5979;2.1324;23.1431;96.7998;223.2326;738.9865;1.1008;913.8676
-1.0460;-5.9746;2.2581;23.0710;96.6750;223.2741;739.0852;2.0979;913.8676
-1.0079;-6.3701;2.4913;22.9986;96.5315;223.3172;739.1583;2.8830;913.8676
-0.9379;-6.7680;2.6935;22.9299;96.3816;223.3787;739.2293;3.6933;913.8676
-0.8572;-7.1640;2.8017;22.8577;96.2079;223.4457;739.3551;4.4882;913.8832
-0.7860;-7.5840;2.9907;22.7859;96.0206;223.5181;739.5127;5.3682;913.9014
-0.6899;-8.0177;3.1534;22.7292;95.8166;223.5782;739.5247;6.1132;913.9219
-0.6060;-8.4709;3.3808;22.6871;95.5887;223.6298;739.5474;6.9354;914.0701
-0.4874;-8.9020;3.4565;22.6449;95.3428;223.6687;739.5980;7.8460;914.0701
-0.3756;-9.3742;3.5394;22.6008;95.0940;223.7231;739.7848;8.7430;914.0701
-0.2605;-9.8551;3.6377;22.5634;94.8372;223.7804;740.0380;9.7216;913.9982
-0.1382;-10.3550;3.7301;22.5267;94.5722;223.8278;740.2621;10.5872;913.9101
-0.0134;-10.8588;3.8656;22.4926;94.2874;223.8718;740.4361;11.4792;913.8710
0.1040;-11.3652;4.0372;22.4557;93.9877;223.9119;740.6490;12.4789;913.8060
0.2452;-11.9102;4.2536;22.4260;93.6935;223.9548;740.8163;13.4386;913.7826
0.4201;-12.4973;4.4051;22.3854;93.3916;224.0153;741.0641;14.3417;913.6812
0.5824;-13.1151;4.6413;22.3393;93.0825;224.0904;741.4329;15.0790;913.4396
0.7854;-13.7573;4.8755;22.2716;92.7518;224.1979;741.8826;15.5696;913.1014
1.0244;-14.4866;5.1865;22.2078;92.4138;224.3121;742.3428;16.0785;912.7594
1.2824;-15.2610;5.5188;22.1466;92.0850;224.4447;742.7779;16.8903;912.4982
1.5913;-16.1198;5.9460;22.0585;91.7436;224.6307;743.3047;17.6242;912.1616
1.9729;-17.0888;6.4256;21.9608;91.3535;224.8390;743.7585;18.2668;911.8976
2.4173;-18.1253;6.8620;21.8623;90.9362;225.0556;744.0709;19.1357;911.8013
2.9211;-19.3038;7.4421;21.7395;90.5067;225.3054;744.4092;19.9595;911.6748
3.5198;-20.6278;8.1078;21.5813;90.0244;225.6020;744.8625;20.8373;911.4561
4.2121;-22.1393;8.8867;21.3842;89.4606;225.8821;745.2138;22.5166;911.3802
5.0179;-23.8277;9.6833;21.1327;88.8224;226.2381;745.7793;24.5795;911.3802
5.9238;-25.7813;10.6333;20.8495;88.0869;226.5720;746.0136;27.4605;911.3802
6.9835;-27.9855;11.6800;20.5097;87.2694;226.9621;746.1792;30.3597;911.3979
8.1373;-30.5218;12.9141;20.1585;86.3231;227.3279;746.4820;34.6360;911.4778
9.4489;-33.3362;14.3080;19.7946;85.3058;227.6714;746.5178;39.6883;911.8009
10.9363;-36.3699;15.7282;19.4234;84.1605;228.0322;746.5178;44.9436;912.0286
12.6098;-39.6085;17.0887;19.0179;82.8627;228.3860;746.5178;50.5436;912.2609
14.3825;-43.1707;18.6423;18.6133;81.4209;228.7193;746.3663;57.2250;912.7011
16.2363;-46.9827;20.3394;18.2277;79.8158;229.0184;745.7052;65.1124;913.5134
18.2284;-51.0446;22.0708;17.8462;78.0650;229.3435;744.8819;72.9314;914.3731
20.3221;-55.3890;23.9608;17.5125;76.1683;229.6433;743.7422;81.6031;915.4787
22.5189;-59.9883;25.9625;17.2334;74.1138;229.9154;742.5765;89.8969;916.4530
24.8502;-64.8540;28.0519;17.0043;71.8548;230.1611;741.5498;98.4179;917.1676
27.3385;-69.9978;30.2715;16.8062;69.3880;230.4013;740.6362;106.6458;917.6128
29.9462;-75.4307;32.6747;16.6638;66.7068;230.6118;739.5590;115.4283;918.0620
32.7702;-81.1772;35.2262;16.5457;63.7911;230.8227;737.6277;122.7243;918.9194
35.8084;-87.2527;37.9604;16.4614;60.6117;231.0416;736.8680;131.6798;918.9194
39.0484;-93.6177;40.8698;16.4614;57.1959;231.2384;735.8679;140.4480;918.9194
42.5370;-100.2445;43.9889;16.4614;53.5887;231.4045;735.0151;149.9276;918.2875
46.1984;-107.1587;47.3385;16.5394;49.7229;231.5371;733.9045;160.3011;917.5507
50.1074;-114.3238;50.9648;16.6914;45.6016;231.7759;732.6094;171.4372;916.7277
54.2181;-121.7659;54.8464;16.9301;41.2346;231.9946;730.7365;183.5779;915.9758
58.5403;-129.4285;59.0229;17.2741;36.6815;232.2842;728.7542;195.8042;915.0741
63.0910;-137.3151;63.5140;17.7410;31.9162;232.5789;726.7419;207.4595;913.9980
67.8781;-145.3826;68.3111;18.2939;26.9139;232.9869;725.0619;218.8078;912.3973
