LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
363.9323;32.6156;10.6047;347.0102;116.5487;203.2202;341.4907;120.9357;471.0143
363.9279;32.4353;10.6093;347.0811;116.4021;203.2048;341.7734;120.7736;471.0474
363.9279;32.2600;10.6502;347.1585;116.2498;203.2017;342.0594;120.6348;471.0638
363.9225;32.0484;10.6534;347.2277;116.0833;203.1708;342.2312;120.5208;471.0638
363.9279;31.8276;10.6643;347.2870;115.8854;203.1708;342.3515;120.4435;471.0638
363.9298;31.5868;10.6668;347.3735;115.7885;203.1411;342.3515;120.4167;471.0393
363.9303;31.3792;10.7231;347.4447;115.7154;203.1411;342.3515;120.4139;471.0003
363.9893;31.1654;10.7908;347.5007;115.4725;203.1465;342.2856;120.3809;470.9011
364.0654;30.9319;10.8340;347.5930;115.3369;203.2058;342.1324;120.3809;470.8246
364.1588;30.7223;10.8837;347.7119;115.2712;203.2058;342.0483;120.3809;470.7678
364.2224;30.5051;10.9557;347.7401;115.0380;203.2417;342.0033;120.3897;470.7487
364.2826;30.2521;11.0289;347.8042;114.9050;203.2890;342.0011;120.4536;470.7309
364.3286;29.9288;11.0727;347.8809;114.7785;203.2955;342.0011;120.5761;470.7309
364.3499;29.6728;11.2011;347.9843;114.6585;203.3811;342.0011;120.6544;470.7309
364.5251;29.4288;11.2999;348.0677;114.5083;203.4158;342.0159;120.7371;470.7869
364.6789;29.1491;11.3513;348.2014;114.4912;203.4907;342.0318;120.8082;470.7884
364.6897;28.8735;11.4270;348.2979;114.2744;203.4907;342.0705;120.9126;470.7977
364.7746;28.5639;11.4988;348.3778;114.0704;203.4907;342.0745;120.9759;470.8127
364.8017;28.2372;11.6116;348.4863;113.8643;203.4601;342.0761;121.0012;470.8187
364.8713;27.9572;11.7046;348.5890;113.6865;203.4601;342.2463;121.0733;470.8389
365.0630;27.6515;11.7591;348.6988;113.5403;203.4601;342.2590;121.1837;470.8389
365.0630;27.3596;11.8424;348.8287;113.4797;203.4832;342.2673;121.2564;470.8389
365.1135;27.0751;11.9630;348.9250;113.2199;203.4973;342.2924;121.2827;470.8389
365.1521;26.7148;12.0023;349.0177;113.0369;203.5575;342.3305;121.3342;470.8421
365.2320;26.4600;12.1593;349.0883;112.9243;203.5575;342.3424;121.3342;470.8827
365.3318;26.1564;12.2539;349.2450;112.8306;203.7198;342.3424;121.3342;470.9034
365.3560;25.8186;12.3331;349.3101;112.6493;203.7421;342.3424;121.2775;470.9702
365.3635;25.5029;12.4749;349.3436;112.4471;203.7485;342.2947;121.2552;470.9984
365.3953;25.2146;12.6173;349.4381;112.3694;203.8875;342.2947;121.2552;471.0694
365.4262;24.9413;12.8190;349.4572;112.2003;203.8971;342.2947;121.2552;471.1636
365.4984;24.6014;12.9342;349.5583;112.1252;204.0585;342.3027;121.3233;471.3019
365.5154;24.2534;13.0614;349.6234;112.0407;204.1890;342.3027;121.4130;471.3578
365.5987;23.9815;13.2507;349.7005;111.9858;204.3357;342.3027;121.5422;471.4567
365.5987;23.7149;13.4672;349.7582;111.8155;204.3357;342.2933;121.6482;471.5370
