RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;42.0960;89.2222;222.9230;88.9211;93.8456;551.2921
0.0000;-0.2478;-0.1626;42.0993;89.0329;222.8167;88.7912;93.8249;551.2209
0.0251;-0.4822;-0.2909;42.0993;88.8204;222.6759;88.6707;93.7778;551.1122
0.0251;-0.7704;-0.4667;42.0993;88.5943;222.5105;88.5401;93.7445;550.9778
0.0635;-1.1048;-0.5955;42.0924;88.3553;222.3210;88.4023;93.7035;550.8123
0.1399;-1.4556;-0.7010;42.0611;88.1109;222.1261;88.2729;93.6516;550.6131
0.1399;-1.7974;-0.7378;42.0198;87.8391;221.8879;88.1442;93.5737;550.3821
0.1399;-2.1987;-0.7994;41.9700;87.5478;221.6404;88.0093;93.5003;550.1331
0.1174;-2.7253;-0.7994;41.9238;87.2542;221.3970;87.8492;93.4460;549.8894
-0.0889;-3.3168;-0.8230;41.8881;86.9251;221.1305;87.6551;93.3784;549.6699
-0.3308;-4.0155;-0.8230;41.8071;86.6078;220.8517;87.4626;93.2418;549.4662
-0.6652;-4.6097;-0.7955;41.6834;86.3100;220.5741;87.3190;93.1810;549.2208
-1.0069;-5.5201;-0.7450;41.4715;86.0354;220.2936;87.1503;92.9536;549.0311
-1.3220;-6.6416;-0.4818;41.1678;85.7848;220.0170;86.9574;92.6650;548.8639
-1.6619;-7.9961;-0.0968;40.7565;85.5229;219.7216;86.7311;92.3820;548.7134
-2.0287;-9.5670;0.3895;40.2834;85.2657;219.4254;86.4726;92.1362;548.5908
-2.4375;-11.4007;0.9904;39.7104;85.0045;219.1136;86.2313;91.8609;548.4612
-2.8785;-13.4487;1.7101;39.1088;84.7172;218.7753;85.9762;91.5572;548.3409
-3.3276;-15.7144;2.5521;38.4626;84.4586;218.4950;85.7463;91.1801;548.2230
-3.8210;-18.2569;3.6222;37.7262;84.1876;218.1878;85.5729;90.6548;548.0922
-4.3087;-21.0520;4.8761;36.8807;83.9624;217.9407;85.4584;90.0627;547.9612
-4.7893;-24.1170;6.2611;35.9036;83.6984;217.6769;85.3755;89.4886;547.8351
-5.2916;-27.5416;7.9155;34.8232;83.3965;217.4502;85.2903;89.0821;547.7283
-5.8272;-31.3342;9.8235;33.6161;83.0599;217.2816;85.1819;89.0821;547.6054
-6.3720;-35.4204;11.8655;31.9472;82.6087;217.0655;85.1485;89.0821;547.3200
-7.0057;-39.8011;14.1056;30.5457;82.0993;216.9877;84.9338;89.5959;547.1387
-7.7538;-44.4667;16.5927;29.0996;81.3321;216.7012;84.6386;90.3054;546.9122
-8.5467;-49.4559;19.2570;27.5977;80.4359;216.5363;84.3632;91.0760;546.6505
-9.4283;-54.7164;22.1885;26.0919;79.4148;216.3199;84.0308;91.9928;546.3796
-10.3115;-60.2465;25.3497;24.5389;78.3708;216.3199;83.7307;92.8587;546.0822
-11.1919;-66.0261;28.8061;23.0359;76.9464;216.3199;83.4627;93.6649;545.7773
-12.0580;-72.0019;32.5192;21.4963;75.8111;216.3286;83.2843;94.2445;545.5110
-12.8913;-78.2025;36.5424;19.8412;74.3935;216.5181;83.1978;94.7457;545.1997
-13.6915;-84.6042;40.8345;18.0600;72.9704;216.9485;83.1978;95.2443;544.8656
-14.5113;-91.1949;45.4775;16.1348;71.4330;217.5539;83.1978;95.9616;544.5102
-15.3081;-97.9676;50.5096;14.1035;68.8044;217.7435;83.2698;96.4135;544.0966
-16.1256;-104.9547;55.9046;11.9584;66.0579;218.0809;83.3845;96.9904;543.6810
-16.9546;-112.0872;61.7113;9.7777;63.4331;218.6417;83.3969;97.5767;543.3342
-17.7521;-119.4106;67.9562;7.5964;60.7204;219.4009;83.3969;98.1591;543.0220
-18.4844;-126.8711;74.6773;5.5444;57.9617;219.7162;83.3969;99.0832;542.7837
-19.0878;-134.4487;81.8919;3.5493;55.3133;220.4981;83.2052;100.0293;542.5654
-19.5672;-142.1673;89.6086;1.6108;53.2672;221.6899;83.1584;100.4954;542.4493
-19.8852;-149.9482;97.8431;-0.5274;50.5739;223.0216;83.1584;100.7975;542.2487
-19.8852;-157.7916;106.6241;-2.7299;47.4578;224.3809;83.1584;101.0251;542.0615
-19.8852;-165.7063;115.9883;-4.9838;44.1184;226.2067;83.3019;101.1051;541.9558
-19.5623;-173.6803;125.9655;-7.3123;40.5223;228.0201;83.4563;101.1157;541.9558
-18.7975;-181.5833;136.6285;-9.5640;36.7395;230.0347;83.5848;101.1707;541.9558
-17.6095;-189.4130;147.9924;-11.8055;32.6965;232.1191;83.6564;101.2329;542.1135
-15.9807;-197.0946;160.0236;-13.9959;28.5915;234.5618;83.7829;101.3552;542.2868
-13.9206;-204.5770;172.7170;-16.1155;24.2203;237.0392;83.8401;101.6080;542.4927
-11.4443;-211.8111;186.1009;-18.2946;19.6136;239.6934;83.8937;101.8228;542.6281
-8.0805;-218.8674;200.0248;-20.0593;15.0683;242.8109;84.0178;102.5764;542.7681
-5.3700;-225.0390;215.1344;-21.8679;10.1747;245.9032;84.0178;103.7888;542.7681
-1.5414;-231.2346;230.2374;-23.9116;5.3186;249.7055;83.9848;104.7725;542.7681
2.6283;-236.7937;246.0965;-25.9547;-0.2819;253.2382;83.8937;106.2955;542.6262
7.4227;-242.0968;262.1639;-27.7180;-7.9627;257.4277;83.7765;108.3026;542.1499
12.6647;-247.0031;278.4963;-29.4385;-14.2989;262.3519;83.7317;109.9906;541.7650
18.2979;-251.6651;294.7087;-31.3839;-20.9211;267.4906;83.5191;112.0654;541.0583
23.6917;-255.1351;311.9215;-33.0729;-25.1778;272.6964;83.5191;112.0654;540.6369
29.4108;-258.3056;328.7785;-34.2332;-28.0694;277.7130;83.5191;112.0654;540.4134
35.2384;-260.9480;345.5719;-47.3994;-31.7231;310.0198;95.2079;109.2296;531.2653
41.0710;-263.0828;362.2055;-47.3994;-35.1791;310.0198;95.2079;109.2296;531.2653
46.9572;-264.6743;378.6709;-47.3994;-39.6912;310.3496;95.2079;109.2296;531.2653
52.8577;-265.8765;394.7309;-38.3092;-61.4675;316.0252;84.7161;114.9587;540.1580
59.1074;-266.7158;410.1920;-37.7049;-70.9463;316.9438;83.5302;116.1683;540.8282
64.6900;-267.0867;425.6106;-37.4804;-79.6420;316.9438;82.9754;117.2111;541.2294
70.4197;-267.0867;440.6463;-37.4242;-87.7802;324.5924;82.9754;117.9306;541.6076
76.0475;-267.0867;455.3319;-37.2735;-95.5521;332.8428;82.9754;118.3563;542.1281
81.5326;-266.8167;469.6664;-37.0157;-102.9976;341.5089;83.0525;118.3563;542.5472
86.8842;-266.4689;483.7982;-36.5258;-110.3554;350.5432;83.1006;118.3563;543.0341
91.8421;-265.8744;497.6850;-35.7566;-117.5727;358.9618;83.2674;118.1184;544.4050
96.6753;-265.2728;511.0001;-35.1648;-124.2026;367.9790;83.6766;117.1641;545.9035
101.2175;-264.5253;524.1625;-34.4244;-130.5701;377.0661;84.2112;116.2049;547.6090
105.6025;-263.7383;536.9917;-33.6809;-136.4983;386.8785;84.8421;115.4589;549.0349
109.8326;-262.8687;549.4229;-32.6724;-142.3835;396.3242;85.4951;114.7620;550.9136
113.9818;-261.9425;561.4345;-31.7028;-147.9419;405.6449;86.2955;114.0324;552.9802
118.0985;-260.9905;573.0256;-30.8448;-153.0882;415.1036;87.2350;113.2655;555.0425
122.1892;-259.9698;584.0944;-29.9144;-157.9480;424.4992;88.1474;112.5290;557.1295
126.2221;-258.9696;594.6763;-28.8297;-162.5270;433.7955;89.0648;111.8017;559.3520
130.1762;-258.0048;604.7862;-27.6879;-166.6989;443.1061;89.9736;111.1488;561.5110
133.9993;-257.0536;614.4419;-26.4180;-170.5966;452.2606;90.8797;110.5644;563.7214
137.7571;-256.2092;623.6636;-25.0661;-174.1939;461.1204;91.6723;110.1707;565.9687
141.3354;-255.3670;632.4669;-23.7429;-177.4430;469.8558;92.2823;110.0207;567.9815
144.9065;-254.5612;640.7106;-22.3732;-180.3809;478.3739;92.7580;110.0207;569.8529
148.3647;-253.9293;648.6639;-20.9280;-183.1303;486.5798;93.0887;110.0207;571.6025
151.8055;-253.3175;656.2029;-19.4708;-185.5992;494.5496;93.3264;110.2020;573.0917
155.1743;-252.6583;663.3581;-18.0768;-187.7955;502.3530;93.6331;110.3219;574.5229
158.4853;-251.9355;670.1473;-16.7112;-189.7588;509.8972;93.7696;110.5420;575.8018
161.7772;-251.1472;676.5201;-15.2191;-191.5677;517.0339;93.9319;110.7383;577.2238
165.0103;-250.3532;682.4951;-13.7902;-193.2020;523.8881;94.0394;110.9137;578.4765
168.1509;-249.5168;688.0817;-12.3766;-194.6001;530.4045;94.1852;111.0177;579.7504
171.2090;-248.6408;693.2948;-10.9600;-195.8652;536.4991;94.5172;111.0177;581.1225
174.1077;-247.7280;698.1509;-9.6091;-196.9078;542.2755;94.8970;111.0177;582.5026
176.8791;-246.7594;702.6564;-8.2040;-197.8215;547.6133;95.4292;110.9809;583.9307
179.5593;-245.7886;706.8678;-6.8361;-198.6187;552.6246;96.1697;110.8939;585.3554
182.1008;-244.7445;710.7351;-5.4347;-199.3473;557.1545;97.0339;110.8501;586.9689
184.5245;-243.7169;714.3420;-4.0646;-199.9864;561.3829;98.0725;110.7587;588.5439
