LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
518.3092;-70.4234;26.3744;514.7215;36.0355;243.1164;567.7934;-490.1289;654.7630
518.3092;-70.6648;26.3883;514.6838;35.7002;243.1472;567.2077;-490.7572;654.5307
518.1041;-70.9827;26.4814;514.6502;35.3642;243.1644;566.5851;-491.1260;654.5307
517.9978;-71.4163;26.5037;514.6113;35.0344;243.1690;566.0144;-491.5204;654.5307
517.9978;-71.6686;26.6406;514.5746;34.6891;243.1771;565.5164;-491.8287;654.6039
517.9978;-71.6686;26.8335;514.5378;34.3512;243.1843;565.0254;-492.1919;654.6039
519.2906;-71.6686;28.6110;514.4922;34.0260;243.1998;564.4973;-492.5598;654.6039
520.1718;-71.5475;29.4488;514.4416;33.7178;243.2403;563.9897;-493.0788;654.6018
520.1718;-71.3569;29.9964;514.3991;33.4167;243.2857;563.5045;-493.6637;654.6018
520.1718;-71.3569;30.5372;514.3990;33.0904;243.3366;563.0584;-493.8593;654.6018
520.0774;-71.3569;31.0071;514.3990;32.7520;243.3641;562.7107;-493.8705;655.2482
NaN;NaN;NaN;514.3990;32.4209;243.4308;562.1937;-494.1620;655.3392
NaN;NaN;NaN;514.4014;32.0907;243.4910;561.5388;-494.6492;655.3865
NaN;NaN;NaN;514.4612;31.7327;243.5607;560.9472;-494.9160;655.7233
NaN;NaN;NaN;514.5383;31.3556;243.6737;560.2174;-494.9160;656.0818
NaN;NaN;NaN;514.7151;30.9189;243.8145;559.4756;-494.9160;657.1093
NaN;NaN;NaN;514.9682;30.4018;243.9935;558.4658;-494.6976;658.4643
NaN;NaN;NaN;515.3178;29.8288;244.2379;556.8515;-494.4944;659.7025
NaN;NaN;NaN;515.7968;29.1754;244.5113;554.4238;-494.4580;661.4633
NaN;NaN;NaN;516.4213;28.4540;244.7675;551.5172;-494.4580;662.9419
NaN;NaN;NaN;517.1007;27.7286;245.0315;548.0536;-494.4580;663.7517
NaN;NaN;NaN;517.8296;26.9557;245.3098;544.5657;-495.2353;664.2943
NaN;NaN;NaN;518.5879;26.0886;245.6223;541.4617;-495.8260;665.3227
NaN;NaN;NaN;519.3449;25.1228;245.9838;539.0221;-496.4914;666.6008
NaN;NaN;NaN;520.1185;23.9759;246.4161;536.9205;-496.7596;668.5948
NaN;NaN;NaN;520.9057;22.6974;246.8907;534.7623;-497.3424;670.4331
NaN;NaN;NaN;521.6870;21.2320;247.3915;532.5846;-497.6804;672.6971
NaN;NaN;NaN;522.4656;19.5919;247.9138;530.4634;-498.4208;674.6674
NaN;NaN;NaN;523.2668;17.6960;248.4465;528.4601;-498.9569;677.1429
NaN;NaN;NaN;523.8773;15.6289;248.9963;525.7599;-500.8954;678.0932
NaN;NaN;NaN;524.5502;13.1362;249.5834;522.8641;-502.1602;680.2370
NaN;NaN;NaN;525.2034;10.2923;250.1817;519.7733;-503.2124;682.9893
NaN;NaN;NaN;525.7013;7.1752;250.7992;516.0645;-505.4864;684.5060
NaN;NaN;NaN;526.3053;3.6221;251.4156;513.3235;-505.4864;688.8017
NaN;NaN;NaN;526.8221;-0.3460;252.0782;510.9915;-505.4864;693.3662
NaN;NaN;NaN;527.4053;-4.8565;252.8640;508.7857;-504.7063;700.5076
NaN;NaN;NaN;528.0640;-9.9824;253.7859;506.9931;-502.9092;708.1014
NaN;NaN;NaN;528.6586;-15.7138;254.9287;504.2425;-499.6586;717.3317
NaN;NaN;NaN;528.9006;-21.7560;255.9837;500.6999;-495.5475;727.7681
NaN;NaN;NaN;529.1590;-28.1643;257.5500;497.0768;-486.8927;742.2502
NaN;NaN;NaN;529.1590;-35.1662;259.0994;494.1815;-478.2827;757.0454
NaN;NaN;NaN;529.1590;-42.6854;260.9150;490.8739;-468.3947;772.6353
NaN;NaN;NaN;529.0848;-50.3841;262.5298;486.8276;-467.4040;782.2352
NaN;NaN;NaN;528.3192;-58.4231;264.2909;482.4022;-465.6015;788.4100
NaN;NaN;NaN;527.8321;-67.5280;266.5946;479.9595;-463.7027;805.4530
415.4982;-335.6912;240.7497;526.3276;-76.4202;268.8668;475.4725;-462.6345;809.8306
409.7956;-347.6552;254.1174;524.7784;-85.8103;271.3758;470.8151;-461.5999;817.0387
404.6520;-359.2213;267.3324;522.9888;-95.5762;274.1320;467.6825;-461.5999;826.9382
399.7265;-370.1965;280.1329;521.1029;-105.5611;277.2687;463.6843;-459.0722;838.5762
394.8994;-380.7442;292.8278;519.0370;-115.8729;280.8818;459.4685;-453.3575;851.3810
390.1212;-390.7934;305.3551;517.4578;-126.6228;285.2062;455.0030;-431.2378;872.9766
385.4132;-400.5709;317.8062;514.8928;-137.1144;289.7234;449.1243;-428.5503;883.1177
380.7419;-409.7664;329.9583;511.8850;-147.3857;294.1534;444.6929;-426.4828;893.3417
375.9976;-418.1984;341.7254;508.9238;-157.8800;299.1070;440.0623;-417.6893;906.5147
371.4676;-426.8301;353.9416;505.9815;-168.1455;304.5049;434.9740;-402.4482;921.5744
366.8064;-435.3213;366.1686;502.8284;-178.3225;310.2348;430.5085;-387.1608;935.9232
362.3090;-442.8818;377.6690;499.4201;-188.4346;316.1354;426.2325;-373.8052;948.9883
357.7110;-450.6579;389.4837;495.7913;-198.2346;322.3200;422.5413;-360.8051;961.2053
353.1163;-458.2307;401.1104;491.9639;-207.8978;328.6970;419.1297;-349.1880;972.5393
348.6340;-465.5943;412.3730;487.9836;-217.2732;335.3686;416.3900;-336.1352;983.6197
344.1713;-472.8316;423.3225;483.7767;-226.5374;342.1191;413.5141;-325.5711;993.7286
339.7183;-479.3706;433.5204;479.4630;-235.4777;349.0296;410.8260;-314.3111;1003.3883
335.2289;-485.9775;443.9421;475.0478;-244.0740;356.1385;407.9384;-303.2063;1012.3596
330.7037;-492.3504;453.8991;470.4653;-252.4359;363.3886;405.0975;-292.3643;1020.8727
326.1884;-498.6175;463.6857;465.7898;-260.4901;370.6156;402.1889;-282.3943;1028.9867
321.5598;-504.9339;474.2921;460.9000;-268.2667;378.0490;399.7632;-272.2072;1036.7232
316.8487;-510.5682;484.0274;455.8997;-275.7518;385.3975;397.3114;-262.3321;1044.1339
312.2244;-516.0180;493.4591;450.8760;-283.0271;392.7328;395.0773;-252.2599;1051.2001
307.6709;-521.3156;502.5382;445.7619;-289.9895;400.1004;393.0153;-242.8749;1057.8383
303.1279;-526.2647;511.2498;440.5999;-296.6507;407.4513;391.3582;-233.6334;1064.2073
298.5865;-530.7541;519.4015;435.4685;-302.9557;414.5313;388.3002;-226.7881;1070.2275
294.1670;-535.1769;527.4063;430.3102;-309.0323;421.6568;385.0774;-218.5831;1075.7451
289.8755;-539.5491;535.1585;425.1908;-314.8122;428.6604;382.1410;-210.5489;1081.1490
285.6058;-543.6646;542.6018;419.9934;-320.2765;435.6520;379.3206;-202.3631;1086.1082
281.4599;-547.6987;549.8211;414.9425;-325.4154;442.5724;377.0945;-193.7399;1090.6012
277.4459;-551.5923;556.7126;409.9535;-330.2453;449.3316;374.9142;-185.4871;1094.6783
273.4668;-555.2261;563.1367;404.9630;-334.8260;455.9535;372.6437;-177.4911;1098.4408
