##mid_point_vec:-2.2526;-5.5541;2.7264
0.0000;0.0000;0.0000
0.3431;0.0004;-0.0280
0.7517;-0.0069;-0.0407
1.2426;-0.0260;-0.0274
1.8165;-0.0392;-0.0341
2.4923;-0.0503;-0.0405
3.2976;-0.0648;-0.0255
4.2380;-0.0708;-0.0135
5.3241;-0.0463;-0.0070
6.5845;0.0000;-0.0000
8.0384;0.0765;-0.0007
9.7044;0.1938;0.0196
11.6053;0.3458;0.0424
13.7722;0.5468;0.0732
16.2217;0.8048;0.1081
18.9882;1.1305;0.1382
22.1008;1.5449;0.1392
25.6094;2.0619;0.1488
29.5536;2.7022;0.1578
33.9652;3.4799;0.1734
38.8925;4.4109;0.2228
44.3704;5.5037;0.3091
50.4390;6.8091;0.4208
57.1293;8.3500;0.6205
64.4805;10.1679;0.8651
72.5361;12.3134;1.1957
81.3277;14.8329;1.6309
90.8772;17.7653;2.1802
101.1832;21.1477;2.8926
112.2581;25.0352;3.8025
124.0657;29.4315;4.9514
136.6028;34.3826;6.3590
149.8415;39.9303;8.0472
163.7342;46.1114;10.0654
178.2352;52.9599;12.4359
193.2769;60.4455;15.1562
208.7722;68.5766;18.2132
224.6189;77.3394;21.6364
240.7500;86.7591;25.4510
257.0408;96.7472;29.6845
273.3974;107.3324;34.3484
289.7914;118.4948;39.3763
306.0885;130.1519;44.7952
322.2052;142.2823;50.4882
338.0427;154.8223;56.4196
353.5331;167.7076;62.5354
368.6194;180.8507;68.7734
383.2462;194.1875;75.0676
397.3617;207.6936;81.4305
410.9559;221.3039;87.8329
424.0110;234.9684;94.2337
436.4604;248.5876;100.5604
448.3208;262.1536;106.7501
459.5835;275.5734;112.7309
470.1694;288.7778;118.5099
480.1316;301.7507;123.9982
489.4873;314.4555;129.2576
498.2320;326.8387;134.2708
506.3633;338.8798;139.0447
513.9008;350.5588;143.5637
520.8356;361.8432;147.8410
527.1830;372.7063;151.8580
532.9614;383.1408;155.5879
538.1905;393.1266;159.0227
542.9126;402.6452;162.1781
547.1329;411.6896;165.0457
550.8742;420.2518;167.6471
554.1710;428.3276;169.9838
557.0222;435.9101;172.0620
559.4695;442.9921;173.8592
561.5286;449.5871;175.4090
563.2271;455.6865;176.6960
564.5762;461.2837;177.7360
565.6177;466.3757;178.5403
566.3649;470.9605;179.1330
566.8423;475.0213;179.5444
567.0794;478.5484;179.8096
567.1267;481.8478;179.8754
567.1738;485.1473;179.9411
567.2211;488.4468;180.0068
567.2683;491.7462;180.0726
567.3155;495.0456;180.1382
567.3627;498.3450;180.2039
