##mid_point_vec:12.8271;-28.1115;19.5353
0.0000;0.0000;0.0000
2.4614;-0.3873;-0.1466
5.2725;-0.6559;-0.2542
8.4652;-0.8054;-0.3075
12.0522;-0.8268;-0.2984
16.0749;-0.8075;-0.3657
20.5263;-0.7554;-0.4095
25.4016;-0.6193;-0.3842
30.7386;-0.3737;-0.2522
36.5571;0.0000;0.0000
42.8372;0.4854;0.3848
49.5549;1.0712;0.9022
56.7138;1.7704;1.5382
64.3513;2.5973;2.3056
72.4311;3.5310;3.2080
80.8853;4.5804;4.1078
89.6685;5.7086;5.0990
98.7605;6.9125;6.2001
108.1182;8.1801;7.4180
117.7397;9.5047;8.7549
127.5800;10.8571;10.2089
137.5816;12.2436;11.7570
147.6851;13.6440;13.4174
157.8821;15.1555;15.3278
168.1976;16.7549;17.3741
178.5554;18.4336;19.5446
188.8582;20.1488;21.8297
199.0310;21.8635;24.2284
209.0841;23.6235;26.8725
219.0102;25.4714;29.6692
228.7673;27.4086;32.5895
238.3321;29.4366;35.6143
247.6448;31.5588;38.7323
256.6882;33.7837;41.9203
265.4574;36.1135;45.1761
273.9149;38.5544;48.4760
282.0271;41.0460;51.6611
289.7272;43.6179;54.8321
297.0383;46.2770;58.0096
303.9799;49.0282;61.1569
310.5960;51.9207;64.2703
316.8533;54.9006;67.3331
322.7572;57.9545;70.3380
328.3093;61.0834;73.2731
333.5087;64.2785;76.1053
338.3629;67.5359;78.8380
342.8803;70.8510;81.4752
347.0545;74.2029;84.0141
350.9206;77.6037;86.3926
354.4784;81.0315;88.6481
357.7410;84.4826;90.7795
360.6851;87.9410;92.8722
363.3864;91.4039;94.8701
365.8269;94.8561;96.7709
368.0255;98.2890;98.5721
369.9871;101.6981;100.2625
371.7328;105.0780;101.8343
373.2680;108.4166;103.3235
374.6089;111.7032;104.7103
375.7629;114.9238;105.9817
376.7438;118.0709;107.1265
377.5343;121.1197;108.2024
378.1699;124.0765;109.1900
378.6738;126.9453;110.1047
379.0911;129.7186;110.8631
379.3737;132.3970;111.5299
379.5511;134.9793;112.1080
379.6174;137.4598;112.6142
379.5867;139.8369;113.0513
379.4535;142.1060;113.4247
379.2360;144.2745;113.7392
378.9408;146.3367;114.0018
378.5645;148.2945;114.2288
378.1173;150.1520;114.4368
377.6102;151.9142;114.6321
377.0374;153.5693;114.8112
376.3959;155.1085;114.9758
375.6861;156.5270;115.1255
374.9127;157.8006;115.2464
374.0883;158.9151;115.3320
373.2039;160.0062;115.4044
372.3194;161.0974;115.4769
371.4350;162.1885;115.5493
370.5505;163.2797;115.6218
369.6662;164.3709;115.6942
368.7817;165.4620;115.7667
