##mid_point_vec:-3.516;-3.0145;5.1937
0.0000;0.0000;0.0000
0.1809;0.0519;0.0102
0.4584;0.0927;0.0285
0.8482;0.1168;0.0501
1.3727;0.1259;0.0748
2.0578;0.1180;0.0978
2.9299;0.0946;0.1064
4.0169;0.0600;0.0956
5.3504;0.0271;0.0637
6.9587;0.0000;0.0000
8.8719;-0.0015;-0.0959
11.1156;0.0395;-0.2347
13.7144;0.1431;-0.4138
16.6949;0.3253;-0.6467
20.0844;0.6189;-0.9381
23.8884;1.0328;-1.2778
28.1407;1.5973;-1.6762
32.8464;2.3298;-2.1229
38.0150;3.2547;-2.6144
43.6445;4.3870;-3.1360
49.7307;5.7397;-3.6826
56.2522;7.3175;-4.2443
63.1944;9.1370;-4.8031
70.5228;11.1736;-5.3577
78.2256;13.4295;-5.9021
86.2797;15.8975;-6.4494
94.6760;18.5963;-6.9690
103.3411;21.4787;-7.4780
112.2575;24.5382;-8.0009
121.3658;27.7674;-8.5188
130.6325;31.1753;-9.0390
140.0158;34.7227;-9.5783
149.4835;38.3999;-10.1475
158.9670;42.1519;-10.7209
168.4752;46.0027;-11.3536
177.9282;49.9508;-11.9970
187.3168;53.9777;-12.7659
196.6184;58.0767;-13.6500
205.8155;62.2430;-14.6449
214.8394;66.4290;-15.7871
223.7356;70.6693;-17.0460
232.4642;74.9504;-18.4306
240.9757;79.2487;-19.9677
249.2864;83.5286;-21.6883
257.3911;87.8127;-23.5484
265.2708;92.0960;-25.5509
272.9434;96.4120;-27.7294
280.3691;100.7229;-30.0409
287.5847;105.0067;-32.5470
294.5498;109.2967;-35.1215
301.2532;113.5652;-37.7857
307.6840;117.8105;-40.5270
313.8648;122.0354;-43.3270
319.7612;126.2127;-46.1979
325.3952;130.3523;-49.1103
330.8088;134.4565;-52.0328
335.9791;138.5331;-54.9264
340.9001;142.5683;-57.8075
345.5810;146.5626;-60.6496
350.0364;150.5199;-63.4379
354.2687;154.4269;-66.1675
358.2911;158.2767;-68.8290
362.1260;162.0620;-71.4090
365.7693;165.7841;-73.8952
369.2196;169.4292;-76.2810
372.4847;172.9959;-78.5656
375.5708;176.4805;-80.7493
378.4765;179.8716;-82.8180
381.2090;183.1571;-84.7712
383.7769;186.3326;-86.6180
386.1827;189.3957;-88.3511
388.4302;192.3345;-89.9749
390.5357;195.1233;-91.5026
392.4964;197.7643;-92.9096
394.3157;200.2608;-94.1867
396.0065;202.5833;-95.3514
397.5803;204.7321;-96.3886
399.0504;206.7003;-97.2998
400.4222;208.4813;-98.0635
401.7007;210.0718;-98.6833
402.8954;211.4696;-99.1677
404.0112;212.6801;-99.5216
405.0466;213.7138;-99.7488
406.0186;214.5783;-99.8769
406.9135;215.2968;-99.8933
407.7685;215.8615;-99.7951
408.6235;216.4264;-99.6969
409.4784;216.9912;-99.5988
410.3333;217.5562;-99.5006
411.1883;218.1209;-99.4025
412.0434;218.6858;-99.3043
