##mid_point_vec:-5.798;-20.2527;14.1263
0.0000;0.0000;0.0000
2.0798;-0.0540;-0.2323
4.3265;-0.0988;-0.4278
6.7469;-0.1358;-0.5764
9.3451;-0.1650;-0.6664
12.1306;-0.1793;-0.6928
15.1125;-0.1804;-0.6509
18.3070;-0.1561;-0.5367
21.7253;-0.0975;-0.3182
25.3642;-0.0000;0.0000
29.2322;0.1376;0.4011
33.3759;0.3349;0.8673
37.8345;0.6149;1.4006
42.5790;0.9653;2.0026
47.6003;1.3934;2.6805
52.9166;1.9087;3.4471
58.5092;2.5202;4.2918
64.4016;3.2090;5.2115
70.5648;3.9940;6.2073
76.9853;4.8840;7.2847
83.6531;5.9020;8.4554
90.5679;7.0412;9.6882
97.7297;8.2993;10.9833
105.1325;9.6902;12.3642
112.7311;11.2042;13.8364
120.4941;12.8409;15.4105
128.4117;14.6318;17.0978
136.4907;16.6078;18.8955
144.7168;18.7483;20.7628
153.0988;21.0412;22.6933
161.6012;23.5154;24.6992
170.2313;26.1607;26.7770
178.9833;28.9773;28.9259
187.8445;31.9468;31.1294
196.7965;35.0754;33.3863
205.8201;38.3675;35.6934
214.8993;41.8179;38.0457
224.0232;45.4296;40.4517
233.1935;49.2090;42.9392
242.3698;53.1209;45.4083
251.5367;57.1544;47.8834
260.6654;61.3279;50.3897
269.7438;65.6486;52.9238
278.7443;70.1066;55.4595
287.6581;74.6945;57.9943
296.4692;79.3995;60.5022
305.1633;84.2125;62.9856
313.7392;89.1518;65.4961
322.1943;94.1928;67.9826
330.5065;99.3148;70.4264
338.6624;104.5047;72.8162
346.6349;109.7321;75.0985
354.4417;114.9956;77.3518
362.0881;120.2455;79.4944
369.5533;125.5106;81.5832
376.8369;130.7626;83.5812
383.9516;135.9942;85.4942
390.8960;141.1937;87.3158
397.6759;146.3544;89.0470
404.2923;151.4649;90.6812
410.7368;156.4907;92.1508
417.0039;161.4383;93.5042
423.0781;166.3075;94.7721
428.9823;171.0861;95.9194
434.7270;175.7775;96.9515
440.3229;180.3808;97.8703
445.7589;184.9155;98.7187
451.0534;189.3338;99.4308
456.2030;193.6532;100.0497
461.2039;197.8692;100.5688
466.0561;201.9756;100.9823
470.7571;205.9709;101.3027
475.3064;209.8550;101.5256
479.7070;213.6239;101.6541
483.9930;217.2444;101.5975
488.1720;220.7520;101.4253
492.2236;224.1528;101.1711
496.1631;227.4628;100.7915
499.9888;230.6459;100.2860
503.6833;233.7112;99.6646
507.2435;236.6609;98.9262
510.6685;239.4988;98.0707
513.9579;242.2328;97.1051
517.1038;244.8657;96.0400
520.1076;247.4010;94.8727
522.9682;249.8420;93.6100
525.6816;252.1958;92.2587
528.2476;254.5223;90.9033
530.6690;256.7795;89.4633
532.9409;258.9693;87.9399
535.0414;261.0759;86.3796
536.9657;263.1377;84.7774
538.7242;265.1448;83.1266
540.3221;267.1068;81.4294
541.7701;269.0312;79.6904
543.0760;270.9207;77.9089
544.2511;272.7790;76.0849
545.3057;274.6142;74.2219
546.2504;276.4282;72.3165
547.0942;278.2261;70.3682
547.8162;279.9915;68.3876
548.1470;281.7587;66.4088
548.2280;283.4954;64.4596
548.1053;285.2092;62.5351
547.8502;286.9028;60.6199
547.5137;288.5895;58.6964
547.1218;290.2692;56.7582
546.6635;291.9448;54.8034
546.1745;293.6191;52.8271
545.6352;295.3006;50.8321
545.0643;296.9888;48.8197
544.4708;298.6984;46.7858
543.8833;300.4204;44.7323
543.3032;302.1604;42.6648
543.0280;303.8964;40.5392
542.9364;305.6690;38.3337
542.9882;307.4778;36.0561
543.1284;309.3202;33.7275
543.3243;311.1919;31.3673
543.5537;313.0939;28.9868
543.8317;315.0211;26.5898
544.1249;316.9715;24.1812
544.4518;318.9453;21.7638
544.8014;320.9399;19.3377
545.1744;322.9417;16.9105
545.5204;324.9692;14.4875
545.8510;327.0145;12.0699
546.1707;329.0798;9.6603
546.4756;331.1640;7.2622
546.7787;333.2670;4.8776
547.0816;335.3941;2.4971
547.3859;337.5422;0.1389
547.6919;339.7105;-2.1975
548.0002;341.9090;-4.5147
548.3236;344.1418;-6.8066
548.6699;346.4124;-9.0846
549.0353;348.7349;-11.3437
549.4302;351.1230;-13.5809
549.8896;353.5705;-15.8015
550.4165;356.0798;-18.0120
551.0071;358.6552;-20.2048
551.6751;361.2960;-22.3813
552.4454;363.9962;-24.5407
553.3036;366.7616;-26.6720
554.1880;369.6071;-28.7688
555.1668;372.5396;-30.8221
556.2457;375.5521;-32.8339
557.4205;378.6385;-34.8105
558.7035;381.7983;-36.7470
560.0887;385.0242;-38.6517
561.5554;388.2991;-40.5140
563.0905;391.6169;-42.3364
564.6779;394.9757;-44.1202
566.3151;398.3699;-45.8678
567.9852;401.7978;-47.5788
569.6551;405.2614;-49.2555
571.3295;408.7491;-50.8978
573.0625;412.2454;-52.5265
574.7853;415.7341;-54.1494
576.4678;419.2049;-55.7718
578.1258;422.6520;-57.3731
579.7362;426.0627;-58.9566
581.2970;429.4178;-60.5188
582.7981;432.7096;-62.0757
584.2620;435.9244;-63.6515
585.6686;439.0645;-65.2201
587.0164;442.1148;-66.7850
588.2890;445.0609;-68.3499
589.4835;447.8912;-69.9118
590.5990;450.5972;-71.4688
591.6357;453.1719;-73.0198
592.5958;455.6115;-74.5615
593.4996;457.9172;-76.0766
594.3206;460.0857;-77.5814
595.0636;462.1103;-79.0643
595.7287;463.9953;-80.5221
596.3229;465.7405;-81.9480
596.8171;467.3510;-83.3072
597.2295;468.8188;-84.6136
597.5619;470.1510;-85.8590
597.8334;471.3553;-87.0355
598.0492;472.4389;-88.1408
598.2164;473.4072;-89.1698
598.3385;474.2646;-90.1194
598.4164;475.0156;-90.9899
