##mid_point_vec:-1.3684;0.0269;1.9669
0.0000;0.0000;0.0000
0.2408;-0.0138;-0.0004
0.4858;-0.0245;0.0016
0.7421;-0.0333;-0.0048
1.0049;-0.0339;-0.0151
1.2722;-0.0258;-0.0273
1.5299;-0.0146;-0.0124
1.8128;-0.0074;-0.0172
2.0967;-0.0026;-0.0065
2.3962;-0.0000;-0.0000
2.7186;-0.0062;-0.0025
3.0404;-0.0129;0.0193
3.3881;-0.0285;0.0260
3.7465;-0.0491;0.0426
4.1201;-0.0774;0.0601
4.5207;-0.1222;0.0619
4.9088;-0.1716;0.0874
5.3106;-0.2354;0.1182
5.7340;-0.3258;0.1555
6.1868;-0.4252;0.1789
6.6442;-0.5302;0.2199
7.1251;-0.6428;0.2526
7.6322;-0.7711;0.2773
8.1415;-0.9040;0.3200
8.6707;-1.0451;0.3574
9.2222;-1.1943;0.3877
9.7800;-1.3546;0.4277
10.3541;-1.5177;0.4612
10.9344;-1.6903;0.5132
11.5629;-1.8756;0.5356
12.2060;-2.0604;0.5590
12.8514;-2.2401;0.5879
13.5047;-2.4207;0.6194
14.1800;-2.6237;0.6329
14.8891;-2.8420;0.6139
15.6025;-3.0721;0.5940
16.3434;-3.3142;0.5439
17.1031;-3.5688;0.4745
17.8837;-3.8411;0.3807
18.7029;-4.1286;0.2426
19.5572;-4.4418;0.0655
20.4697;-4.7890;-0.1853
21.4328;-5.1781;-0.4943
22.4954;-5.6425;-0.9093
23.6849;-6.1893;-1.4618
24.9783;-6.8375;-2.1111
26.3870;-7.5838;-2.8620
27.9433;-8.3760;-3.9004
29.6163;-9.3015;-5.0398
31.4144;-10.3909;-6.2613
33.3434;-11.6658;-7.5754
35.4043;-13.1245;-8.9927
37.6146;-14.7954;-10.5366
39.9004;-16.6451;-12.2351
42.2285;-18.6768;-14.1040
44.5964;-20.9149;-16.1887
46.9230;-23.3472;-18.5302
49.2267;-25.9923;-21.1047
51.3345;-28.8671;-23.9407
53.4450;-31.8648;-27.1793
55.5106;-35.0819;-30.6597
57.5608;-38.4427;-34.6010
59.5964;-41.8704;-39.1139
61.6003;-45.3611;-44.1415
63.5682;-48.8982;-49.7754
65.4828;-52.4279;-56.0323
67.4000;-55.9802;-62.9037
69.3278;-59.5190;-70.3942
71.2657;-63.0079;-78.4864
73.2481;-66.3776;-87.1136
75.2472;-69.6260;-96.3475
77.4564;-72.6894;-106.2148
79.7045;-75.6182;-116.6177
81.9158;-78.3733;-127.4890
84.1332;-80.9246;-138.8578
86.3653;-83.2473;-150.5581
88.5663;-85.3741;-162.7515
90.7351;-87.2098;-175.2262
92.8544;-88.7587;-187.9770
94.9164;-89.9864;-200.9839
96.9051;-90.8649;-214.1790
98.8064;-91.3645;-227.5307
100.6069;-91.4971;-241.0112
102.2960;-91.1870;-254.5135
103.8329;-90.5006;-267.9877
105.1443;-89.4258;-281.3775
106.2561;-87.9427;-294.6923
107.1640;-86.0181;-307.8246
107.8294;-83.7271;-320.7761
108.3101;-81.0156;-333.4713
108.5866;-77.9678;-345.9290
108.6593;-74.6140;-358.0849
108.5372;-70.9848;-369.8890
108.2288;-67.1274;-381.3326
107.7323;-63.0880;-392.3844
107.0563;-58.9220;-403.0195
106.1730;-54.6890;-413.2335
105.0966;-50.3506;-423.0007
103.8259;-45.9815;-432.2913
102.3861;-41.6399;-441.0392
100.7350;-37.3600;-449.3137
98.8543;-33.1458;-457.1211
96.7834;-29.0205;-464.3537
94.4169;-25.0281;-471.0891
91.8087;-21.1723;-477.2734
88.9623;-17.4780;-482.8859
85.8960;-13.9709;-487.9060
82.6830;-10.6813;-492.3572
79.3047;-7.6021;-496.2264
75.8419;-4.7723;-499.5339
72.3368;-2.2275;-502.3000
68.8373;0.0474;-504.5342
65.3891;2.0631;-506.2861
62.0444;3.7798;-507.5333
58.8493;5.1848;-508.3065
55.7951;6.2700;-508.6636
53.0127;7.0600;-508.5941
50.5025;7.5416;-508.1715
48.2835;7.7437;-507.4525
46.3961;7.6965;-506.5066
44.8119;7.4387;-505.3428
43.5736;6.9775;-504.0202
42.6885;6.3460;-502.5734
42.1209;5.5890;-501.0358
41.8723;4.7159;-499.4356
41.9446;3.7416;-497.8061
42.3231;2.6721;-496.1730
43.0113;1.5145;-494.5559
43.9738;0.2912;-492.9701
45.2017;-0.9943;-491.4273
46.6396;-2.3132;-489.9309
48.2612;-3.6521;-488.4838
50.0179;-4.9883;-487.0864
51.8615;-6.2876;-485.7451
53.7657;-7.5243;-484.4515
55.6575;-8.6577;-483.1943
57.6873;-9.9332;-481.9485
59.7170;-11.2088;-480.7026
61.7468;-12.4842;-479.4568
63.7767;-13.7597;-478.2109
65.8063;-15.0352;-476.9651
67.8361;-16.3108;-475.7192
