##mid_point_vec:-2.6056;3.6566;-2.6773
0.0000;0.0000;0.0000
0.5671;-0.0733;0.0166
1.1410;-0.1454;0.0306
1.7236;-0.2024;0.0451
2.3089;-0.2427;0.0568
2.8957;-0.2628;0.0596
3.4861;-0.2539;0.0589
4.0739;-0.2153;0.0486
4.6537;-0.1314;0.0303
5.2276;0.0000;-0.0000
5.7812;0.1864;-0.0469
6.3057;0.4364;-0.1140
6.8001;0.7667;-0.1984
7.2573;1.1892;-0.3064
7.6716;1.7237;-0.4388
8.0286;2.3946;-0.6012
8.3169;3.2122;-0.8026
8.5237;4.1962;-1.0486
8.6469;5.3759;-1.3419
8.6685;6.7639;-1.6971
8.5786;8.3768;-2.1354
8.3460;10.2308;-2.6653
7.9478;12.3581;-3.2831
7.3657;14.7838;-3.9959
6.5834;17.5237;-4.8128
5.5808;20.5856;-5.7559
4.3433;23.9839;-6.8274
2.8359;27.7195;-8.0374
1.0643;31.8077;-9.4018
-0.9918;36.2505;-10.9134
-3.3428;41.0382;-12.5747
-6.0343;46.1551;-14.3716
-9.0876;51.5971;-16.2961
-12.4747;57.3748;-18.2996
-16.1846;63.4727;-20.3728
-20.2208;69.8441;-22.5361
-24.5795;76.4874;-24.7775
-29.2628;83.3533;-27.0796
-34.2526;90.4281;-29.4104
-39.5385;97.7002;-31.7490
-45.1052;105.1332;-34.0828
-50.9641;112.6876;-36.3858
-57.0993;120.3475;-38.6501
-63.4990;128.0885;-40.8706
-70.1214;135.8989;-43.0470
-76.9278;143.7657;-45.1674
-83.9403;151.6618;-47.2570
-91.1357;159.5620;-49.3217
-98.4985;167.4658;-51.3572
-106.0175;175.3321;-53.3705
-113.6470;183.2017;-55.3634
-121.3803;191.0392;-57.3711
-129.2104;198.8177;-59.4210
-137.1192;206.5477;-61.5257
-145.0938;214.2276;-63.6926
-153.1271;221.8461;-65.9306
-161.2023;229.4239;-68.2245
-169.3173;236.9452;-70.5881
-177.4594;244.4031;-73.0323
-185.6138;251.7850;-75.5671
-193.7559;259.0965;-78.1963
-201.8755;266.3299;-80.9190
-209.9474;273.4941;-83.7202
-218.0098;280.5459;-86.6017
-226.0242;287.5270;-89.5222
-233.9747;294.4152;-92.4820
-241.8392;301.2105;-95.4543
-249.5982;307.8837;-98.4399
-257.2244;314.4318;-101.4318
-264.6931;320.8195;-104.4351
-271.9784;327.0336;-107.4397
-279.0711;333.0640;-110.4222
-285.9609;338.8926;-113.3645
-292.6286;344.5276;-116.2307
-299.0697;349.9479;-119.0167
-305.2723;355.1378;-121.7169
-311.1991;360.1068;-124.3195
-316.8489;364.8291;-126.8203
-322.2169;369.3079;-129.1933
-327.2997;373.5320;-131.4428
-332.0957;377.5141;-133.5545
-336.6029;381.2519;-135.5108
-340.8350;384.7451;-137.3127
-344.7981;388.0111;-138.9486
-348.4934;391.0510;-140.4247
-351.9293;393.8820;-141.7407
-355.1332;396.4910;-142.9184
-358.0993;398.9061;-143.9464
-360.8386;401.1347;-144.8331
-363.3658;403.1733;-145.5893
-365.7056;405.0165;-146.2306
-367.8665;406.6758;-146.7580
-369.8681;408.1470;-147.1751
-371.7242;409.4446;-147.4738
-373.4561;410.5581;-147.6703
-375.0773;411.4889;-147.7701
-376.5902;412.2396;-147.7790
-377.9904;412.7957;-147.7501
-379.2638;413.2032;-147.6594
-380.4160;413.4766;-147.5182
-381.4447;413.6326;-147.3254
-382.3438;413.6786;-147.0898
-383.1069;413.6294;-146.8245
-383.8694;413.4312;-146.4946
-384.6319;413.2332;-146.1647
-385.3944;413.0351;-145.8348
-386.1570;412.8370;-145.5050
-386.9195;412.6388;-145.1751
-387.6820;412.4408;-144.8452
