RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;34.0928;85.4261;224.1928;79.8939;80.1334;552.1505
-0.0693;-0.0509;0.0000;34.0531;85.3353;224.1614;79.8458;80.0599;552.1505
-0.1335;-0.1109;0.0223;34.0237;85.2736;224.1614;79.7838;79.9839;552.1505
-0.2200;-0.1854;0.0621;34.0072;85.2736;224.1614;79.7052;79.8963;552.1709
-0.3363;-0.2867;0.1138;33.9587;85.2736;224.2009;79.6433;79.7316;552.1982
-0.4919;-0.4353;0.2087;33.8860;85.2951;224.2548;79.6108;79.4763;552.2326
-0.6944;-0.6679;0.3889;33.7863;85.3585;224.3238;79.6108;79.0916;552.2810
-0.9546;-1.0053;0.7074;33.6359;85.4590;224.4369;79.6108;78.5471;552.3476
-1.2817;-1.5167;1.2024;33.4097;85.6335;224.6343;79.6621;77.8424;552.4492
-1.7086;-2.2088;1.8681;33.0891;85.8193;224.8367;79.6621;77.0349;552.5990
-2.2348;-3.2163;2.9055;32.6775;86.0094;225.0328;79.6621;76.1739;552.8286
-2.9385;-4.3199;3.9770;32.1988;86.2256;225.2918;79.5953;75.4110;553.1672
-3.7327;-5.7047;5.2850;31.6308;86.4391;225.6313;79.3922;74.7839;553.6396
-4.7121;-7.2640;6.6792;30.9496;86.5962;226.0113;79.0671;74.2801;554.2078
-5.8401;-9.0943;8.1318;30.2084;86.5962;226.4843;78.6511;73.9259;554.8565
-7.1517;-11.2953;9.8537;29.3483;86.5962;226.9480;78.2113;73.5539;555.5057
-8.6066;-13.8803;11.6966;28.3233;86.4115;227.4141;77.8544;73.1046;556.0989
-10.1354;-16.9319;13.6007;27.1731;85.9930;227.8948;77.5517;72.5727;556.6488
-11.9450;-20.4311;15.7973;25.8775;85.3323;228.4291;77.3421;71.9982;557.1349
-13.8105;-24.4910;18.1054;24.3794;84.3391;228.9768;77.1786;71.3204;557.5843
-16.0863;-29.0021;20.9382;22.6566;82.9851;229.5652;77.1235;70.7095;557.9407
-18.4016;-34.1447;23.9073;20.7675;81.2070;230.1692;77.1235;70.1706;558.2799
-20.7481;-39.9694;26.9873;18.6490;79.0522;230.8156;77.1235;69.6218;558.5841
-23.2214;-46.5355;30.3659;16.3827;76.4671;231.5095;77.2234;69.1889;558.8965
-25.8306;-53.7410;34.0389;14.0006;73.4345;232.2621;77.3715;68.8088;559.1916
-28.6430;-61.5917;38.0133;11.3017;69.7959;232.9316;77.6083;68.5792;559.3888
-31.6626;-69.9704;42.3282;8.3460;65.6841;233.7255;77.9645;68.3536;559.4498
-34.7570;-78.9695;46.8991;5.4477;61.6505;234.8794;78.3434;67.9684;559.4586
-37.8588;-88.5198;51.6433;2.4697;57.5584;236.4333;78.8235;67.4334;559.4586
-40.9587;-98.5930;56.4866;-0.7567;52.3626;237.5551;79.3124;66.9851;559.4586
-44.2073;-109.0067;62.0830;-3.9174;47.0622;238.8371;79.7139;66.7181;559.3974
-47.3917;-119.8530;68.1706;-7.0496;40.5065;240.0807;79.9948;66.6543;559.2975
-50.5029;-131.0217;74.9694;-10.2194;33.8080;241.2474;80.2685;66.3742;559.2975
-53.3309;-142.5485;82.3189;-13.2685;27.0591;242.9149;80.2685;66.1552;559.2975
-55.8730;-154.4127;90.1263;-16.0200;20.2792;244.0555;80.2946;66.0606;559.4462
-58.0362;-166.6016;98.5970;-18.5217;14.1412;246.2630;80.3349;65.7035;559.8038
-59.7864;-179.0834;107.6252;-20.8396;7.5853;248.9692;80.3349;65.1115;560.1529
-61.2625;-191.6870;117.4197;-23.1114;0.4372;251.5784;80.4379;64.4102;560.4765
-62.4563;-204.3379;127.8884;-25.3177;-6.9388;254.5699;80.6219;63.6225;560.8156
-63.2522;-217.1260;138.9003;-27.3510;-14.7695;257.5130;80.7657;62.9392;561.1946
-63.2522;-229.9880;150.4043;-29.7722;-23.0602;260.1919;81.1820;61.8036;561.4486
-63.2522;-242.9062;162.5027;-31.7717;-31.5411;263.7051;81.5331;61.0103;561.8017
-63.1559;-255.6654;175.2843;-33.5433;-40.1966;267.5576;81.8883;60.3877;562.1172
-62.3043;-268.3331;188.5641;-35.0287;-48.9653;271.6457;82.1943;59.9591;562.4436
-60.6812;-281.3968;201.5697;-36.3571;-57.8245;276.1726;82.5302;59.5942;562.7560
-59.4818;-293.0816;216.4654;-37.2482;-66.6316;281.0764;82.7682;59.5754;563.0305
-57.4873;-304.8649;230.9630;-38.0224;-75.5332;286.3890;82.9602;59.5556;563.1519
-55.2227;-316.4160;245.7008;-38.6541;-84.4653;292.0191;83.2541;59.4631;563.2515
-52.5986;-327.5990;260.7134;-39.2153;-93.1764;298.1408;83.8032;59.1477;563.2515
-49.5482;-338.5233;275.7944;-39.4902;-101.7264;303.9574;84.1320;59.1477;563.2515
-45.8745;-349.1863;290.7107;-39.4902;-111.5120;310.6503;84.1320;59.1477;563.2307
