RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-48.1881;77.5214;200.6482;-57.6586;96.6150;459.9585
0.0057;0.0489;0.0000;-48.1539;77.5805;200.6281;-57.5994;96.7443;459.9347
0.0152;0.1079;-0.0003;-48.1036;77.6724;200.5842;-57.5401;96.8533;459.9329
0.0152;0.1910;-0.0003;-48.0466;77.8055;200.5842;-57.5248;96.9935;459.9256
0.0178;0.2542;0.0032;-47.9992;77.9112;200.5842;-57.4801;97.1340;459.9256
0.0168;0.3506;0.0105;-47.9442;78.0282;200.5987;-57.4479;97.2667;459.9256
0.0203;0.4268;0.0109;-47.8930;78.1113;200.6111;-57.4128;97.3896;459.9367
0.0229;0.5068;0.0244;-47.8343;78.2239;200.6184;-57.3933;97.4822;459.9382
0.0501;0.6142;0.0585;-47.7731;78.3798;200.6455;-57.3600;97.5407;459.9581
0.0800;0.7078;0.0586;-47.7264;78.4843;200.6681;-57.2432;97.6534;459.9624
0.0849;0.8135;0.0905;-47.6422;78.6139;200.6708;-57.2223;97.7655;459.9840
0.0988;0.9103;0.0905;-47.5856;78.7568;200.6708;-57.1786;97.9074;460.0144
0.1121;1.0167;0.1016;-47.5197;78.9012;200.6708;-57.0962;98.0409;460.0144
0.1167;1.1201;0.1016;-47.4841;79.0453;200.6708;-57.0034;98.1821;460.0144
0.1239;1.2172;0.0940;-47.4465;79.1486;200.6708;-56.8835;98.3534;459.9947
0.1275;1.3425;0.0933;-47.4187;79.2795;200.6720;-56.7392;98.5012;459.9714
0.1275;1.4529;0.0940;-47.3531;79.4499;200.6831;-56.7054;98.6772;459.9457
0.1239;1.5435;0.0933;-47.3152;79.6079;200.6979;-56.6877;98.8602;459.9434
0.0928;1.6774;0.0815;-47.2769;79.7369;200.6979;-56.6524;99.0193;459.9349
0.0740;1.7811;0.0758;-47.2731;79.8424;200.6979;-56.6524;99.1875;459.9261
0.0571;1.8793;0.0631;-47.2172;80.0232;200.6867;-56.6524;99.3651;459.9259
0.0287;1.9950;0.0347;-47.1836;80.1763;200.6848;-56.6755;99.5221;459.9225
0.0193;2.0954;0.0312;-47.1559;80.3413;200.6785;-56.6755;99.6804;459.9225
-0.0159;2.2167;0.0172;-47.1287;80.5179;200.6727;-56.6755;99.8354;459.9164
-0.0543;2.3234;0.0124;-47.1287;80.6625;200.6727;-56.5958;99.9765;459.9139
-0.1216;2.4402;0.0124;-47.1287;80.8321;200.6785;-56.5436;100.0918;459.9090
-0.2069;2.5595;0.0124;-47.1475;80.9687;200.6826;-56.3920;100.2131;459.9090
-0.2864;2.6892;0.0154;-47.1475;81.0877;200.6864;-56.3264;100.3873;459.9139
-0.3710;2.8303;0.0438;-47.1475;81.2669;200.6864;-56.3264;100.5340;459.9163
-0.4650;2.9802;0.0554;-47.1591;81.4545;200.6864;-56.3139;100.7011;459.9355
-0.5429;3.1190;0.0554;-47.1591;81.6321;200.6864;-56.3139;100.8629;459.9616
-0.6346;3.2409;0.0585;-47.1591;81.7699;200.6864;-56.3139;101.0284;459.9690
-0.6983;3.3368;0.0554;-47.2061;81.9410;200.7040;-56.2942;101.2109;459.9795
