RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-14.3545;81.1577;203.5575;-10.8619;75.1183;464.9618
-0.0207;-0.1975;0.1699;-14.6253;81.2657;203.5964;-10.5898;75.1183;464.9618
-0.0441;-0.4586;0.3442;-14.8828;81.3895;203.6213;-10.2819;74.9794;464.9618
-0.0441;-0.7701;0.6039;-15.1512;81.5961;203.6312;-10.0001;74.7754;464.9395
-0.0441;-1.2419;0.9070;-15.8237;81.8518;203.6312;-9.1251;74.2886;464.8725
0.0353;-1.9146;1.4027;-16.2270;82.2464;203.5964;-8.5481;73.8548;464.8725
0.0934;-2.8762;2.0135;-16.6407;82.8834;203.5697;-7.9876;73.3225;464.8725
0.2824;-4.2206;2.8088;-17.2024;83.7210;203.3829;-7.2530;72.5635;464.9992
0.5656;-5.9499;3.8657;-17.8062;84.8308;203.1437;-6.4192;71.5970;464.9992
0.8611;-7.9485;5.1413;-18.8441;85.9517;202.9947;-5.0225;70.3209;464.9992
1.2157;-10.3946;6.2306;-20.2584;87.1330;202.8767;-3.4171;68.8149;464.6045
1.2157;-12.9895;7.9515;-22.0043;88.4157;202.7968;-1.8909;67.2531;464.0206
1.2157;-15.8723;10.2721;-23.8682;89.8137;202.7968;-0.9440;65.9526;463.4489
0.9800;-19.0660;12.9826;-25.9727;91.4957;202.7968;-0.3236;64.8885;462.8809
0.5536;-22.3729;16.8026;-28.1913;93.4112;202.8175;-0.3236;64.3511;462.3762
0.3908;-26.2777;20.6993;-30.4074;95.4388;202.9562;-0.3236;64.3038;462.0249
0.2416;-30.5911;25.4125;-32.8626;97.6115;203.3917;-0.4779;64.3038;461.6557
-0.0200;-35.3258;30.8685;-35.2970;99.6670;203.9054;-0.8043;64.3038;461.3873
-0.2855;-40.6200;37.0418;-37.7205;101.4774;204.4369;-1.3425;64.9443;461.1854
-0.8816;-46.2983;44.1745;-40.1901;103.2982;205.2044;-1.9447;65.9310;461.1854
-1.8384;-52.4396;52.2372;-42.4449;104.9231;205.9204;-2.6926;67.2776;461.1854
-3.2639;-58.9614;61.0440;-44.5413;106.4534;206.7590;-3.3723;68.5881;461.3255
-5.0138;-66.0434;71.0482;-46.4766;107.1994;207.2685;-4.0150;69.8187;461.5247
-7.2884;-73.4067;81.7661;-48.3774;107.1994;207.9273;-4.5087;70.4335;461.6972
-10.0108;-81.2197;92.9249;-50.2531;107.1994;208.5939;-4.5087;70.4335;461.8841
-13.1541;-89.1520;105.4043;-52.4445;106.6561;209.4000;-4.5087;70.4335;461.9117
-16.5886;-96.8956;118.6804;-54.7007;105.1244;210.2141;-4.2999;69.7973;461.9274
-20.2536;-105.1798;132.8328;-57.3718;102.9648;211.1669;-3.9566;69.1593;461.9630
-24.2553;-113.3166;147.6925;-60.2518;99.8740;212.3573;-3.7147;68.7510;462.1692
-28.4833;-121.5619;163.2729;-63.1391;95.9577;213.4817;-3.7147;68.7510;462.6168
