RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-32.0709;89.5289;198.8990;-23.7106;81.2300;460.2237
-0.1220;-0.5741;0.7525;-32.9044;90.2822;198.8795;-22.9786;80.7599;460.2237
-0.2492;-1.3022;1.4749;-33.8595;91.0711;198.8719;-22.0260;80.0647;460.1901
-0.2492;-2.0974;2.3995;-35.0308;91.9245;198.8643;-20.7883;79.3200;460.0477
-0.2492;-3.0697;3.4769;-36.2794;92.8434;198.8643;-19.7230;78.6161;459.8865
-0.2102;-4.2477;4.7416;-37.5808;93.9613;198.8643;-18.9000;78.0980;459.6767
-0.2069;-5.5397;6.1582;-38.8926;95.3962;198.8643;-18.9000;77.8573;459.4930
-0.1522;-7.0877;7.9574;-40.0987;97.0191;198.7703;-18.9000;77.8475;459.4412
-0.1050;-8.8427;10.0056;-41.4750;98.7578;198.7703;-18.9760;77.8460;459.2710
0.1439;-10.8287;12.5085;-42.9922;100.6016;198.7703;-19.1644;77.8155;459.0615
0.3389;-13.0093;15.2166;-44.7301;102.4970;198.8561;-19.2468;77.6328;458.8714
0.6052;-15.3684;18.3219;-46.5820;104.3501;198.9132;-19.2931;77.6328;458.6169
0.8496;-17.9407;21.8458;-48.5772;106.2738;199.0831;-19.3722;77.6328;458.4266
1.0301;-20.7326;25.8948;-50.4649;108.2569;199.2358;-19.6677;77.6380;458.2020
1.0710;-23.7200;30.3432;-52.3147;110.3228;199.5079;-20.1724;78.0204;458.0549
1.0710;-27.3400;35.5561;-54.0717;112.4779;199.8975;-20.7177;78.5885;457.8610
1.0710;-30.7883;41.0044;-55.6510;114.5888;200.2169;-21.2758;79.1480;457.6869
1.0166;-34.9286;47.3035;-57.1201;116.6980;200.5896;-21.8782;79.7272;457.6211
0.4380;-38.9389;53.9612;-58.5472;118.6650;200.9847;-22.2279;79.8911;457.4873
-0.3656;-43.1478;60.9492;-60.0936;120.4667;201.4659;-22.2279;79.8911;457.2417
-1.3613;-47.7248;68.6250;-61.6339;121.8368;201.8646;-22.2279;79.8911;456.9073
-2.5638;-52.5439;76.7387;-63.4945;123.1357;202.6242;-21.8643;79.5366;456.4058
-3.9219;-57.6540;85.5679;-65.2763;123.3857;203.0994;-21.7558;79.5366;455.9073
-5.5258;-62.9222;95.0042;-67.1314;123.3857;203.5561;-21.7558;79.5366;455.4230
-7.2511;-68.8047;104.7472;-68.8598;123.3857;203.9920;-21.7558;79.8104;455.2324
-9.2161;-74.7993;115.1874;-70.6889;122.3598;204.4440;-21.9596;80.3585;455.2324
-11.2305;-80.7864;126.3580;-72.3603;120.6572;204.8377;-22.4515;81.4300;455.2324
-13.1365;-86.2328;138.1776;-74.1683;118.6438;205.4739;-23.0195;82.7825;455.7699
-15.1152;-92.8410;150.2265;-76.1936;115.6798;206.3070;-23.6471;84.7106;456.5512
-17.5297;-101.2165;161.9278;-78.0967;111.8220;207.0599;-24.3558;86.5472;457.5411
-20.0331;-108.4380;175.2876;-80.2817;107.0680;208.1147;-25.0429;88.7517;458.6653
-22.3390;-114.7804;188.5532;-82.4651;101.3878;209.3181;-25.8488;91.3849;459.9597
-24.8533;-121.7911;202.1133;-84.7276;94.9646;210.7824;-26.7408;94.2803;461.3487
-27.4591;-129.0893;216.2147;-87.1394;87.5929;212.7399;-27.6741;97.7492;462.6422
-30.2092;-137.5010;230.6319;-89.5595;79.4739;215.0161;-28.6639;101.1018;463.9851
-32.9199;-145.5230;245.0981;-91.5113;70.1966;217.7630;-29.7187;104.9100;465.3358
-35.6425;-153.7400;259.7910;-93.4061;60.2063;221.2443;-30.6410;108.8854;466.4495
-38.5242;-162.7845;274.9498;-95.9226;49.5733;226.0030;-30.6431;111.5829;467.2169
-41.2293;-171.4369;290.3676;-97.4139;38.6483;230.9160;-31.1258;114.6465;468.1141
-43.7964;-179.6892;305.4323;-98.8338;27.3656;236.5388;-31.5736;117.4988;468.8574
-46.2934;-187.9942;320.7039;-99.8776;15.8264;243.1729;-31.7101;119.9694;469.3732
-48.5088;-197.7798;336.6568;-100.7976;4.5482;250.4005;-31.8324;121.3315;470.0836
-50.8469;-206.0048;352.0420;-101.3524;-6.5011;258.1673;-31.8324;122.3632;470.7712
-52.8149;-213.0757;367.8729;-101.5981;-17.9932;267.2193;-31.7101;122.7001;471.6096
-54.7622;-220.6135;383.1885;-101.5981;-28.4911;276.5629;-31.3573;123.1188;473.0250
-56.8691;-228.7543;398.1902;-101.3524;-38.5652;285.8436;-30.7910;123.2968;475.1320
-58.9560;-236.5561;413.3744;-101.2997;-48.7622;296.3010;-30.5792;123.1188;476.5116
