LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
521.8096;-107.7047;-8.1924;498.1393;-21.8709;230.5281;464.1818;-8.8813;552.0424
521.8379;-107.7573;-8.1898;498.1393;-21.9416;230.5281;464.1516;-8.8813;552.0441
521.8695;-107.8079;-8.1736;498.1690;-22.0603;230.5026;464.1325;-8.8866;552.0441
521.9083;-107.8574;-8.1489;498.1809;-22.1548;230.4748;464.1189;-8.8953;552.0441
521.9512;-107.9144;-8.1196;498.1857;-22.2205;230.4662;464.0834;-8.8953;552.0441
521.9931;-107.9724;-8.0855;498.1975;-22.3041;230.4528;464.0634;-8.9045;552.0441
522.0452;-108.0354;-8.0501;498.2179;-22.3850;230.4528;464.0511;-8.9527;552.0493
522.1010;-108.1005;-8.0007;498.2276;-22.4457;230.4528;464.0302;-8.9921;552.0513
522.1562;-108.1678;-7.9637;498.2475;-22.5284;230.4528;464.0061;-9.0214;552.0637
522.2200;-108.2482;-7.9408;498.2622;-22.5990;230.4570;464.0014;-9.0635;552.0637
522.2952;-108.3305;-7.9185;498.2820;-22.6818;230.4593;464.0011;-9.1072;552.0513
522.3674;-108.4209;-7.8938;498.3004;-22.7486;230.4772;463.9571;-9.1751;552.0580
522.4360;-108.5244;-7.8907;498.3305;-22.8370;230.4849;463.9525;-9.2274;552.0580
522.4997;-108.6319;-7.8823;498.3590;-22.9244;230.5004;463.9423;-9.2922;552.0439
522.5618;-108.7459;-7.8823;498.3729;-22.9954;230.5004;463.9423;-9.3696;552.0439
522.6141;-108.8702;-7.8801;498.3729;-23.1065;230.5004;463.9525;-9.3748;552.0580
522.6639;-109.0001;-7.8801;498.3729;-23.2152;230.4616;463.9599;-9.3804;552.0700
522.7063;-109.1264;-7.8801;498.3661;-23.2846;230.4258;464.0696;-9.4052;552.0700
522.7565;-109.2486;-7.8635;498.3513;-23.3835;230.3956;464.1462;-9.4214;552.0820
522.7960;-109.3702;-7.8492;498.3329;-23.4627;230.3879;464.2337;-9.5010;552.1140
522.8227;-109.4892;-7.8308;498.3032;-23.4785;230.3787;464.2964;-9.6059;552.1223
522.8418;-109.6172;-7.8132;498.3032;-23.6238;230.3742;464.3255;-9.6818;552.1440
522.8585;-109.7423;-7.7954;498.3032;-23.7597;230.3787;464.3318;-9.7613;552.1687
522.8696;-109.8749;-7.7874;498.3032;-23.8908;230.3787;464.3298;-9.9038;552.1687
522.8840;-110.0200;-7.7809;498.3148;-23.9773;230.3980;464.3298;-10.0651;552.1687
522.8868;-110.1653;-7.7692;498.3148;-24.0405;230.4416;464.3298;-10.2273;552.1710
522.8868;-110.3102;-7.7692;498.3137;-24.1899;230.4494;464.3298;-10.3151;552.1895
