RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-14.3396;83.1825;203.4116;-20.9085;85.2688;463.6385
0.0000;-0.2676;0.0441;-14.4950;83.1388;203.4084;-20.9085;85.1269;463.6149
0.0145;-0.5752;0.2130;-14.7106;83.1075;203.3945;-20.9085;84.9604;463.5889
0.1231;-0.9798;0.4144;-14.9631;83.1075;203.4084;-20.8302;84.7723;463.5889
0.4044;-1.4701;0.7903;-15.3233;83.1075;203.4116;-20.6747;84.5387;463.5889
0.7273;-2.1056;1.1370;-15.9099;83.1565;203.4163;-20.3730;84.2099;463.6046
1.1465;-2.8564;1.6445;-16.5316;83.3867;203.4163;-20.2055;83.8782;463.7078
1.6325;-3.8116;2.2696;-17.1373;83.6834;203.4163;-20.1970;83.6855;463.8496
2.3345;-4.9616;3.1147;-18.1425;84.0408;203.4163;-19.7832;83.2624;463.9872
3.1424;-6.3281;4.1872;-19.0586;84.6629;203.4163;-19.7798;82.9460;464.2376
4.2105;-7.8416;5.4585;-20.6073;85.3172;203.4299;-18.9189;82.2654;464.3543
5.4477;-9.4989;7.0602;-22.2670;86.1478;203.5318;-18.1918;81.4776;464.5510
6.7733;-11.3722;8.9780;-24.2728;87.0709;203.7929;-17.2270;80.5820;464.6958
8.3184;-13.4453;11.2758;-26.4431;88.1540;204.0880;-16.5287;79.7405;464.9180
10.0643;-15.7646;14.0092;-28.7548;89.3552;204.3992;-16.4836;79.3815;465.1626
11.9346;-18.3491;17.3926;-31.2396;90.7450;204.8451;-16.4836;79.3815;465.4820
14.1102;-21.2847;21.2565;-33.7889;92.3353;205.3249;-16.4836;79.3815;465.8961
16.2739;-24.4063;25.8340;-36.3579;94.0305;205.8182;-17.4067;80.1913;466.4213
18.5135;-27.8615;31.1269;-39.0791;95.8700;206.4682;-18.4307;81.1289;467.0387
20.8174;-31.6473;37.0338;-41.7566;97.6942;207.1162;-19.6514;82.4779;467.6680
23.5796;-35.8617;44.1037;-44.7238;99.9012;208.2237;-20.2622;83.4704;468.1375
25.8219;-40.0954;51.8726;-47.5844;101.5795;209.0412;-20.8882;84.5363;468.6784
28.0347;-44.5287;60.5607;-50.5220;103.0300;209.9778;-21.0747;85.3282;469.1416
30.2107;-49.3608;70.1510;-53.3414;104.1876;210.8719;-21.0747;85.9507;469.4985
32.2681;-54.2415;80.6937;-56.1783;104.9868;211.8089;-21.0747;86.3633;469.7139
34.1945;-59.7002;92.2249;-58.7237;105.2182;212.6380;-21.0743;86.5362;470.0499
35.7933;-64.8304;104.3810;-61.6877;105.2182;213.8682;-20.8047;86.5446;470.3606
37.2680;-70.2643;117.4002;-64.5081;105.2182;215.1551;-20.8047;86.6190;470.8890
38.5620;-75.4467;131.2125;-67.2673;103.8364;216.3599;-20.8047;87.2361;471.4921
39.6963;-80.9339;145.8642;-70.1404;101.3919;218.2411;-20.8157;88.8919;472.2097
41.2289;-86.7321;159.6487;-72.5578;98.6255;219.8571;-20.8307;89.8959;473.0769
42.3114;-92.9749;175.5609;-74.7790;95.0569;221.5304;-20.9119;91.0976;474.1534
