RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;25.1522;102.8292;220.8401;582.5164;1192.2567;136.7081
-0.0393;0.0096;-0.0067;25.1414;102.8799;220.8225;582.6862;1192.1188;136.7081
-0.0811;0.0344;-0.0067;25.1225;102.9315;220.8215;583.5382;1191.8515;136.7189
-0.1216;0.0542;-0.0067;25.1049;102.9960;220.8201;583.6868;1191.8191;137.1264
-0.1723;0.0850;-0.0015;25.0894;103.0572;220.8038;584.2693;1191.5711;137.5398
-0.2189;0.1131;0.0012;25.0735;103.1163;220.7871;584.6992;1191.4714;137.7476
-0.2673;0.1470;0.0225;25.0643;103.1820;220.7743;585.5166;1191.1659;137.5398
-0.3127;0.1853;0.0408;25.0554;103.2512;220.7621;585.8368;1191.0491;137.5533
-0.3601;0.2258;0.0567;25.0452;103.3298;220.7537;585.8813;1190.9627;137.5533
-0.4052;0.2582;0.0715;25.0405;103.4145;220.7471;586.1333;1190.9086;137.7476
-0.4549;0.3009;0.0934;25.0331;103.4993;220.7446;586.2351;1190.8673;138.0595
-0.5104;0.3300;0.1415;25.0201;103.5770;220.7446;586.2351;1190.8212;138.0595
-0.5738;0.3648;0.2079;25.0104;103.6649;220.7446;586.6977;1190.6444;138.0595
-0.6189;0.3774;0.2397;25.0012;103.7435;220.7522;587.6074;1190.2986;137.2406
-0.6747;0.3774;0.2891;24.9824;103.8163;220.7571;588.4817;1189.9727;137.0989
-0.7166;0.3800;0.3139;24.9701;103.8912;220.7687;588.7193;1189.8655;136.9947
-0.7710;0.3906;0.3719;24.9608;103.9629;220.7786;589.1318;1189.7019;136.9225
-0.8347;0.4025;0.4272;24.9469;104.0345;220.8036;590.0700;1189.3816;136.9225
-0.8877;0.4033;0.4817;24.9363;104.1047;220.8154;590.4756;1189.2174;136.6140
-0.9529;0.4253;0.5339;24.9263;104.1708;220.8344;591.5251;1188.8381;136.6083
-1.0372;0.4253;0.6127;24.9114;104.2246;220.8706;592.5601;1188.4499;136.6140
-1.1150;0.4253;0.6915;24.9049;104.2860;220.8857;593.0740;1188.2298;136.6140
-1.1919;0.4014;0.7724;24.8922;104.3469;220.9084;593.1759;1188.1220;136.6973
-1.2683;0.3798;0.8474;24.8805;104.3999;220.9548;594.3162;1187.6884;136.6973
-1.3377;0.3491;0.9225;24.8688;104.4686;220.9984;595.3542;1187.3085;136.6973
-1.4130;0.3128;0.9954;24.8608;104.5369;221.0331;596.1276;1186.9725;136.6727
-1.4905;0.2836;1.0821;24.8535;104.6096;221.0544;596.7223;1186.6857;136.0220
-1.5674;0.2448;1.1850;24.8370;104.6847;221.0947;597.2424;1186.4443;135.8551
-1.6340;0.2049;1.2737;24.8218;104.7552;221.1415;597.5058;1186.3020;135.7401
-1.7074;0.1633;1.3792;24.8077;104.8262;221.1826;598.4274;1185.9429;135.3716
-1.7791;0.1037;1.4979;24.7917;104.9033;221.2169;599.3054;1185.5712;134.9353
-1.8554;0.0509;1.6120;24.7809;104.9912;221.2541;599.4474;1185.4629;134.8781
-1.9316;0.0031;1.7266;24.7635;105.0751;221.2916;600.1707;1185.1495;134.8080
-2.0095;-0.0610;1.8454;24.7555;105.1747;221.3255;601.7203;1184.5922;133.8566
-2.0941;-0.1534;1.9816;24.7347;105.2511;221.3645;602.3159;1184.3504;133.4814
-2.1313;-0.2982;2.0942;24.7179;105.3287;221.3916;603.1602;1183.9975;133.4338
-2.1934;-0.4344;2.2241;24.7056;105.4352;221.4273;603.8404;1183.7173;133.4144
-2.2545;-0.5722;2.3426;24.6886;105.5480;221.4618;604.7021;1183.3942;132.8776
-2.3180;-0.7151;2.4940;24.6741;105.6352;221.4944;605.7904;1182.9718;132.5292
-2.3835;-0.8654;2.6475;24.6598;105.7411;221.5326;606.6860;1182.6075;132.2022
-2.4480;-1.0128;2.8296;24.6466;105.8352;221.5651;607.4019;1182.2712;132.0020
-2.5161;-1.1622;2.9885;24.6321;105.9391;221.6055;608.1199;1181.9194;131.5691
-2.5720;-1.3118;3.1618;24.6119;106.0153;221.6476;608.4150;1181.6282;131.2166
-2.6331;-1.4595;3.3506;24.5970;106.1027;221.6880;608.6672;1181.6165;131.2136
-2.6817;-1.6370;3.5362;24.5854;106.1828;221.7264;608.6916;1181.2318;130.9937
-2.7359;-1.8183;3.7360;24.5854;106.2541;221.7714;609.2488;1181.2230;130.6199
-2.7845;-2.0174;3.9320;24.5854;106.3448;221.8483;609.6052;1180.7811;130.6051
-2.8381;-2.2188;4.1257;24.5962;106.4398;221.9113;609.6946;1180.6190;130.0134
-2.8830;-2.4300;4.3164;24.6099;106.5338;221.9707;610.0830;1180.3507;129.1701
-2.9254;-2.6502;4.5001;24.6141;106.6124;222.0235;610.5845;1179.9957;128.5119
-2.9678;-2.8865;4.6920;24.6141;106.6829;222.0775;610.8822;1179.6829;127.3997
-3.0021;-3.1299;4.8952;24.6141;106.7313;222.1230;611.2753;1179.3526;127.3659
-3.0458;-3.3940;5.1168;24.6124;106.7897;222.1719;611.5842;1179.0497;126.9298
-3.0856;-3.6689;5.3504;24.6080;106.8336;222.2234;612.0345;1178.6828;126.4166
-3.1164;-3.9371;5.5789;24.6064;106.8889;222.2731;612.9658;1178.1365;125.5014
-3.1357;-4.2196;5.8058;24.6057;106.9363;222.3121;613.4150;1177.7625;124.9919
-3.1526;-4.5166;6.0599;24.6064;106.9952;222.3550;614.0675;1177.2972;124.3443
