LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
533.3002;-79.1322;10.9106;500.9234;15.4554;243.5895;451.3105;53.8156;560.0851
532.7723;-78.8807;10.7725;500.8211;15.6069;243.5806;451.3105;53.4743;560.2143
532.1581;-78.6539;10.6245;500.7131;15.7959;243.5789;451.3105;53.1807;560.3306
531.4731;-78.3913;10.4608;500.5707;15.9990;243.5706;451.3526;52.9067;560.4491
530.6793;-78.1282;10.3110;500.4033;16.2046;243.5608;451.4226;52.6287;560.5695
529.8502;-77.8670;10.1560;500.1991;16.4023;243.5371;451.4678;52.3168;560.6871
529.0078;-77.5914;9.9839;499.9433;16.6004;243.4870;451.5310;51.9853;560.8137
528.1865;-77.3033;9.8294;499.6796;16.7924;243.4243;451.5802;51.6816;560.9118
527.2559;-77.0042;9.6259;499.3933;16.9805;243.3489;451.6973;51.4014;561.0131
525.9806;-76.6222;9.3420;499.0781;17.1746;243.2637;451.7966;51.1349;561.1039
524.5466;-76.1991;9.0062;498.7301;17.3781;243.1554;451.9251;50.8981;561.1863
523.0960;-75.7703;8.6553;498.3573;17.5739;243.0312;452.0402;50.6627;561.2334
521.6766;-75.3308;8.2878;497.9607;17.7644;242.8932;452.1891;50.4485;561.2692
520.2599;-74.9044;7.9098;497.5170;17.9629;242.7410;452.3772;50.2903;561.3066
518.5139;-74.4575;7.8392;497.0551;18.1585;242.5736;452.5830;50.1716;561.3202
516.9734;-74.0362;7.5257;496.5646;18.3586;242.3992;452.8153;50.0187;561.3363
515.4679;-73.6053;7.2134;496.0557;18.5604;242.2244;453.0651;49.8693;561.3486
513.9677;-73.1803;6.8573;495.5536;18.7617;242.0538;453.3150;49.6885;561.3486
512.5373;-72.7457;6.4778;495.0371;18.9532;241.8842;453.5544;49.5127;561.3486
511.0447;-72.3422;6.1137;494.4923;19.1951;241.7467;453.7383;49.3981;561.2446
509.5825;-71.9119;5.7310;493.9897;19.3350;241.5696;453.9107;49.2098;561.2151
508.0771;-71.5089;5.3680;493.4711;19.5360;241.4148;454.1263;48.8754;561.2151
506.5749;-71.1005;5.0065;492.8117;19.8088;241.2907;454.4114;48.5487;561.2151
505.0848;-70.6989;4.6658;492.2446;19.9878;241.1549;454.7092;48.2396;561.2757
503.6095;-70.3344;4.3455;491.7686;20.0981;241.0190;454.9148;47.9011;561.2986
502.1637;-69.9564;4.0273;491.3040;20.2188;240.8751;455.1262;47.5164;561.3399
500.7339;-69.6667;3.7511;490.8948;20.2530;240.7286;455.3128;47.1635;561.3528
499.3304;-69.4032;3.4641;490.4587;20.2890;240.5859;455.5278;46.6922;561.4287
498.0151;-69.1717;3.1876;490.0907;20.3526;240.4062;455.6764;46.2635;561.4334
496.7573;-69.0556;2.9787;489.7356;20.3576;240.1743;455.8241;45.9302;561.4521
495.6212;-69.0556;2.7783;489.2368;20.4186;240.0187;455.9284;45.3461;561.5214
494.5705;-69.0556;2.6869;488.7835;20.4695;239.8188;455.9284;44.7615;561.5946
493.5848;-69.2590;2.6869;488.3354;20.4887;239.5778;455.9284;44.1376;561.6309
492.7406;-69.6180;2.6869;487.8776;20.6634;239.3965;455.7704;43.2622;561.7090
492.0103;-70.0880;2.8499;487.4699;20.8069;239.2267;455.4064;42.3026;561.7607
491.3886;-70.7267;3.1348;487.1962;20.9026;239.0925;454.7644;41.0980;561.7769
490.8760;-71.5213;3.5677;487.1962;21.0023;239.0925;453.8431;39.7939;561.7769
490.4184;-72.4691;4.1477;487.1962;21.1707;239.0925;452.7764;38.2900;561.7769
490.1145;-73.6132;4.8594;487.4545;21.2617;239.2780;451.4939;36.7312;561.7596
490.0983;-74.9828;5.7750;487.9010;21.3668;239.4883;450.2549;35.3105;561.6746
490.0983;-76.6187;6.8484;488.4873;21.4884;239.7155;449.1892;34.0285;561.6096
490.0983;-78.5133;8.0518;489.2823;21.5936;239.9708;448.2416;32.9164;561.5134
490.6262;-80.6622;9.4247;490.2465;21.6714;240.2708;447.5133;32.0612;561.4582
491.3837;-83.0944;10.9669;491.3741;21.7443;240.6423;446.9185;31.5023;561.3796
492.3620;-85.7560;12.6531;492.6055;21.7443;241.0341;446.5537;31.2416;561.3733
493.5440;-88.6793;14.5132;493.9256;21.7443;241.4610;446.3606;31.2416;561.3733
494.9110;-91.8752;16.5534;495.3558;21.6715;241.9134;446.2025;31.2416;561.3720
496.4144;-95.3409;18.7104;496.8556;21.5387;242.3597;446.1012;31.4458;561.3487
498.0004;-99.0752;21.0872;498.4543;21.3431;242.7856;446.0291;31.7223;561.3363
499.5880;-103.1555;23.9076;500.1666;20.9368;243.1073;445.9990;32.0733;561.3354
501.1583;-107.5139;27.0446;501.9894;20.4311;243.3499;445.8917;32.0733;561.3354
502.9248;-111.9393;29.9389;503.8408;19.8290;243.7264;445.7151;32.0733;561.3354
504.6449;-116.6504;33.2629;505.6411;19.3049;244.2173;445.4094;31.7894;561.3354
506.3485;-121.7580;37.0203;507.4588;18.5997;244.7634;445.0903;31.5597;561.3354
508.8870;-126.7017;39.7004;509.3712;17.7927;245.3521;444.6422;31.2669;561.3011
510.8595;-132.4136;43.6692;511.2218;16.9874;246.0572;444.1368;30.8328;561.1809
512.7383;-138.4432;48.1514;513.1549;16.0498;246.8463;443.5206;30.3142;561.0260
