LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
547.5776;-27.3812;-5.3102;516.8736;59.9683;230.2628;475.5565;84.1959;552.5891
547.7590;-27.4816;-5.1049;516.9042;59.6984;230.5276;475.5010;83.6631;552.9767
547.9529;-27.5999;-4.8507;516.9225;59.3728;230.8148;475.3790;83.0251;553.3393
548.1553;-27.7461;-4.5726;517.0189;59.0092;231.1211;475.2627;82.3507;553.6534
548.3376;-27.9118;-4.2700;517.1242;58.6312;231.4738;474.9809;81.6744;554.0115
548.5279;-28.1090;-3.9340;517.2247;58.2310;231.8472;474.6830;81.0023;554.3667
548.7457;-28.3394;-3.5697;517.3282;57.8124;232.2698;474.3535;80.2133;554.7438
548.9969;-28.6398;-3.1911;517.4232;57.3584;232.7082;474.0078;79.5358;555.1129
549.2508;-28.9661;-2.7339;517.4930;56.8862;233.1472;473.5609;78.8021;555.2455
549.4943;-29.3568;-2.3280;517.5738;56.3633;233.6120;472.9580;78.2336;555.4736
549.7280;-29.7901;-1.9026;517.6245;55.8392;234.0754;472.5640;77.6541;555.8367
549.9536;-30.3171;-1.4211;517.6791;55.2872;234.5238;472.1803;77.0885;556.2357
550.1907;-30.8607;-0.9320;517.7097;54.7255;235.0030;471.8772;76.5571;556.7082
550.4239;-31.4623;-0.3741;517.7387;54.1493;235.4522;471.5614;76.0694;557.1541
550.7148;-32.0089;0.3367;517.7586;53.5551;235.9086;471.2149;75.6007;557.5432
550.9639;-32.7071;0.9398;517.7622;52.9629;236.3435;470.9253;75.2433;557.9243
551.2333;-33.4733;1.5017;517.7622;52.3949;236.7305;470.6497;75.1293;558.2252
551.4712;-34.3019;2.0636;517.7622;51.7933;237.0870;470.4218;74.8546;558.5354
551.7479;-35.1238;2.6241;517.7571;51.2103;237.3842;470.2030;74.7554;558.8176
551.9917;-36.0303;3.1729;517.7457;50.6467;237.6926;469.9641;74.7554;559.0414
552.2277;-36.9830;3.6215;517.7152;50.1132;237.9828;469.7803;74.7554;559.2626
552.4645;-37.9153;4.1529;517.6918;49.5661;238.2225;469.5298;74.7987;559.4154
552.6902;-38.9311;4.6072;517.6464;49.0514;238.4197;469.3008;74.8491;559.6239
552.9041;-39.9388;5.1049;517.6113;48.5866;238.6323;468.9999;74.8866;559.7812
553.1402;-40.9652;5.5800;517.5569;48.1648;238.8176;468.7058;74.9224;559.9345
553.3201;-42.0499;5.9490;517.5241;47.7339;238.9809;468.3725;74.9804;560.0365
553.5089;-43.1347;6.3616;517.4835;47.3235;239.1336;468.0745;75.0913;560.1137
553.6432;-44.2440;6.7577;517.4426;46.9677;239.2828;467.8580;75.2765;560.1772
553.7914;-45.2856;7.1559;517.4348;46.6325;239.3983;467.6212;75.5143;560.2169
553.8669;-46.4088;7.5681;517.4348;46.3204;239.5045;467.3816;75.7858;560.2169
553.9286;-47.4354;7.9284;517.4348;46.0041;239.6339;467.1228;76.0701;560.2169
553.9286;-48.5188;8.3057;517.5079;45.6886;239.8128;466.8338;76.3167;560.2353
553.9286;-49.5316;8.7028;517.5594;45.4050;239.9847;466.5995;76.5331;560.2353
553.8557;-50.5480;9.0421;517.6085;45.1719;240.1668;466.4972;76.6119;560.3756
553.7535;-51.5481;9.4225;517.6632;44.9633;240.3403;466.1344;76.6911;560.4788
553.6124;-52.5113;9.8290;517.7313;44.7585;240.5062;465.8139;76.8712;560.5168
553.4701;-53.4528;10.2076;517.7986;44.5679;240.7135;465.4748;77.0441;560.5222
553.2652;-54.3717;10.5842;517.8582;44.4109;240.9049;465.1139;77.1655;560.5247
553.0817;-55.1365;11.0798;517.9057;44.2933;241.1162;464.8517;77.2372;560.5655
