LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
516.9637;-57.9975;-14.4829;500.5800;26.8572;224.6301;472.2356;43.8212;546.4038
517.0215;-57.9975;-14.4753;500.6339;26.7979;224.5572;472.3268;43.8972;546.4038
517.0904;-58.0211;-14.4668;500.6401;26.7979;224.4990;472.3268;43.8972;546.4038
517.2129;-58.0503;-14.4186;500.6401;26.7979;224.4990;472.3268;43.8972;546.4046
517.4107;-58.1072;-14.3741;500.6401;26.8734;224.4990;472.1596;43.6951;546.4736
517.7189;-58.1818;-14.3118;500.5658;27.1740;224.5681;471.8126;43.1611;546.6558
518.1157;-58.2831;-14.1865;500.5518;27.2124;224.6065;471.3872;42.7042;546.7369
518.5410;-58.4741;-13.9638;500.5518;27.5706;224.6696;470.8291;41.8969;546.8354
518.9720;-58.7888;-13.6435;500.5658;28.0089;224.7694;470.1413;40.6447;547.0137
519.4274;-59.2256;-13.1395;500.5812;28.4841;224.8717;469.3090;39.2635;547.0783
519.9819;-59.8183;-12.4809;500.7712;29.0278;224.9803;468.3303;37.6724;547.0962
520.6233;-60.5893;-11.6664;501.0807;29.6444;225.1301;467.2440;35.9880;547.0962
521.4188;-61.5257;-10.7005;501.6121;30.3057;225.2575;466.0070;34.2123;547.0962
522.3815;-62.6334;-9.5976;502.2781;30.9770;225.3036;465.0624;32.5106;547.0630
523.5511;-63.9266;-8.3214;503.1894;31.4670;225.3848;464.2081;31.3832;546.8773
524.9291;-65.4024;-6.9418;504.2247;31.9877;225.3848;463.5167;30.4990;546.7511
526.3974;-67.0398;-5.4549;505.3306;32.5718;225.4571;463.0889;29.7524;546.6991
527.7196;-68.8758;-3.9537;506.5495;33.1571;225.5962;462.7955;29.6930;546.6584
528.9213;-71.3326;-2.0307;507.7838;33.6199;225.6000;462.7667;29.6930;546.6436
530.3063;-74.1217;0.0451;509.1161;34.1552;225.7666;462.7224;29.6930;546.6436
531.7868;-77.1847;2.3783;510.5223;34.7309;226.0665;462.7191;29.7783;546.6276
533.3344;-80.5871;4.9168;512.0384;35.1392;226.4245;462.5693;29.7829;546.6205
534.9926;-84.3396;7.7693;513.6147;35.5346;226.8647;462.1724;29.7829;546.5305
536.6931;-88.3907;10.8937;515.2371;35.8078;227.3997;461.7874;29.7829;546.5305
538.4665;-92.8019;14.3172;516.8538;36.1303;228.1537;461.3730;29.1809;546.5305
540.3015;-97.6207;18.0846;518.3627;36.7002;229.2782;460.9365;27.7688;546.8097
542.2842;-102.6926;22.0787;519.9444;36.8018;230.3342;460.4113;26.5754;546.9033
544.3459;-108.1647;26.4294;521.5789;36.8018;231.3652;459.8535;25.4400;546.9201
546.4844;-113.9432;31.1365;523.3298;36.8018;232.3643;459.3295;24.3389;546.9201
548.7758;-119.9386;36.0710;525.2081;36.3731;233.4135;458.7649;23.2480;546.9201
551.1068;-126.1915;41.3066;527.2417;35.6126;234.4764;458.1890;22.4803;546.7985
NaN;NaN;NaN;529.4698;34.6186;235.5888;457.6091;21.6379;546.7113
NaN;NaN;NaN;531.8492;33.1689;236.7137;457.0434;21.2651;546.5466
NaN;NaN;NaN;534.3001;31.8361;237.9133;456.4390;20.2634;546.3650
NaN;NaN;NaN;536.7398;30.2882;239.0632;455.9564;19.5205;546.2662
NaN;NaN;NaN;539.1145;28.4952;240.1159;455.6675;19.1499;546.2662
NaN;NaN;NaN;541.5675;26.4287;241.3671;455.3711;18.9593;546.2662
NaN;NaN;NaN;544.0499;24.1845;242.6747;455.1685;18.9593;546.3838
NaN;NaN;NaN;546.5410;21.7159;244.0860;455.1361;18.9593;546.4708
NaN;NaN;NaN;549.0351;19.0028;245.4836;455.1361;19.1237;546.6537
NaN;NaN;NaN;551.4711;16.1235;246.8957;455.1173;19.1958;547.1965
NaN;NaN;NaN;553.9285;12.9991;248.3942;455.1173;19.5204;547.5004
