LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
409.7990;26.6879;0.1254;NaN;NaN;NaN;NaN;NaN;NaN
409.7505;26.8860;-0.0046;NaN;NaN;NaN;NaN;NaN;NaN
409.7505;27.0067;-0.1435;NaN;NaN;NaN;NaN;NaN;NaN
409.7505;27.2318;-0.1435;NaN;NaN;NaN;NaN;NaN;NaN
409.7330;27.4113;-0.1435;NaN;NaN;NaN;NaN;NaN;NaN
409.4977;27.7430;0.1442;NaN;NaN;NaN;NaN;NaN;NaN
409.4474;28.1105;0.1442;NaN;NaN;NaN;NaN;NaN;NaN
409.3963;28.3655;0.1442;NaN;NaN;NaN;NaN;NaN;NaN
409.3229;28.7188;0.1442;NaN;NaN;NaN;NaN;NaN;NaN
409.2889;29.3148;0.1442;NaN;NaN;NaN;NaN;NaN;NaN
408.9553;30.8873;0.8160;NaN;NaN;NaN;NaN;NaN;NaN
408.9240;31.3713;0.8160;NaN;NaN;NaN;NaN;NaN;NaN
408.7761;31.6637;0.8160;NaN;NaN;NaN;NaN;NaN;NaN
408.7385;31.9851;0.6571;NaN;NaN;NaN;NaN;NaN;NaN
408.7088;32.4613;0.5502;NaN;NaN;NaN;NaN;NaN;NaN
408.6712;32.9722;0.4804;NaN;NaN;NaN;NaN;NaN;NaN
408.6546;34.0414;0.4280;NaN;NaN;NaN;NaN;NaN;NaN
408.6304;34.5219;0.2157;NaN;NaN;NaN;NaN;NaN;NaN
408.5783;35.4578;0.1944;NaN;NaN;NaN;NaN;NaN;NaN
408.4953;35.4667;-0.0297;NaN;NaN;NaN;NaN;NaN;NaN
408.4953;36.2766;-0.0634;NaN;NaN;NaN;NaN;NaN;NaN
408.5861;37.0747;-0.1187;NaN;NaN;NaN;NaN;NaN;NaN
408.4801;38.0627;-0.1382;NaN;NaN;NaN;NaN;NaN;NaN
408.4801;38.8787;-0.1406;NaN;NaN;NaN;NaN;NaN;NaN
408.4801;39.7963;-0.1727;NaN;NaN;NaN;NaN;NaN;NaN
408.4055;39.9763;-0.5347;NaN;NaN;NaN;NaN;NaN;NaN
408.4055;41.2271;-0.6465;NaN;NaN;NaN;NaN;NaN;NaN
408.4053;41.8044;-0.8129;NaN;NaN;NaN;NaN;NaN;NaN
408.3827;43.0249;-0.8918;NaN;NaN;NaN;NaN;NaN;NaN
408.3827;43.5136;-1.0710;NaN;NaN;NaN;NaN;NaN;NaN
408.4051;44.2633;-1.0710;NaN;NaN;NaN;NaN;NaN;NaN
408.4051;45.3250;-1.0742;NaN;NaN;NaN;NaN;NaN;NaN
