RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;26.9094;101.7561;221.0293;711.8158;44.7531;946.2767
-0.0487;0.0268;0.0326;26.8915;101.8384;221.0301;711.7649;44.8141;946.3091
-0.1031;0.0743;0.0638;26.8787;101.9175;221.0334;711.7162;44.8990;946.3483
-0.1596;0.1337;0.0854;26.8611;102.0004;221.0360;711.6115;44.9791;946.4204
-0.2160;0.2111;0.1052;26.8413;102.0887;221.0362;711.5361;44.9791;946.4749
-0.2846;0.2938;0.1261;26.8229;102.1755;221.0371;711.4512;44.9791;946.5329
-0.3552;0.3743;0.1691;26.8068;102.2770;221.0477;711.3509;44.9543;946.5782
-0.4208;0.4782;0.1914;26.7832;102.3915;221.0477;711.3067;44.6945;946.5782
-0.4997;0.5646;0.2201;26.7545;102.5132;221.0477;711.2688;44.4718;946.5782
-0.5795;0.6625;0.2396;26.7231;102.6315;221.0416;711.2597;44.0622;946.4709
-0.6654;0.7671;0.2468;26.6806;102.7505;221.0386;711.2597;43.8694;946.4270
-0.7489;0.8743;0.2493;26.6431;102.8803;221.0211;711.2688;43.6124;946.3442
-0.8320;0.9956;0.2505;26.5990;103.0019;221.0211;711.2794;43.3497;946.2298
-0.9277;1.1188;0.2544;26.5593;103.1266;221.0211;711.3084;43.0635;946.1356
-1.0272;1.2665;0.2505;26.5245;103.2639;221.0563;711.4434;42.6435;945.9705
-1.1263;1.4278;0.2505;26.4950;103.3886;221.0780;711.4629;42.3892;945.9126
-1.2286;1.5936;0.2528;26.4694;103.5124;221.1029;711.5608;42.1104;945.7880
-1.3289;1.7660;0.2528;26.4502;103.6357;221.1226;711.5608;41.8409;945.7880
-1.4350;1.9568;0.2528;26.4398;103.7588;221.1477;711.5608;41.7178;945.7880
-1.5311;2.1446;0.2547;26.4390;103.8842;221.1687;711.4657;41.5837;945.8232
-1.6276;2.3390;0.2563;26.4381;104.0308;221.1836;711.4456;41.0487;945.8232
-1.7334;2.5325;0.2602;26.4366;104.1774;221.1992;711.4202;40.5864;945.8232
-1.8314;2.7386;0.2653;26.4378;104.3253;221.2135;711.4108;39.9861;945.7241
-1.9327;2.9493;0.2718;26.4348;104.4782;221.2230;711.4036;39.6356;945.7175
-2.0191;3.1523;0.2749;26.4348;104.6316;221.2319;711.4036;39.2474;945.7160
-2.1103;3.3525;0.2797;26.4355;104.7892;221.2525;711.3959;38.7406;945.6506
-2.1991;3.5587;0.3000;26.4378;104.9485;221.2750;711.3790;38.2750;945.6506
-2.2805;3.7634;0.3006;26.4488;105.1280;221.2991;711.3358;37.7309;945.6506
-2.3641;3.9574;0.3066;26.4721;105.3170;221.3157;711.2040;37.3525;945.7414
-2.4464;4.1583;0.3082;26.4876;105.4868;221.3344;711.2040;37.0752;945.7414
-2.5300;4.3895;0.3082;26.4933;105.6463;221.3479;711.2040;36.8032;945.7414
-2.6156;4.6150;0.3066;26.5005;105.8004;221.3645;711.2238;36.2314;945.6554
-2.6731;4.8569;0.2640;26.5137;105.9429;221.3799;711.2238;35.7778;945.6513
-2.7425;5.0860;0.2416;26.5410;106.0907;221.3860;711.2238;35.3698;945.6513
-2.8250;5.3104;0.2190;26.5786;106.2390;221.4075;711.2238;34.8462;945.6266
-2.8946;5.5404;0.1996;26.6143;106.3829;221.4139;711.2238;34.4572;945.6266
-2.9657;5.7546;0.1780;26.6231;106.5324;221.4727;711.3096;33.0634;945.4480
-3.0371;5.9632;0.1621;26.6485;106.6745;221.4727;711.3096;31.9609;945.2838
-3.0945;6.2019;0.1138;26.6849;106.8261;221.4727;711.3096;30.9712;945.2242
-3.1637;6.4231;0.0982;26.7278;106.9822;221.4618;711.2418;30.1279;945.2198
-3.2290;6.6412;0.0675;26.7684;107.1296;221.4418;711.1446;29.3708;945.2161
-3.2967;6.8638;0.0403;26.8020;107.2615;221.4252;711.0976;28.6519;945.1838
-3.3521;7.0759;0.0233;26.8371;107.3969;221.4111;711.0430;27.9882;945.1795
-3.4113;7.2871;0.0112;26.8703;107.5297;221.4076;710.9481;27.2264;945.1766
-3.4503;7.4811;0.0080;26.9079;107.6672;221.4063;710.8745;26.4740;945.1766
-3.4864;7.6781;-0.0013;26.9363;107.8027;221.4063;710.7983;25.7787;945.1795
-3.5381;7.8836;-0.0013;26.9602;107.9338;221.4063;710.6864;25.0919;945.2104
-3.5852;8.0986;-0.0013;26.9837;108.0670;221.4182;710.5657;24.4847;945.2750
-3.6448;8.2919;0.0177;27.0050;108.1900;221.4367;710.4370;23.9565;945.3436
-3.7116;8.4748;0.0486;27.0268;108.3167;221.4464;710.3859;23.2107;945.3663
-3.7760;8.6403;0.0793;27.0628;108.4571;221.4490;710.1244;22.3561;945.4973
-3.8398;8.8092;0.0793;27.0879;108.5848;221.4569;709.9194;21.4785;945.5923
-3.9038;8.9644;0.0793;27.0972;108.6870;221.4569;709.8106;20.6634;945.6027
-3.9639;9.0986;0.0667;27.0972;108.7789;221.4569;709.6729;19.8976;945.6027
-4.0272;9.2139;0.0540;27.0975;108.8519;221.4565;709.5519;19.2068;945.6027
-4.1027;9.3193;0.0376;27.0975;108.9035;221.4486;709.5022;18.6650;945.5986
-4.1745;9.4010;0.0112;27.0972;108.9736;221.4424;709.3982;17.9536;945.5892
-4.2525;9.4567;0.0112;27.0881;109.0382;221.4355;709.3530;17.1409;945.5047
