RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-25.5784;87.1394;202.4782;-28.5994;92.9496;462.9872
-0.0376;0.1029;0.0061;-25.6314;87.1747;202.5427;-28.5685;92.9496;463.0506
-0.1093;0.2304;0.0176;-25.6366;87.2399;202.5676;-28.5606;92.9496;463.1154
-0.1208;0.3893;0.0639;-25.6550;87.3346;202.6160;-28.5606;92.9690;463.2114
-0.1657;0.5438;0.0639;-25.6611;87.4071;202.6614;-28.5606;92.9762;463.2444
-0.2593;0.7439;0.0639;-25.6760;87.4875;202.7034;-28.5595;92.9917;463.3136
-0.3584;0.9494;0.0034;-25.6806;87.5883;202.7443;-28.5595;92.9984;463.4041
-0.4776;1.2029;-0.0477;-25.7030;87.6543;202.8086;-28.5138;93.0244;463.4168
-0.5340;1.4147;-0.0662;-25.7043;87.7478;202.8523;-28.5031;93.0642;463.4876
-0.5833;1.6347;-0.1189;-25.7070;87.8449;202.9026;-28.4958;93.0976;463.5328
-0.6184;1.8478;-0.1429;-25.7070;87.9506;202.9421;-28.4821;93.1299;463.5867
-0.6184;2.0551;-0.1813;-25.7084;88.0558;202.9857;-28.4717;93.1450;463.6527
-0.6184;2.2536;-0.2283;-25.7075;88.1700;203.0294;-28.4694;93.1711;463.7093
-0.5838;2.4294;-0.2424;-25.7084;88.2809;203.0725;-28.4692;93.2094;463.7321
-0.4890;2.6134;-0.2536;-25.7075;88.3979;203.0901;-28.4694;93.2420;463.7605
-0.4038;2.7892;-0.2609;-25.7075;88.4946;203.1132;-28.4694;93.2837;463.7731
-0.3348;2.9701;-0.2536;-25.7075;88.6299;203.1153;-28.4710;93.3291;463.8152
-0.2406;3.1313;-0.2609;-25.7117;88.7587;203.1230;-28.4862;93.4003;463.8154
-0.1174;3.2932;-0.2702;-25.7189;88.8434;203.1236;-28.5305;93.4579;463.8285
-0.0646;3.4571;-0.2719;-25.7231;88.9764;203.1238;-28.6005;93.5755;463.8391
0.0664;3.6326;-0.2833;-25.7321;89.1193;203.1238;-28.6345;93.6389;463.8445
0.1861;3.7747;-0.2833;-25.7412;89.2500;203.1236;-28.7062;93.7403;463.8445
0.2624;3.9438;-0.2855;-25.7469;89.3859;203.1037;-28.7586;93.8256;463.8445
0.3543;4.1015;-0.2872;-25.7687;89.5087;203.0720;-28.8242;93.9281;463.8116
0.4457;4.2578;-0.2967;-25.7915;89.6536;203.0627;-28.8271;94.0091;463.8081
0.5138;4.3911;-0.3311;-25.8061;89.8138;203.0260;-28.9175;94.1116;463.7983
0.5906;4.5262;-0.3588;-25.8342;89.9428;203.0024;-28.9264;94.2034;463.7828
0.7001;4.7067;-0.3616;-25.8510;90.0922;202.9687;-28.9744;94.3076;463.7668
0.7613;4.8182;-0.4459;-25.8879;90.2506;202.9554;-29.0307;94.4416;463.7285
0.8678;4.9801;-0.4459;-25.9065;90.3804;202.8963;-29.0849;94.5540;463.6992
0.9652;5.1111;-0.4491;-25.9484;90.5074;202.8424;-29.1071;94.6798;463.6520
1.0867;5.2393;-0.4658;-25.9707;90.6635;202.7916;-29.1953;94.8378;463.6134
1.1438;5.3538;-0.4658;-25.9735;90.8221;202.7446;-29.3352;94.9880;463.5995
1.2220;5.4826;-0.4682;-25.9926;90.9878;202.7057;-29.4440;95.1487;463.5732
1.3064;5.6140;-0.4715;-26.0128;91.1428;202.6686;-29.5595;95.3216;463.5427
1.3125;5.7534;-0.5255;-26.0284;91.2762;202.6367;-29.6704;95.5048;463.5122
1.3298;5.9004;-0.5371;-26.0548;91.4279;202.6112;-29.7653;95.6675;463.4929
1.3585;6.0389;-0.5591;-26.0690;91.5843;202.5845;-29.8589;95.8535;463.4643
1.3659;6.1819;-0.5955;-26.0946;91.7252;202.5336;-29.8589;96.0238;463.4152
1.3971;6.2954;-0.6350;-26.1434;91.8118;202.5039;-29.8589;96.1387;463.3572
1.4217;6.4039;-0.6767;-26.1991;91.9571;202.4839;-29.8013;96.2372;463.3101
1.4272;6.5244;-0.6971;-26.2517;92.1073;202.4241;-29.7486;96.3351;463.2651
1.4492;6.6521;-0.7101;-26.3338;92.2919;202.4132;-29.6389;96.3686;463.2178
1.4608;6.7845;-0.7101;-26.3917;92.4680;202.3633;-29.6389;96.4647;463.1816
1.4687;6.8820;-0.7101;-26.4699;92.6367;202.3310;-29.6389;96.5981;463.1386
1.5529;6.9863;-0.6939;-26.5684;92.8122;202.3121;-29.6837;96.7643;463.1170
1.5616;7.0654;-0.6703;-26.6597;92.9913;202.2720;-29.8046;96.9605;463.0970
