LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
414.3851;-9.1338;-9.8792;409.8689;80.0238;181.7405;399.7099;86.6523;448.3640
414.2500;-9.7179;-9.8786;409.7649;79.6346;181.7911;399.4716;86.6196;448.3789
414.0175;-10.5527;-9.7368;409.6793;79.2863;181.9014;399.1077;86.4855;448.3799
413.9955;-11.1413;-9.6898;409.5911;78.8433;181.9612;398.9007;86.4711;448.3799
413.3537;-11.5210;-9.2150;409.5034;78.3729;182.0269;398.7582;86.4300;448.3926
413.2627;-12.2214;-9.0851;409.3782;77.9562;182.0970;398.6924;86.3665;448.5671
413.0702;-13.0744;-9.0641;409.3099;77.5023;182.2172;398.4098;86.3058;448.5694
412.6100;-13.6001;-8.6622;409.2099;77.0451;182.3043;398.1132;86.1774;448.5877
412.3098;-14.2907;-8.4748;409.0631;76.5700;182.3627;397.9432;86.1221;448.6264
412.0273;-14.9854;-8.2694;408.9536;76.0924;182.4538;397.8369;86.0642;448.7317
411.8815;-15.7964;-8.1449;408.8224;75.6510;182.5131;397.7682;85.9546;448.8115
411.5104;-16.4862;-7.9129;408.7193;75.0908;182.5792;397.4098;85.9107;448.8270
411.4975;-17.1911;-7.8956;408.5716;74.6671;182.6676;397.1124;85.7752;448.8710
411.1508;-18.3198;-7.6553;408.4367;74.1548;182.7376;396.9847;85.6420;448.9262
410.6263;-18.7533;-7.6452;408.2698;73.6261;182.8000;396.9470;85.6065;449.0065
410.0852;-19.4109;-7.0578;408.1141;73.1823;182.8843;396.7439;85.4756;449.0443
409.7163;-20.1794;-6.9470;407.9556;72.6891;182.9819;396.5105;85.2141;449.0882
409.2843;-20.8717;-6.7099;407.7833;72.1957;183.0792;396.2925;85.0179;449.0988
408.9019;-21.5658;-6.4003;407.6286;71.6787;183.1905;396.0214;84.8087;449.1645
408.4208;-22.2982;-6.3460;407.4176;71.1694;183.2538;395.8129;84.5585;449.2448
408.0728;-23.0668;-6.2930;407.2237;70.6528;183.3341;395.5028;84.3086;449.2967
407.5265;-23.6684;-5.8540;406.9994;70.2099;183.4104;395.3715;84.0186;449.4145
406.9633;-24.3794;-5.6735;406.8496;69.7349;183.5716;395.0892;83.6989;449.4980
406.4573;-25.0176;-5.4209;406.6791;69.2711;183.6978;394.6391;83.3661;449.4981
406.0140;-25.6980;-5.2557;406.4916;68.8481;183.8120;394.3105;82.9398;449.5087
405.4694;-26.3648;-5.0697;406.3326;68.3171;183.9534;393.9763;82.5981;449.5201
404.8603;-26.9803;-4.8715;406.1098;67.8565;184.0396;393.7177;82.2850;449.5586
404.3501;-27.6250;-4.7087;405.8943;67.4226;184.1906;393.4687;81.9784;449.6482
403.7645;-28.2773;-4.5366;405.6933;66.9832;184.3128;393.2542;81.6969;449.7420
403.0934;-28.8567;-4.3331;405.4559;66.5458;184.3981;393.0278;81.3248;449.8318
402.4264;-29.4931;-4.1788;405.2706;66.1082;184.5185;392.7834;80.9277;449.9617
401.8098;-30.1228;-4.0141;405.0415;65.6651;184.6260;392.4773;80.5017;450.0329
401.1219;-30.6535;-3.7751;404.8283;65.2228;184.7407;392.3534;80.1991;450.2493
400.4316;-31.2786;-3.6040;404.6069;64.8131;184.8391;392.1060;79.7844;450.3000
399.7514;-31.9615;-3.5508;404.3642;64.3630;184.9766;392.0181;79.4237;450.5067
399.0440;-32.5976;-3.4326;404.1812;63.8866;185.0586;391.8935;79.0878;450.6761
398.3150;-33.2109;-3.2690;403.9729;63.4709;185.2196;391.8213;78.7142;450.7458
397.5485;-33.8174;-3.0809;403.7531;62.9846;185.3149;391.6196;78.2378;450.8841
396.6985;-34.3974;-2.7998;403.5773;62.5176;185.4926;391.4378;77.7140;451.1377
395.8722;-35.0106;-2.5952;403.3938;62.1038;185.6624;391.3446;77.2437;451.3962
395.0703;-35.6139;-2.3534;403.2575;61.6077;185.8623;390.9934;76.5838;451.5688
394.2065;-36.2279;-2.0502;403.0539;61.1506;186.0243;390.8548;76.0882;451.8354
393.3337;-36.8456;-1.7368;402.8912;60.6882;186.2342;390.6665;75.4640;452.1834
392.3980;-37.4881;-1.4419;402.7517;60.2616;186.4686;390.3639;74.8812;452.2718
391.5129;-38.1182;-1.1362;402.5542;59.8094;186.6267;390.2235;74.2752;452.5776
390.5940;-38.7703;-0.7473;402.4376;59.3214;186.8527;390.0701;73.6966;452.8326
389.6329;-39.4516;-0.3548;402.3221;58.9048;187.0927;389.9346;73.1592;453.1187
388.6967;-40.1424;0.0360;402.2448;58.4298;187.3520;389.8335;72.6483;453.3927
387.6581;-40.8668;0.4859;402.2448;57.9849;187.6062;389.8212;72.1826;453.7396
386.6295;-41.6296;1.0101;402.2448;57.5155;187.9252;389.7985;71.7163;454.0293
385.5593;-42.4829;1.5746;402.2459;57.1196;188.2142;389.7951;71.2272;454.3702
384.4597;-43.3401;2.2362;402.3298;56.6520;188.5148;389.6774;70.7049;454.6505
383.3402;-44.3195;2.8943;402.5312;56.2466;188.8556;389.4684;70.0204;454.9592
