LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
511.5998;-90.6783;1.3896;505.6392;-5.7078;239.0225;474.8995;22.7133;559.6102
511.5895;-90.8004;1.2633;505.6765;-5.8331;238.9526;475.0377;22.6360;559.5466
511.5881;-90.9619;1.1024;505.7076;-5.9545;238.8819;475.1788;22.5866;559.4755
511.5698;-91.1600;0.9152;505.7263;-6.0823;238.7940;475.3301;22.5451;559.4054
511.5375;-91.3256;0.7667;505.7518;-6.2290;238.6989;475.4417;22.4916;559.3203
511.4909;-91.4911;0.6266;505.7840;-6.3787;238.6106;475.5268;22.4305;559.2283
511.4408;-91.6547;0.4932;505.8128;-6.5256;238.5271;475.6160;22.3365;559.1514
511.3737;-91.8033;0.3783;505.8324;-6.6672;238.4410;475.7477;22.2831;559.0568
511.2853;-91.9710;0.2709;505.8509;-6.8146;238.3514;475.8660;22.2302;558.9490
511.2060;-92.1357;0.1790;505.8689;-6.9707;238.2585;475.9793;22.1428;558.8584
511.1104;-92.3074;0.0986;505.8837;-7.1207;238.1727;476.0686;22.0511;558.7574
510.9990;-92.4890;0.0190;505.8922;-7.2514;238.0975;476.1576;21.9322;558.6788
510.8891;-92.6787;-0.0482;505.8977;-7.3986;238.0195;476.2682;21.8387;558.6089
510.7680;-92.8654;-0.1287;505.8977;-7.5562;237.9419;476.3548;21.7251;558.5328
510.6365;-93.0635;-0.1964;505.8977;-7.7090;237.8611;476.5005;21.6433;558.4648
510.4704;-93.2691;-0.2679;505.8706;-7.8626;237.7845;476.6444;21.5308;558.4190
510.3058;-93.4646;-0.3274;505.8373;-8.0289;237.7046;476.7711;21.4423;558.3592
510.1391;-93.6777;-0.3853;505.7978;-8.2027;237.6144;476.8805;21.3319;558.3005
509.9728;-93.8756;-0.4504;505.7544;-8.3873;237.5352;476.9735;21.2223;558.2287
509.8019;-94.1051;-0.5232;505.7111;-8.5835;237.4561;476.9885;21.0932;558.1622
509.5870;-94.3368;-0.5800;505.6818;-8.7988;237.3729;477.0116;20.8943;558.1011
509.3762;-94.5638;-0.6292;505.6377;-8.9902;237.3005;477.0344;20.7559;558.0100
509.1790;-94.8037;-0.6942;505.5759;-9.1709;237.2307;477.0834;20.6489;557.9224
508.9892;-95.0357;-0.7697;505.5070;-9.3635;237.1491;477.0955;20.4603;557.8800
508.7788;-95.2760;-0.8461;505.4309;-9.5535;237.0721;477.1751;20.3406;557.8197
508.5401;-95.5030;-0.9152;505.3552;-9.7618;237.0039;477.2138;20.2190;557.7628
508.3201;-95.7486;-0.9689;505.2788;-9.9572;236.9421;477.2363;20.0400;557.7205
508.1134;-95.9923;-1.0178;505.1839;-10.1451;236.8647;477.2798;19.9327;557.6567
507.8734;-96.2377;-1.0738;505.0798;-10.3361;236.7892;477.3827;19.8596;557.5989
507.6083;-96.4838;-1.1252;504.9835;-10.5267;236.7186;477.4362;19.7492;557.5437
507.3588;-96.7349;-1.1888;504.8898;-10.7217;236.6530;477.4362;19.6179;557.4824
507.1161;-96.9888;-1.2431;504.8070;-10.9308;236.5910;477.4554;19.3925;557.4416
506.8593;-97.2242;-1.2994;504.7296;-11.1559;236.5289;477.4775;19.2270;557.3765
506.6043;-97.4916;-1.3421;504.6329;-11.3512;236.4630;477.4775;19.0503;557.3403
506.3493;-97.7415;-1.4066;504.5392;-11.5600;236.3973;477.5349;18.9035;557.2860
506.0714;-97.9981;-1.4779;504.4491;-11.7828;236.3200;477.5975;18.7826;557.2106
505.7942;-98.2458;-1.5493;504.3497;-11.9986;236.2465;477.6442;18.6488;557.1373
505.5322;-98.4966;-1.6024;504.2567;-12.2135;236.1790;477.6456;18.4517;557.0642
505.2688;-98.7335;-1.6851;504.1696;-12.4657;236.1080;477.6544;18.2351;556.9801
504.9708;-98.9946;-1.7510;504.0849;-12.7218;236.0371;477.6594;18.0190;556.9125
504.6871;-99.2527;-1.8285;503.9792;-12.9563;235.9612;477.6941;17.7822;556.8323
504.4097;-99.4935;-1.9069;503.8675;-13.1957;235.8900;477.7436;17.5297;556.7730
504.1284;-99.7383;-2.0036;503.7587;-13.4555;235.8245;477.7550;17.2303;556.7188
503.8529;-99.9754;-2.0825;503.6401;-13.7357;235.7506;477.7732;16.9333;556.6690
503.5717;-100.2239;-2.1698;503.5078;-14.0233;235.6642;477.7732;16.6399;556.6067
503.2941;-100.4789;-2.2642;503.3720;-14.2964;235.5913;477.7732;16.3317;556.5399
503.0166;-100.7332;-2.3596;503.2456;-14.5999;235.5192;477.7295;16.0682;556.4525
502.7360;-100.9931;-2.4510;503.1138;-14.9217;235.4310;477.6927;15.7310;556.3843
502.4424;-101.2626;-2.5506;502.9601;-15.2550;235.3474;477.6691;15.3724;556.3193
502.1574;-101.5256;-2.6706;502.8075;-15.5738;235.2888;477.6296;14.9563;556.2620
501.8904;-101.7927;-2.7912;502.6651;-15.9092;235.2384;477.5751;14.5124;556.1958
501.5930;-102.0721;-2.8753;502.5048;-16.2768;235.1633;477.5563;14.1786;556.0973
501.2985;-102.3696;-2.9924;502.3467;-16.6576;235.0825;477.5233;13.7362;556.0466
500.9841;-102.6733;-3.1243;502.1964;-17.0588;234.9931;477.4301;13.3359;555.9547
500.6688;-102.9629;-3.2467;502.0350;-17.4398;234.9243;477.3133;12.9030;555.8660
500.3491;-103.2830;-3.3612;501.8463;-17.8120;234.8627;477.2449;12.4393;555.8306
500.0230;-103.6232;-3.4418;501.6756;-18.2344;234.8052;477.1349;11.9311;555.7725
499.6831;-103.9619;-3.5227;501.5078;-18.6785;234.7390;477.0232;11.3968;555.7346
499.3563;-104.3177;-3.6221;501.3319;-19.0955;234.6815;476.8861;10.8959;555.6832
498.9887;-104.6962;-3.7105;501.1506;-19.5574;234.6083;476.8226;10.2954;555.6770
