RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-34.4748;91.8921;197.6479;-40.2908;107.4069;458.6457
0.1093;-0.1321;-0.1251;-34.3664;91.8146;197.4557;-40.2908;107.3648;458.4363
0.5141;-0.3196;-0.1988;-34.2578;91.7601;197.2555;-40.3136;107.3226;458.2417
0.6224;-0.4351;-0.3191;-34.1828;91.6820;197.0523;-40.3136;107.3099;458.0189
0.7434;-0.5433;-0.5472;-34.1148;91.6459;196.8801;-40.3220;107.3082;457.7889
0.8558;-0.6242;-0.7548;-34.0430;91.5954;196.6558;-40.3220;107.3035;457.5323
0.9326;-0.6921;-1.0123;-33.9676;91.5404;196.4037;-40.3356;107.2936;457.2581
1.0153;-0.7272;-1.2768;-33.8956;91.5083;196.1275;-40.3988;107.2936;456.9712
1.0831;-0.7272;-1.5712;-33.8239;91.5083;195.8476;-40.4862;107.2928;456.6862
1.1528;-0.7272;-1.8357;-33.7728;91.4982;195.6100;-40.4907;107.2936;456.3559
1.1706;-0.7142;-2.1697;-33.7042;91.4833;195.3148;-40.5513;107.2928;456.0471
1.1722;-0.6193;-2.5171;-33.6478;91.4902;195.0605;-40.5743;107.2928;455.6810
1.1722;-0.5220;-2.8859;-33.5750;91.4902;194.7535;-40.5805;107.2916;455.3016
1.1706;-0.3892;-3.2951;-33.4702;91.4902;194.3985;-40.6603;107.2651;454.9466
1.1686;-0.2280;-3.7052;-33.3489;91.5855;194.0430;-40.8108;107.1734;454.5883
1.1124;-0.0444;-4.1063;-33.2114;91.6528;193.6842;-40.9644;107.0826;454.2163
1.0456;0.1755;-4.5477;-33.0938;91.7484;193.3545;-40.9644;106.9335;453.8284
0.9684;0.4406;-4.8953;-32.9875;91.8598;193.0393;-40.9644;106.6908;453.4691
0.8980;0.7246;-5.2295;-32.8816;91.9923;192.7140;-40.9272;106.3871;453.1303
0.8455;0.9749;-5.5820;-32.7650;92.1090;192.3904;-40.8886;106.0091;452.8203
0.7478;1.2568;-5.9494;-32.6636;92.1676;192.0534;-40.6841;105.5381;452.5193
0.6193;1.5382;-6.3605;-32.5902;92.2885;191.7612;-40.4888;105.0279;452.2493
0.5936;1.7974;-6.7401;-32.5363;92.3760;191.4787;-40.2942;104.5016;451.9741
0.4676;2.0676;-7.1402;-32.4948;92.4373;191.2328;-40.1096;103.9838;451.6887
0.3556;2.3592;-7.4910;-32.4816;92.5036;190.9733;-39.9762;103.4629;451.4278
0.2977;2.5956;-7.8593;-32.4816;92.5065;190.6671;-39.9375;102.9376;451.1659
0.2077;2.8620;-8.2153;-32.4816;92.5065;190.4408;-39.9375;102.4680;450.9019
0.1679;3.1140;-8.5696;-32.4868;92.5065;190.2096;-39.9375;101.9971;450.6425
0.0899;3.3772;-8.8965;-32.5233;92.4780;190.0210;-39.9377;101.5351;450.3856
0.0627;3.6183;-9.2633;-32.5364;92.4349;189.8040;-40.0774;101.0803;450.1714
0.0627;3.8398;-9.6072;-32.5530;92.3494;189.5934;-40.2902;100.6089;449.9903
0.0627;4.0695;-9.9339;-32.6346;92.2552;189.3940;-40.3713;100.0144;449.8219
0.1066;4.0695;-10.2411;-32.6817;92.2552;189.1916;-40.5495;99.4418;449.6695
0.1831;4.0695;-10.4414;-32.7293;92.2552;188.9352;-40.6421;98.7120;449.5429
0.4122;3.9887;-10.4414;-32.7846;92.2618;188.6913;-40.6421;97.7984;449.4462
0.6726;3.5543;-10.4414;-32.8544;92.5095;188.3768;-40.6421;96.7219;449.3475
1.1323;2.7650;-10.2543;-33.0101;92.8190;188.0008;-40.2137;95.3021;449.2527
1.6119;1.7331;-9.9972;-33.4286;93.0646;187.6513;-39.0149;93.5410;449.0774
2.1831;0.4025;-9.4687;-34.2408;93.0953;187.4064;-37.0935;91.3529;448.8183
