RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;37.3936;92.0469;219.9270;90.0460;98.6182;548.4575
0.1491;0.6462;0.0000;37.7037;92.6886;220.0095;90.3229;99.1708;548.5047
0.2857;1.3055;0.0000;38.0032;93.3093;220.0447;90.6041;99.7477;548.5612
0.7288;1.9423;-0.1894;38.3391;93.9651;220.1633;90.8689;100.3832;548.6524
0.9764;2.6139;-0.1894;38.6540;94.6161;220.2233;91.1446;100.9679;548.7498
1.1915;3.2963;-0.1894;38.9220;95.4370;220.3245;91.4904;101.3457;548.8523
1.3250;3.9881;-0.0701;39.1949;96.2606;220.5162;91.8352;101.7492;548.9586
1.4825;4.6891;0.0680;39.4979;96.8976;220.6413;92.1098;102.3902;549.0698
1.5787;5.4942;0.1092;39.7823;97.7270;220.8160;92.4374;102.8366;549.1943
1.6190;6.2684;0.1814;40.0473;98.5254;220.9729;92.7711;103.3383;549.3010
1.6863;7.0998;0.2972;40.3240;99.2645;221.1355;93.0766;103.8978;549.4155
1.6863;7.9337;0.4334;40.5859;99.9687;221.2469;93.3804;104.4900;549.5365
1.6863;8.7853;0.5946;40.8648;100.7791;221.4168;93.6860;104.9688;549.6763
1.6806;9.6861;0.7636;41.1125;101.5468;221.5832;94.0083;105.4411;549.8029
1.6055;10.5646;0.9109;41.3723;102.3420;221.7535;94.3272;105.9060;549.9256
1.5395;11.4996;1.1142;41.6266;103.1598;221.9423;94.6456;106.3190;550.0536
1.4423;12.4737;1.2346;41.8676;103.8830;222.0717;94.9508;106.8018;550.1742
1.3613;13.4037;1.4270;42.1063;104.7224;222.2371;95.2777;107.2039;550.2794
1.2490;14.4202;1.5013;42.3478;105.5322;222.3905;95.5529;107.6107;550.4274
1.1551;15.3962;1.6328;42.5933;106.3312;222.5263;95.8342;108.0064;550.5479
1.0639;16.3908;1.7382;42.8489;107.1016;222.6669;96.1558;108.4419;550.6437
0.9359;17.4076;1.8120;43.0838;107.8886;222.7808;96.4725;108.8356;550.7320
0.8172;18.4406;1.8533;43.3510;108.6769;222.9183;96.8593;109.3130;550.7689
0.7012;19.4454;1.9451;43.6083;109.4489;223.0445;97.1904;109.7772;550.8621
0.5890;20.4948;2.0088;43.8400;110.2262;223.1309;97.5279;110.2871;550.9257
0.4475;21.5291;2.0088;44.0903;111.0045;223.2780;97.8503;110.7702;551.0356
0.2592;22.5798;2.0196;44.3269;111.8046;223.4218;98.2059;111.3222;551.0927
0.0293;23.6698;2.0196;44.5583;112.5829;223.5239;98.5175;111.8642;551.1898
-0.0483;24.6959;2.0196;44.7781;113.3908;223.6731;98.8358;112.3918;551.2880
-0.2820;25.8925;2.1229;44.9002;114.1340;223.6954;99.1834;112.8076;551.3667
-0.3034;27.0263;2.2373;45.0727;114.8864;223.7807;99.5026;113.1765;551.4873
-0.4036;28.1679;2.4076;45.2543;115.6406;223.8722;99.8246;113.5718;551.6133
-0.5091;29.3052;2.5643;45.4472;116.4383;224.0627;100.1155;113.9298;551.7759
-0.6409;30.4482;2.6565;45.6728;117.2519;224.2579;100.3904;114.3054;551.9556
-0.7755;31.6111;2.8012;45.8550;118.0643;224.4124;100.6599;114.5971;552.1303
-0.8284;32.6936;2.9185;46.0209;118.8863;224.5911;100.9521;114.8656;552.3021
-0.8996;33.9162;2.9185;46.1972;119.7045;224.7940;101.2495;115.1276;552.4672
-0.9892;35.0372;2.9185;46.3901;120.5496;225.0445;101.4949;115.4934;552.6747
-1.1064;36.2036;2.9185;46.5712;121.3638;225.1971;101.7221;115.8175;552.8819
-1.3155;37.3853;2.9256;46.7389;122.1867;225.4110;101.9586;116.1751;553.0867
-1.3685;38.5993;3.0078;46.9388;123.0047;225.6239;102.1731;116.5565;553.2793
-1.5118;39.7911;3.1032;47.1162;123.8289;225.8320;102.4223;116.9063;553.4418
-1.5986;40.9802;3.2368;47.3227;124.6327;226.0037;102.6729;117.2887;553.5999
-1.7618;42.1510;3.3440;47.4821;125.4004;226.1340;102.9097;117.6465;553.7506
-1.9123;43.3249;3.4613;47.6698;126.1916;226.3634;103.1770;118.0233;553.8914
-2.2629;44.4840;3.4833;47.8666;126.9854;226.5468;103.3990;118.4247;554.0490
-2.5229;45.6574;3.5306;48.0550;127.7585;226.7247;103.6039;118.8200;554.2070
-2.6299;46.8426;3.6599;48.2364;128.5100;226.8635;103.8449;119.1836;554.3423
