RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;25.8113;90.1136;221.0543;69.2587;97.4267;551.9875
0.0000;-0.2275;0.1692;25.9771;90.2408;221.0543;69.3897;97.3620;552.0308
-0.0323;-0.5073;0.3776;26.1021;90.4217;221.0399;69.5643;97.1929;552.0619
-0.0835;-0.8415;0.6259;26.1739;90.6030;221.0399;69.7725;97.0032;552.0717
-0.1569;-1.2154;0.9363;26.1739;90.8137;221.0399;70.0051;96.7900;552.0717
-0.2797;-1.5932;1.2295;26.1739;91.3015;221.0813;70.3599;96.2813;552.0770
-0.3944;-2.0275;1.5327;26.0978;91.6676;221.1501;70.6556;96.0058;552.0823
-0.5582;-2.5279;1.8838;26.0210;91.9889;221.2053;70.9243;95.8858;552.0920
-0.7516;-3.0504;2.2678;25.9555;92.2973;221.2371;71.1385;95.8858;552.1314
-0.9579;-3.6697;2.7453;25.8892;92.6258;221.2800;71.3527;95.8858;552.1846
-1.2145;-4.3213;3.2909;25.8357;92.9656;221.3075;71.5686;95.9244;552.2497
-1.5060;-5.0113;3.8511;25.7564;93.3244;221.3638;71.8158;95.9244;552.3160
-1.8421;-5.6918;4.4156;25.6576;93.6749;221.4312;72.0803;95.9244;552.3720
-2.2051;-6.4638;5.0271;25.5402;94.0202;221.5159;72.3490;95.8812;552.4190
-2.5971;-7.2050;5.6346;25.3937;94.3636;221.6004;72.6347;95.7953;552.4629
-3.0282;-7.9850;6.2711;25.2267;94.7005;221.7002;72.9117;95.7091;552.5111
-3.4667;-8.8520;6.9545;25.0469;95.0286;221.7929;73.1843;95.6371;552.5472
-3.9449;-9.7264;7.6413;24.8619;95.3442;221.8973;73.4376;95.6371;552.6143
-4.4697;-10.6823;8.4013;24.6793;95.6504;221.9995;73.6749;95.6371;552.6939
-5.0000;-11.7012;9.1720;24.4988;95.9669;222.1136;73.9074;95.6380;552.7902
-5.5794;-12.8076;9.9754;24.3286;96.2787;222.2318;74.1104;95.6898;552.9089
-6.1962;-13.9841;10.8615;24.1761;96.5574;222.3339;74.2984;95.6898;553.0364
-6.5061;-15.2626;11.4024;24.0254;96.8268;222.4255;74.5127;95.6898;553.1500
-7.0494;-16.6438;12.3253;23.8928;97.0601;222.4930;74.7339;95.5615;553.2587
-7.7267;-18.0986;13.3554;23.7698;97.2707;222.5617;74.9954;95.2279;553.3579
-8.5301;-19.6203;14.4876;23.6325;97.4270;222.5653;75.3164;94.7048;553.4584
-9.4424;-21.2135;15.7219;23.4285;97.5320;222.6001;75.6980;94.0272;553.5398
-10.4586;-22.9062;17.0398;23.2386;97.7572;222.7740;76.0927;93.3066;553.6516
-11.5883;-24.6479;18.2942;22.9558;97.9801;222.9763;76.4981;92.5850;553.7407
-12.8069;-26.5516;19.8210;22.5099;98.1225;223.1516;76.9726;91.8566;553.7407
-14.1324;-28.6330;21.5240;21.8736;98.1225;223.2242;77.4192;91.3850;553.7407
-15.5336;-30.9037;23.3729;21.1194;98.1225;223.2970;77.8509;91.1309;553.7229
-17.0154;-33.3570;25.3473;20.3714;98.1171;223.4131;78.2122;91.1309;553.7151
-18.5742;-36.0405;27.4485;19.6237;98.0360;223.4930;78.5014;91.1309;553.6993
-20.2677;-38.9201;29.7588;18.8196;97.8542;223.4930;78.7677;91.3423;553.6416
-22.0460;-41.9886;32.2655;17.9892;97.5810;223.4930;79.0332;91.6288;553.5662
-23.9209;-45.2259;34.9394;17.1528;97.1317;223.4694;79.2577;91.9312;553.4844
-25.8606;-48.6492;37.9066;16.1858;96.5335;223.3236;79.5331;92.1556;553.3348
-27.8300;-52.2648;41.0876;15.1739;95.9158;223.3165;79.8298;92.3540;553.1621
-29.8581;-56.0877;44.4951;14.0720;95.2237;223.3165;80.1518;92.5120;552.9602
-31.8505;-60.1011;48.0720;12.9192;94.5022;223.3165;80.5027;92.6869;552.7248
-33.9329;-64.2746;51.9923;11.7015;93.8109;223.5606;80.8696;92.8292;552.4908
-35.9901;-68.6796;56.1151;10.4291;93.0543;223.8125;81.2565;92.9717;552.2513
-38.1082;-73.2149;60.5472;9.1111;92.2825;224.1432;81.6611;93.1505;552.0162
-40.2687;-77.8365;65.2548;7.7383;91.4150;224.5210;82.0490;93.4525;551.8157
-42.4508;-82.5706;70.2032;6.3468;90.4220;224.9859;82.4310;93.8613;551.6618
-44.7257;-87.3646;75.5341;4.9267;89.3924;225.5875;82.8041;94.3915;551.5661
-46.9379;-92.3430;80.8572;3.3833;88.3232;226.2228;83.2221;94.8547;551.4702
-49.1542;-97.3590;86.4848;1.5971;87.1425;226.8769;83.7164;95.1395;551.4252
-51.2881;-102.3098;92.3963;0.0945;85.7708;226.9930;83.9215;96.1721;551.4035
-53.4345;-107.3606;98.8824;-1.6132;84.0553;227.5205;84.3130;96.9799;551.3910
-55.4321;-112.3509;105.7683;-3.4209;82.2404;228.3225;84.8022;97.6724;551.4035
-57.3296;-117.3720;112.9961;-5.2043;80.6294;229.4684;85.3469;98.2319;551.4035
-59.0517;-122.3411;120.6131;-7.0370;78.9939;230.5730;85.8590;98.7850;551.4364
-60.7324;-127.4042;128.4560;-8.8841;77.4229;231.8390;86.4250;99.2501;551.4780
-62.3125;-132.3467;136.7032;-10.7000;75.9121;233.1796;86.9880;99.6778;551.5702
-63.7875;-137.2581;145.2546;-12.4275;74.4833;234.5936;87.5402;100.1367;551.6664
-65.0807;-142.2511;153.9508;-14.0149;74.2226;236.3829;88.1479;100.1691;551.8125
-66.4408;-146.9622;163.1376;-15.7109;73.1582;237.8908;88.7300;100.3887;551.9146
-67.5632;-151.5209;172.5618;-17.4741;71.6719;239.4719;89.4134;100.5905;551.9146
-68.5332;-155.9614;182.1514;-19.2737;70.1219;241.3976;90.1695;100.8440;551.9296
-69.3823;-160.2433;191.9290;-21.1853;68.1119;243.0566;90.9094;101.2289;551.9387
-70.1372;-164.3555;201.9258;-22.9290;65.9785;244.5128;91.5178;101.4566;551.9387
-70.7608;-168.2854;212.0626;-24.5580;63.7698;246.2199;92.1735;101.6712;552.0250
-71.3136;-171.9299;222.3873;-26.0612;61.3959;247.9481;92.8113;101.9313;552.1413
-71.8310;-175.2066;232.8717;-27.4423;58.9987;249.9279;93.4899;101.9313;552.2614
-72.1537;-178.4148;243.2549;-28.9114;56.4678;251.8415;94.1122;101.9313;552.5046
-72.4511;-181.3245;253.7646;-30.2770;54.2760;253.9449;94.7777;101.4536;552.8785
-72.6360;-184.0704;264.1963;-31.6124;52.3725;256.2437;95.4929;100.4417;553.3145
-72.6870;-186.5610;274.6936;-33.0042;50.1414;258.3744;96.1412;99.8287;553.8351
-72.6870;-188.8113;285.1404;-34.3532;47.7166;260.5081;96.8451;99.8287;554.3235
-72.6870;-190.8792;295.4126;-35.7225;44.8735;262.8887;97.6186;99.8287;554.7504
-72.6625;-192.4865;305.9136;-36.8258;41.6967;265.2255;98.2730;99.8479;555.3899
-72.6332;-194.1146;316.2916;-37.9479;38.7742;267.6977;99.0032;100.5352;555.8633
-72.5980;-195.4622;326.4841;-39.2585;35.8476;270.3315;99.8124;101.0528;556.2284
-72.5032;-196.6161;336.6111;-40.6303;33.0363;273.0106;100.6152;101.0746;556.6441
-72.4570;-197.5046;346.6615;-42.1217;30.3252;275.7630;101.4191;101.0746;557.1226
-72.2612;-198.1646;356.5752;-43.7584;27.6374;278.5712;102.2319;101.0746;557.6708
-72.0702;-198.5905;366.4307;-45.5347;25.0293;281.5580;103.0891;100.9955;558.1910
-71.8523;-198.7169;376.2231;-47.4468;22.5694;284.6945;103.9831;100.8274;558.7699
-71.6349;-198.7169;385.8663;-49.5383;20.1925;287.8804;104.8150;100.8252;559.3720
-71.4646;-198.7169;395.3460;-51.6835;17.8810;291.0740;105.6086;100.8140;560.0207
-71.4646;-198.3340;404.4671;-54.0105;15.7274;294.4627;106.4099;100.7464;560.6730
-71.4646;-197.7980;413.3750;-56.4656;13.7204;297.9375;107.2118;100.7464;561.3270
-71.5060;-197.3286;422.1561;-58.9344;11.8423;301.4463;107.8940;100.7464;562.0511
-71.7095;-196.6795;430.6107;-61.3629;10.0291;304.7370;108.4707;100.9875;562.8659
-71.9602;-195.8443;438.8510;-64.0110;8.4143;308.2060;109.0925;101.4554;563.5433
-72.3099;-194.8431;446.9111;-66.7650;6.9682;311.9850;109.8369;102.0925;564.0325
-72.6992;-193.6937;454.8037;-69.6011;5.5275;315.8197;110.5289;102.9055;564.5039
-73.1305;-192.3734;462.5164;-72.5055;4.2416;319.7180;111.1923;103.8655;564.8976
-73.6061;-190.9306;470.0739;-75.5149;3.1543;323.7627;111.7901;104.8912;565.2144
-74.1764;-189.4299;477.2815;-78.5567;2.2600;327.7731;112.3826;105.6837;565.5888
-74.8806;-187.7873;484.2258;-81.6299;1.5496;331.6893;112.8759;106.1308;566.1498
-75.6656;-186.0314;490.9508;-84.6637;1.1968;335.3967;113.3366;106.9117;566.5983
-76.4766;-184.2965;497.4962;-87.7444;0.8685;339.4147;113.8057;107.5068;567.0549
-77.3695;-182.6793;503.8794;-90.8235;0.8391;343.4793;114.2542;107.9593;567.5518
-78.4021;-180.8192;510.0748;-93.8920;0.8391;347.4844;114.6681;108.2743;568.1537
-79.4503;-178.8961;516.1878;-96.9591;0.8391;351.5491;115.0553;108.6549;568.7507
-80.5485;-176.8177;522.2231;-99.9963;1.0979;355.5505;115.4198;109.0277;569.4076
-81.6958;-174.6736;528.1380;-103.0501;1.4917;359.6111;115.8033;109.5161;569.9165
-82.9496;-172.3972;533.8935;-106.0267;1.9897;363.5322;116.1558;109.8688;570.5730
-84.2596;-170.0281;539.5248;-109.0459;2.6704;367.5329;116.4863;110.3461;571.0783
-85.6172;-167.6016;545.0279;-112.0280;3.4791;371.5371;116.8512;110.7948;571.4762
-86.9786;-165.1201;550.4192;-114.8680;4.2843;375.4396;117.1494;111.2940;571.9081
-88.3872;-162.5663;555.6864;-117.6909;5.2861;379.3037;117.4832;111.7296;572.2563
-89.7600;-160.0135;560.8382;-120.3402;6.2970;383.0485;117.7869;112.1693;572.7065
