RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;43.3093;88.3566;220.5961;98.3640;94.1623;548.2323
0.2125;0.0748;0.0795;43.5230;88.6136;220.6657;98.5773;94.3211;548.2548
0.4421;0.1894;0.0854;43.7431;88.8518;220.6657;98.7869;94.4979;548.2705
0.6863;0.2973;0.1202;43.9988;88.9554;220.6657;98.9548;94.8422;548.2733
0.9632;0.4212;0.1287;44.2438;88.9621;220.6238;99.1109;95.2779;548.2733
1.2049;0.5556;0.1287;44.4755;89.3215;220.6098;99.3464;95.3977;548.2733
1.4728;0.6915;0.1287;44.6739;89.6200;220.6098;99.6012;95.5187;548.2676
1.7459;0.8383;0.1287;44.8925;89.8849;220.6238;99.8365;95.7140;548.2538
2.0477;0.9836;0.1287;45.1317;90.1507;220.6270;100.0727;95.9578;548.2411
2.3802;1.1528;0.1303;45.3727;90.4156;220.6460;100.3104;96.2121;548.2411
2.7275;1.3118;0.1411;45.6198;90.6779;220.6568;100.5287;96.4653;548.2411
3.0683;1.4719;0.1732;45.8757;90.9693;220.6593;100.7500;96.7360;548.2512
3.4361;1.6497;0.1816;46.1314;91.2611;220.6624;100.9652;97.0313;548.2640
3.7859;1.8373;0.2066;46.3865;91.5339;220.6717;101.1686;97.3276;548.2794
4.1599;2.0417;0.2328;46.6594;91.8186;220.6717;101.3719;97.6131;548.3021
4.5358;2.2442;0.2506;46.9706;92.1716;220.7543;101.5687;97.9249;548.3394
4.9207;2.4480;0.2768;47.2637;92.5090;220.7543;101.7609;98.2354;548.3738
5.3335;2.6596;0.3247;47.5201;92.8091;220.7543;101.9850;98.5023;548.3884
5.7393;2.8634;0.3247;47.7694;93.1022;220.7052;102.2321;98.7374;548.3892
6.1296;3.1546;0.3247;48.0305;93.3944;220.6737;102.4622;98.9829;548.3992
6.5532;3.4292;0.2810;48.3165;93.7227;220.6737;102.6902;99.2408;548.4100
7.0987;3.7456;0.0877;48.6103;94.0925;220.6737;102.9196;99.5001;548.4434
7.5724;4.0454;0.0193;48.8975;94.4602;220.6737;103.1509;99.7913;548.4743
8.0979;4.3857;-0.0788;49.1584;94.8044;220.6744;103.3988;100.0967;548.4928
8.5401;4.7112;-0.1435;49.4315;95.1539;220.6913;103.6395;100.4286;548.5186
8.9652;5.0864;-0.2406;49.7274;95.5406;220.6913;103.8823;100.7864;548.5421
9.3728;5.4672;-0.2701;50.0298;95.9134;220.6913;104.1160;101.1602;548.5775
9.7065;5.8241;-0.2701;50.2756;96.3183;220.6913;104.3844;101.4737;548.5953
10.0379;6.1774;-0.2701;50.5358;96.6124;220.6997;104.6178;101.9297;548.6123
10.3247;6.5518;-0.2278;50.8086;96.9163;220.6691;104.8324;102.4285;548.6398
10.6270;6.9412;-0.1926;51.0723;97.4568;220.6691;105.0756;102.7588;548.6864
10.8976;7.3292;-0.1601;51.3135;97.7313;220.6724;105.2892;103.3306;548.7020
11.1605;7.7298;-0.1251;51.5898;98.1770;220.6973;105.4898;103.8202;548.7448
11.4104;8.1645;-0.0887;51.8367;98.7113;220.6973;105.7432;104.1810;548.7685
11.6361;8.6029;-0.0527;52.1041;98.9142;220.6973;105.9386;104.8410;548.7862
11.7241;9.0297;0.0103;52.3814;99.3845;220.6973;106.1366;105.3377;548.8509
11.9589;9.4985;0.0249;52.5833;99.7314;220.6973;106.3750;105.8266;548.8657
12.1768;9.9567;0.0730;52.8547;100.1895;220.7221;106.5912;106.3084;548.9314
12.2728;10.3573;0.1537;53.0424;100.8197;220.7538;106.8814;106.4987;548.9878
12.3192;10.7947;0.2366;53.2719;101.0806;220.7630;107.0890;107.0477;549.0332
12.5481;11.2708;0.3047;53.5043;101.4951;220.7991;107.3000;107.5144;549.1069
12.6363;11.6703;0.4611;53.7271;101.9368;220.8611;107.5206;107.9253;549.1794
12.7715;12.1892;0.4821;53.8917;102.6748;221.0166;107.8235;107.9892;549.2586
12.7952;12.5984;0.5856;54.0737;103.0529;221.1115;108.0691;108.3866;549.3316
12.8416;13.0737;0.6696;54.2492;103.3950;221.1598;108.2817;108.8425;549.4027
13.0043;13.5960;0.7397;54.4143;103.7812;221.1828;108.5060;109.2054;549.4814
13.0113;14.0102;0.8571;54.5719;104.2265;221.2559;108.7563;109.5399;549.5573
13.1487;14.4982;0.9571;54.7151;104.5796;221.2887;109.0022;109.9335;549.6258
13.1487;14.9263;1.0817;54.8163;105.1731;221.4114;109.3077;110.1011;549.6936
13.1487;15.3294;1.2198;54.9302;105.7750;221.5933;109.6301;110.2521;549.7662
13.0581;15.6845;1.3930;55.0645;106.3173;221.7938;109.9295;110.4714;549.8467
13.0581;16.0986;1.4669;55.2317;106.4770;221.8522;110.1414;111.0734;549.9157
13.0581;16.5434;1.5809;55.4258;106.7393;221.8924;110.3316;111.6200;550.0076
13.0581;16.9359;1.6434;55.5453;107.2612;221.9627;110.6267;111.8317;550.0696
13.0581;17.3805;1.6781;55.6501;107.8056;222.1265;110.9602;112.0178;550.1195
12.9589;17.7379;1.7531;55.7673;108.0943;222.2164;111.2567;112.4234;550.1425
12.8702;18.1982;1.8380;55.9135;108.2684;222.2219;111.5088;112.9298;550.1624
12.8665;18.6185;1.9229;56.0897;108.5505;222.2553;111.7417;113.3995;550.2270
12.8566;19.0077;2.0387;56.2238;109.1808;222.4324;112.0872;113.5378;550.2886
12.8266;19.3890;2.1713;56.3561;109.5620;222.5661;112.3937;113.8151;550.3610
12.8133;19.7770;2.2943;56.5187;109.6648;222.5852;112.6198;114.3451;550.4459
12.6691;20.1030;2.4516;56.6849;109.8981;222.6135;112.8341;114.7543;550.5717
12.6237;20.4696;2.5939;56.7940;110.5572;222.7674;113.1125;114.7825;550.7272
12.6237;20.9452;2.6613;56.9027;110.7601;222.8312;113.4833;115.1125;550.7343
12.6237;21.3651;2.7569;57.0242;111.3089;223.0027;113.8336;115.2027;550.7959
12.6489;21.6999;2.9035;57.1511;111.5016;223.0494;114.1453;115.5183;550.8348
12.6898;22.0409;3.0479;57.2882;111.9418;223.1780;114.4831;115.7207;550.8720
12.7288;22.3784;3.1916;57.3718;112.5604;223.3518;114.8496;115.7824;550.9183
