RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;18.0355;84.8525;225.0599;67.0370;82.5284;555.2640
0.0000;-0.3658;0.2283;17.5525;84.5113;225.3288;66.7911;82.0564;555.4775
-0.1080;-0.7077;0.4320;17.0811;84.1138;225.5765;66.5136;81.6036;555.6899
-0.2783;-1.0573;0.6380;16.6011;83.6941;225.8327;66.2430;81.1251;555.9000
-0.4976;-1.4339;0.8294;16.1087;83.2337;226.0889;65.9631;80.7137;556.0820
-0.8049;-1.8229;0.9890;15.6619;82.7441;226.3370;65.6573;80.3662;556.2809
-1.1355;-2.2663;1.1293;15.1942;82.2054;226.5302;65.3763;79.9680;556.4413
-1.4712;-2.6581;1.2944;14.7172;81.6494;226.7229;65.1019;79.5370;556.5997
-1.8572;-3.0912;1.4561;14.2324;81.0858;226.9262;64.8658;79.1196;556.7331
-2.2970;-3.5489;1.6112;13.7527;80.4386;227.0894;64.6217;78.7133;556.8669
-2.7595;-4.0381;1.7740;13.2849;79.8366;227.2461;64.4005;78.2843;556.9868
-3.2606;-4.5514;1.9291;12.8062;79.1968;227.3968;64.2060;77.8193;557.0922
-4.0652;-5.2627;1.9541;12.3326;78.5314;227.5420;64.0012;77.4024;557.2000
-4.4731;-5.6794;2.0952;11.8596;77.8601;227.7027;63.8172;77.0069;557.2937
-5.1308;-6.3438;2.2250;11.3883;77.1701;227.8481;63.6304;76.6049;557.4008
-5.6643;-6.8557;2.3752;10.9435;76.4810;227.9820;63.4800;76.2312;557.4645
-6.4625;-7.5937;2.5365;10.4891;75.7834;228.1158;63.3230;75.8643;557.5548
-7.2315;-8.3253;2.5939;10.0613;75.0846;228.2489;63.1657;75.4900;557.6480
-7.8402;-8.9380;2.7516;9.6384;74.3541;228.3769;63.0367;75.1474;557.6971
-8.3557;-9.5129;2.9291;9.2223;73.6486;228.4940;62.8982;74.8074;557.7918
-8.9077;-10.1603;3.1277;8.7913;72.9546;228.7003;62.8219;74.4425;557.8379
-9.7845;-11.0846;3.3147;8.4012;72.2565;228.8083;62.7443;74.0721;557.8794
-10.2893;-11.6784;3.4712;8.0159;71.5184;228.8969;62.6768;73.7056;557.9181
