LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
343.4245;56.3219;27.9583;321.7078;147.5266;217.9337;313.1648;168.4525;484.4194
343.4245;56.5064;28.0520;321.7280;147.9685;217.9337;313.2661;169.1658;484.4151
343.3475;56.7642;28.2204;321.7516;148.3760;217.9337;313.2796;169.8914;484.3680
343.3475;57.0176;28.3094;321.8492;149.0076;217.8971;313.3020;170.6668;484.3342
343.3475;57.3027;28.3850;321.8793;149.5500;217.9692;313.3020;171.3444;484.3342
343.4696;57.6104;28.4514;321.9128;149.9294;217.9733;313.3020;172.0008;484.3342
343.5070;57.9654;28.5308;322.0031;150.5599;217.9692;313.2907;172.5839;484.3567
343.5395;58.4332;28.7002;322.0425;151.1092;218.0082;313.2636;173.1371;484.3842
343.6926;58.8674;28.7523;322.0669;151.4703;218.0143;313.2529;173.6020;484.4330
343.8007;59.3656;28.7911;322.1161;152.0398;218.0675;313.2525;174.1433;484.5095
343.9771;59.8594;28.8590;322.1664;152.5940;218.0783;313.2350;174.6022;484.5927
344.1473;60.4453;28.9456;322.2679;153.1562;218.2149;313.1897;174.9857;484.6665
344.3716;61.0440;28.9456;322.3278;153.7026;218.2763;313.1613;175.3571;484.7185
344.6198;61.6529;28.9456;322.4177;154.2095;218.3612;313.1382;175.6353;484.7989
344.8331;62.2858;28.9403;322.4821;154.7100;218.4223;313.1382;175.9155;484.8568
345.1573;62.9961;28.9194;322.5302;155.1733;218.4251;313.1382;176.2356;484.9123
345.4530;63.6983;28.8644;322.5799;155.6459;218.4521;313.2219;176.5059;485.0656
345.6705;64.4131;28.7305;322.6421;156.0971;218.4710;313.2219;176.7176;485.1208
346.0048;65.1824;28.6986;322.7117;156.5674;218.5569;313.2219;176.9593;485.1732
346.4194;66.0031;28.6847;322.7487;156.9969;218.5942;313.1955;177.1671;485.1732
346.6622;66.7517;28.5351;322.7805;157.4730;218.6454;313.1953;177.3995;485.1732
347.0964;67.5929;28.4527;322.8344;157.9022;218.7273;313.1122;177.5705;485.0779
347.5744;68.4479;28.4033;322.8829;158.3181;218.7847;313.0693;177.7426;485.0779
