RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-20.6199;90.7313;199.6693;-22.0863;101.0462;460.3883
-0.0190;0.0658;0.0227;-20.5743;90.9218;199.6649;-22.0684;101.3584;460.3565
-0.0190;0.1287;0.0502;-20.5400;91.0949;199.6556;-22.0351;101.7026;460.3266
-0.0219;0.1893;0.0748;-20.5081;91.3137;199.6346;-22.0173;102.0966;460.2930
-0.0238;0.2571;0.1030;-20.4934;91.5304;199.6330;-22.0029;102.4850;460.2410
-0.0254;0.3242;0.1485;-20.4670;91.7658;199.6055;-22.0029;102.8240;460.2358
-0.0455;0.3874;0.1920;-20.4670;92.0101;199.5415;-21.9996;103.2140;460.2282
-0.1232;0.4477;0.2947;-20.4670;92.3091;199.5320;-21.9769;103.6139;460.1938
-0.1672;0.4477;0.4198;-20.4785;92.6476;199.5187;-21.8932;103.9139;460.1680
-0.1803;0.4477;0.5559;-20.5676;93.0438;199.4857;-21.5840;104.1162;460.1680
-0.1803;0.3610;0.8303;-20.7158;93.4697;199.4522;-21.1693;104.1162;460.1680
-0.1803;0.1662;1.1754;-20.9745;94.0012;199.4060;-20.3971;104.1162;460.2313
-0.1698;-0.0841;1.6876;-21.3858;94.4974;199.3945;-19.2809;104.0664;460.3297
-0.0912;-0.6041;2.3479;-21.8398;95.2516;199.3450;-18.2512;103.8740;460.4466
0.0016;-1.4146;3.0355;-22.3718;96.1180;199.3019;-17.2017;103.5153;460.5518
0.0942;-2.3185;4.2245;-23.0887;97.2129;199.3019;-16.0081;102.9323;460.5635
0.2174;-3.4800;5.4327;-24.0000;98.4658;199.3019;-14.6892;102.0998;460.5744
0.2174;-4.8242;6.9426;-25.1056;100.0478;199.3521;-13.4418;101.2621;460.5854
0.2496;-6.2817;8.7602;-26.5661;101.6349;199.4878;-11.9449;100.3429;460.5907
0.2937;-7.9595;10.8883;-28.3050;103.3752;199.5983;-10.6133;99.5196;460.6452
0.3178;-10.1674;12.7663;-30.2825;105.3202;199.6755;-9.7992;99.2991;460.8063
0.3957;-12.4536;15.8840;-32.5033;107.6095;199.8560;-9.7992;99.2991;460.9343
0.4982;-15.0799;19.6254;-34.8354;110.1575;200.0671;-9.7992;99.2991;461.0933
0.5222;-18.0597;24.2338;-37.2438;113.0631;200.4042;-10.0482;100.0800;461.1522
0.5222;-21.4138;29.6682;-39.5847;116.0291;200.6672;-10.5572;100.9012;461.1803
0.5222;-24.9340;35.6269;-41.8275;119.2755;201.2735;-11.5896;102.3965;461.2168
0.2743;-28.8325;42.7936;-44.0223;122.5516;202.0019;-12.2089;103.5654;461.3756
-0.2359;-32.8637;50.9238;-46.1531;125.8201;202.8132;-12.2251;104.1732;461.6021
