RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;33.3211;84.1680;224.0024;85.5692;79.9157;552.1462
-0.0101;-0.1471;-0.0738;33.2812;83.5715;223.8705;85.5034;79.7653;552.1204
-0.0101;-0.2650;-0.1660;33.2414;83.1203;223.7668;85.4384;79.4553;552.1057
0.0000;-0.4110;-0.2620;33.1374;82.9569;223.7643;85.4099;78.8245;552.0668
0.0079;-0.5884;-0.3447;33.1129;82.4664;223.7520;85.3335;78.5967;552.0444
0.0411;-0.8001;-0.4393;33.0278;82.1812;223.6892;85.3182;78.1001;551.9913
0.0670;-1.0086;-0.5446;33.0084;81.8275;223.6805;85.2409;77.7529;551.9754
0.0907;-1.2145;-0.6452;32.9482;81.3412;223.5854;85.1813;77.4526;551.9215
0.1333;-1.4827;-0.7250;32.8855;81.1260;223.5835;85.1748;76.9195;551.8746
0.1801;-1.7464;-0.8120;32.8769;80.6130;223.5521;85.0400;76.8032;551.8554
0.2292;-2.0193;-0.8861;32.8312;80.3473;223.4888;84.9978;76.3851;551.8221
0.2750;-2.3241;-0.9501;32.8273;80.0390;223.4586;84.9369;76.0459;551.7977
0.3303;-2.6452;-1.0404;32.8126;79.4541;223.3816;84.8083;76.0078;551.7632
0.3674;-2.9840;-1.1181;32.7654;79.2374;223.3309;84.8079;75.5253;551.7113
0.4268;-3.3460;-1.1814;32.7148;78.9309;223.3020;84.7651;75.3010;551.6500
0.4907;-3.7320;-1.2360;32.7145;78.2951;223.1841;84.5984;75.2083;551.6050
0.5569;-4.1260;-1.2904;32.6640;78.0962;223.1750;84.5576;74.9398;551.5691
0.6231;-4.5645;-1.3231;32.5935;77.5827;223.0783;84.4659;74.8210;551.5057
0.6972;-4.9982;-1.3531;32.5677;77.1840;223.0279;84.3703;74.6606;551.4727
0.7607;-5.4524;-1.3619;32.5196;76.9225;222.9948;84.3189;74.3353;551.4462
0.8530;-5.9357;-1.3619;32.4927;76.4407;222.9270;84.1779;74.2776;551.4379
0.9570;-6.4486;-1.3619;32.4231;76.1690;222.9084;84.1322;73.9013;551.4379
1.0374;-6.9598;-1.3359;32.3628;75.8046;222.8854;84.0501;73.6459;551.4307
1.1387;-7.5149;-1.3105;32.3566;75.2648;222.8387;83.8697;73.5993;551.4295
1.2370;-8.0781;-1.2957;32.2932;75.0019;222.7854;83.7874;73.2110;551.4292
