RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-13.1293;83.9984;203.5180;-12.5692;86.2893;464.3154
-0.0486;-0.0636;-0.0764;-13.1072;84.0095;203.4662;-12.3173;86.1097;464.2173
-0.1213;-0.1644;-0.1738;-13.0843;84.0701;203.3322;-12.2811;86.1097;464.1051
-0.1213;-0.3205;-0.2138;-13.1072;84.1787;203.1687;-12.2508;86.1097;463.9716
-0.1213;-0.5555;-0.2992;-13.1072;84.2921;202.9836;-12.2419;86.1405;463.7656
-0.1213;-0.8545;-0.3655;-13.1246;84.4363;202.7758;-12.1907;86.2325;463.5603
-0.1111;-1.1910;-0.3655;-13.2186;84.6046;202.6024;-12.0821;86.3245;463.3295
-0.0600;-1.4917;-0.3655;-13.3432;84.6889;202.3490;-11.9170;86.4131;463.0658
0.4133;-1.8704;0.6298;-13.6718;84.7993;202.2130;-11.5584;86.4431;462.8058
0.6262;-2.4146;0.7302;-13.9791;84.8728;201.9819;-11.3524;86.4936;462.5327
0.8890;-3.0816;0.8925;-14.5204;84.9589;201.8066;-11.3524;86.5354;462.2421
1.1669;-3.8190;1.2201;-14.9885;85.1732;201.6108;-11.3524;86.7072;462.0538
1.5477;-4.8029;1.8001;-15.3841;85.4245;201.3221;-11.3893;87.0912;461.9219
1.9114;-5.9101;2.5208;-16.1139;85.7068;201.3001;-11.5192;87.3121;461.8842
2.2559;-7.1921;3.2756;-16.8454;85.9674;201.3001;-11.6567;87.5864;461.8842
2.8822;-8.7611;4.3322;-17.7780;86.1795;201.3001;-11.7561;87.7613;461.8842
3.6383;-10.6653;5.4630;-18.9307;86.3336;201.3954;-11.8014;87.9466;461.9551
4.3617;-12.8299;6.7892;-20.2329;86.3336;201.6227;-11.8572;88.1399;462.0203
5.2083;-15.4786;8.4140;-21.5806;86.3336;201.8924;-11.8725;88.3533;462.2043
5.9591;-18.4659;10.6025;-23.0761;86.1517;202.2508;-11.9279;88.6693;462.3904
6.7498;-22.0160;12.9841;-24.5903;85.8849;202.5848;-12.1194;89.1363;462.6668
7.4940;-26.0239;15.6896;-26.2176;85.4424;202.9971;-12.3269;89.5108;463.0422
8.4313;-30.6850;18.8654;-27.8026;84.8955;203.3845;-12.7282;89.9211;463.5167
9.4498;-35.8321;22.4270;-29.4016;84.1572;203.8920;-12.9139;90.1012;464.0145
10.5792;-41.5992;26.5735;-31.0836;83.2784;204.5043;-12.9139;90.1012;464.5362
11.6828;-47.8168;31.2170;-32.7075;82.0878;205.1354;-12.9139;90.1012;464.9692
13.3916;-55.0277;36.6471;-34.3953;80.4918;205.7983;-12.7417;89.8323;465.4153
14.6822;-62.3471;42.5097;-36.0922;78.7276;206.5924;-12.3684;89.4906;465.8273
15.9075;-69.9123;48.8045;-37.6551;76.6287;207.4022;-12.1798;89.2205;466.3553
17.0672;-77.8033;55.6446;-39.2797;74.1585;208.3087;-11.8254;89.2205;466.7725
18.5832;-86.4854;63.2797;-40.7813;71.4296;209.2608;-11.7946;89.2205;467.2986
20.0393;-95.5494;70.9637;-42.2763;68.1455;210.4537;-11.7381;89.8616;467.6821
21.3903;-104.5870;79.6937;-43.6274;64.4959;211.5778;-11.5685;90.0664;468.1383
22.7631;-114.0163;88.9170;-44.9917;60.4517;212.9929;-11.1922;90.4375;468.4991
24.0775;-123.5434;99.0052;-45.9298;55.7726;214.2926;-10.9998;90.9888;468.9219
25.4127;-133.7358;109.0084;-46.6482;50.7062;215.7169;-10.7344;91.3168;469.4758
26.7812;-144.2653;119.5218;-47.1216;45.3108;217.3610;-10.7195;91.9350;470.0447
28.2148;-153.7300;131.1607;-47.5194;38.8973;219.0780;-10.4476;92.2804;470.6237
29.5268;-164.1668;143.1777;-47.7968;32.3578;221.2810;-10.0050;92.4681;471.2093
30.8265;-173.9002;155.9271;-47.7968;25.3553;223.7236;-9.4133;92.5282;471.7000
32.0280;-184.2687;169.1887;-47.7968;17.7892;226.5280;-8.8078;92.6616;472.0485
33.0675;-194.6984;183.2068;-47.7921;9.7425;229.6450;-8.2433;92.7363;472.3861
34.9034;-200.7005;196.5862;-47.3322;1.3733;233.0755;-7.7879;92.9222;472.6310
36.1711;-211.2368;210.0903;-46.4219;-7.3810;236.7202;-7.5753;93.2171;472.9083
37.6488;-220.6980;223.7288;-45.4195;-16.2782;240.7870;-7.0364;93.2171;473.3578
39.0963;-229.9595;237.5185;-44.4332;-25.2361;245.4042;-6.6514;93.2171;473.7923
