LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
554.2638;-36.6653;-0.9683;512.6044;57.0339;230.6678;468.0885;95.3213;553.4559
554.4911;-36.8936;-0.2378;512.8337;57.1566;231.2338;467.8939;96.0233;553.7937
554.7244;-37.1519;0.5381;513.0600;57.2736;231.8578;467.4401;97.0649;553.7951
554.9929;-37.4358;1.3974;513.3459;57.2846;232.4855;467.3878;97.6324;554.5439
555.2927;-37.7624;2.3142;513.6789;57.2854;233.0929;467.3707;98.4378;555.1288
555.6463;-38.1239;3.3252;514.0094;57.2964;233.7612;467.3707;99.1595;555.7322
556.0475;-38.5017;4.3921;514.2671;57.4493;234.4817;467.1504;100.2400;555.9995
556.5083;-38.9688;5.4366;514.5875;57.6166;235.2197;467.0704;100.9321;556.8431
557.0271;-39.4942;6.5152;514.9790;57.6987;235.8870;467.0390;101.9829;557.3892
557.6194;-40.0877;7.5483;515.3404;57.7133;236.4217;467.0390;103.0616;557.8792
558.2699;-40.7525;8.5784;515.8759;57.7151;236.8584;466.9216;104.2487;558.1326
558.9713;-41.4607;9.6010;516.4109;57.8190;237.2752;466.4833;105.4749;558.2164
559.7327;-42.2325;10.6109;516.9307;57.9829;237.6020;465.9912;106.8159;558.2498
560.5586;-43.0968;11.5844;517.5977;58.1508;237.9102;465.8987;107.6506;558.4796
561.4339;-43.9697;12.5800;518.2680;58.3933;238.1844;465.7715;108.7628;558.4796
562.3372;-44.8919;13.6027;519.0172;58.6643;238.4451;465.4190;110.0025;558.4796
563.3166;-45.7281;14.5907;519.8179;59.0036;238.7101;464.8802;111.2794;558.3201
564.0242;-45.8792;17.1186;520.6496;59.3572;238.9370;464.4826;112.6423;558.0933
564.9962;-46.6822;18.7482;521.5566;59.7366;239.1109;464.0716;114.0113;557.8968
566.1354;-48.0969;19.7819;522.5461;60.2257;239.3272;463.4814;115.4548;557.6460
567.0962;-48.8187;21.8056;523.6483;60.8345;239.5254;462.8345;116.7511;557.5041
568.2668;-50.2599;23.4006;524.8755;61.6141;239.8165;462.0680;118.0712;557.2848
569.5255;-51.9577;24.7432;526.2358;62.4925;240.1516;461.3025;119.4171;557.0295
570.6268;-52.8087;27.1836;527.7483;63.5212;240.5753;460.6824;120.7817;556.8207
571.8526;-54.3622;29.3577;529.3893;64.6978;241.0213;460.1726;122.1518;556.6284
572.8677;-55.1081;32.7558;531.1813;65.9464;241.5272;459.6430;123.9542;556.3620
574.0604;-56.5166;35.7568;533.1385;67.3164;242.0162;459.4551;125.7819;556.2302
575.2451;-57.8319;39.0682;535.2356;68.7926;242.5389;459.4243;127.4010;556.2026
576.5917;-59.6332;42.1824;537.4872;70.4093;243.1738;459.3493;129.5278;556.0962
578.8019;-62.5351;46.1537;539.9666;72.1448;243.8806;459.2214;131.6204;555.9764
580.5152;-64.8210;49.4586;542.4833;74.0053;244.6855;458.9776;134.0864;555.7522
581.9354;-66.2023;53.7122;545.0571;75.9708;245.5333;458.9616;135.7760;555.6555
583.5374;-68.1469;57.8056;547.7075;78.0213;246.4231;458.7222;138.0887;555.6104
584.9605;-70.6560;61.6182;550.3426;80.1944;247.4676;458.5954;140.0517;555.5444
586.2712;-73.3048;65.3053;553.0649;82.4627;248.5960;458.2372;141.8288;555.5242
587.6484;-75.9603;69.2175;555.7763;84.8204;249.8304;457.8606;143.1558;555.4858
587.6484;-78.8049;73.4676;558.5269;87.1960;251.0658;457.2522;144.0424;555.3145
587.6484;-86.4002;83.4931;561.2734;89.6889;252.4367;456.5722;144.5805;555.0904
587.2228;-90.4026;90.5604;564.0919;92.2889;253.9860;455.7232;144.6671;554.7880
587.2228;-93.0024;96.9074;566.6588;94.9005;255.3226;455.0107;144.6888;554.7118
587.2228;-95.6602;104.5773;569.4100;97.6614;256.8945;454.2290;144.7745;554.6075
587.6656;-97.9209;112.6434;572.2212;100.5300;259.0156;453.4977;145.1048;554.6075
588.1770;-100.0494;121.1192;574.9985;103.3225;260.6473;452.9665;145.2082;554.6075
588.4720;-101.9643;129.9084;577.6460;105.6770;261.7977;452.7346;145.7999;554.6898
588.7056;-102.1517;135.8998;580.1029;108.1667;263.3588;452.6145;146.2916;555.0502
589.1932;-103.3369;137.5829;582.5815;110.6770;265.0911;452.3188;146.6933;555.2999
591.9135;-103.5760;140.9639;584.9199;113.1313;266.7701;452.1664;147.0742;555.7010
594.1152;-105.3532;147.4851;587.3006;115.5964;268.6707;451.9037;147.2684;556.1418
595.8415;-106.9750;154.7616;589.6669;117.9898;270.6303;451.5125;147.3104;556.4724
597.2006;-108.6124;162.7117;591.9346;120.2374;272.4386;451.1820;147.3442;556.7965
598.3447;-109.9593;171.0137;594.0839;122.2748;274.0942;450.9968;147.3442;557.2793
599.4289;-111.1318;179.4524;595.9912;124.1682;275.5688;450.9968;147.3442;557.7594
600.4312;-112.1878;187.9809;597.9612;126.0126;277.5150;450.9968;147.3442;558.1432
601.3235;-113.1317;196.5735;599.3291;127.3449;278.0016;450.8787;147.0808;559.1457
602.2040;-114.0849;205.2065;600.4262;128.1154;278.5703;450.5500;146.6985;559.3126
602.9466;-114.9915;213.9786;603.0247;130.0674;282.9669;450.0608;144.7798;559.5895
603.6202;-115.9071;222.7274;605.6675;131.8277;285.2514;449.6464;142.3844;559.5895
604.0252;-117.0574;231.4654;608.0151;133.2178;287.1486;449.4091;140.4952;559.5466
604.2421;-117.9195;240.1831;610.1600;134.2634;288.8679;449.0827;138.9700;559.5466
604.2509;-118.7259;249.0676;612.0180;135.0168;290.3992;448.8377;137.6816;559.4817
604.2509;-119.3773;258.1172;613.8022;135.5726;291.9352;448.5717;136.4385;559.3517
604.2509;-120.1428;267.1487;615.5031;135.9023;293.4824;448.4657;135.3916;559.3517
603.9488;-120.8820;276.3139;617.0695;135.9023;294.9088;448.3877;134.5403;559.3517
603.3974;-121.3510;285.5126;618.6092;135.9023;296.3061;448.3562;134.0898;559.5099
602.7929;-122.2755;294.9428;620.1880;135.5531;297.7696;448.2939;133.6822;559.6833
601.8809;-122.8716;304.4350;621.6192;135.0243;299.1585;448.2483;133.3529;559.9521
600.7281;-123.1686;313.5583;623.0829;134.2774;300.6337;448.2483;133.1201;560.0797
599.9760;-123.6556;322.9501;624.4836;133.4840;302.0884;448.2483;133.0100;560.2582
599.0725;-124.1923;331.9990;625.9614;132.4146;303.4647;452.3660;132.1460;562.2213
598.0731;-124.5103;340.8429;627.7198;131.2295;304.8102;452.7279;131.7383;562.8778
596.9326;-124.6806;349.6392;629.4473;129.9316;306.3577;452.7279;131.7383;563.2928
595.4502;-124.7927;358.3756;631.1195;128.4540;307.9984;452.7279;131.7383;563.6585
594.1331;-125.0147;367.0965;632.8262;126.6218;309.7761;452.5216;131.7546;564.0481
593.0090;-125.2018;375.8398;634.4918;124.5642;311.5402;452.3270;131.8218;564.5081
591.7355;-125.2797;384.4975;636.1730;122.3241;313.4057;452.0827;131.9510;564.9127
590.6394;-125.6369;392.6612;637.7601;119.7606;315.2792;451.8179;132.2155;565.3840
589.5417;-125.8427;400.9128;638.9702;116.5670;316.9474;451.6744;133.0118;566.1374
588.5653;-126.1793;408.9483;640.1509;113.2766;318.8922;451.4849;133.8527;566.9926
587.5954;-126.6383;416.8983;641.6171;110.1343;321.2699;451.2586;134.3260;567.5953
586.5169;-127.0890;424.5419;643.1446;107.0045;323.6698;451.0690;134.5715;568.2881
585.6805;-127.5741;432.1013;644.7469;103.8211;326.2888;450.8477;134.7229;568.9579
584.7208;-127.9738;439.4274;646.4398;100.6385;328.9981;450.6304;134.7659;569.7048
583.7996;-128.3097;446.6173;648.1801;97.4528;331.8245;450.4936;134.8246;570.5616
582.9936;-128.6623;453.7203;649.9298;94.2158;334.7970;450.3023;134.8246;571.4491
582.1207;-129.0102;460.6489;651.7810;91.0620;337.9502;450.0744;134.8335;572.3332
581.1838;-129.4260;467.3491;653.7329;87.9741;341.2496;449.8380;134.8711;573.1924
580.1983;-129.8844;473.9017;655.6899;84.9109;344.6063;449.5950;134.9093;574.0248
579.2549;-130.3304;480.2988;657.6405;81.8161;348.1060;449.3534;135.0229;574.8994
578.2831;-130.7901;486.6092;659.6953;78.8049;351.7630;449.1041;135.2149;575.7187
577.2669;-131.3344;492.7051;661.8304;75.8649;355.5887;448.8556;135.4607;576.5014
576.3379;-131.7873;498.6045;663.8421;72.9192;359.3434;448.6817;135.6957;577.4618
575.3322;-132.3595;504.3254;665.8904;70.0551;363.2578;448.4381;136.0001;578.2749
574.4948;-132.9243;509.9762;668.2856;67.4837;367.6896;448.1824;136.5803;578.8037
573.7394;-133.4764;515.4581;670.2600;64.4845;371.4865;448.0318;136.7504;579.8684
573.1770;-134.0139;520.8802;672.5783;62.1192;375.8671;447.6799;136.7611;580.3849
572.6544;-134.0139;526.1276;674.8099;59.6409;380.0670;447.3910;136.9676;580.9053
572.1689;-134.0139;530.9823;676.6394;56.9624;383.8531;447.3083;137.2791;581.9144
572.1689;-133.3852;534.4880;678.4871;54.5994;387.9445;447.1758;137.4962;582.6402
572.1382;-133.3852;538.7695;680.4663;52.3697;392.2020;446.8854;137.8950;583.0754
572.0819;-133.3852;543.0826;682.2780;50.1613;396.3083;446.7204;138.2788;583.5372
572.0819;-133.6826;547.2313;683.9930;48.0401;400.3342;446.6341;138.4224;584.2621
572.0346;-134.2359;551.1987;685.5582;46.0404;404.3417;446.4718;138.4986;585.0232
571.8611;-134.8396;554.9913;687.0571;44.1421;408.4439;446.2852;138.6271;585.5698
571.6091;-135.4484;558.6523;688.5540;42.4251;412.4934;446.1593;138.8130;586.0596
571.3440;-136.0605;562.1406;690.0531;40.7717;416.4967;446.0051;139.0505;586.4325
571.0647;-136.6546;565.5423;691.3631;39.2702;420.1879;445.8736;139.1136;586.9945
570.7518;-137.1481;568.7407;692.7310;37.9804;423.9748;445.7355;139.1136;587.3355
570.4551;-137.5987;571.8260;694.2488;36.8395;427.6921;445.5781;139.1136;587.8100
570.1700;-138.0263;574.8322;695.5117;35.6783;431.0963;445.4091;139.0666;588.3527
569.9464;-138.2727;577.7721;696.6209;34.5719;434.2842;445.2295;138.7720;589.0702
569.7540;-138.4827;580.6449;697.8031;33.6199;437.4915;445.0211;138.4408;589.7264
569.6001;-138.7536;583.5143;698.9919;32.7458;440.6473;444.8042;138.0431;590.2771
569.4708;-138.9653;586.2578;700.1772;31.9605;443.7940;444.6196;137.6051;590.9482
569.3594;-139.1690;588.8866;701.4600;31.2444;446.8669;444.4206;137.1140;591.4307
569.3594;-139.3657;591.4571;702.6030;30.5264;449.8588;444.2476;136.6649;591.8412
569.3594;-139.6237;593.9953;703.7405;29.9193;452.8652;444.0386;136.1932;592.3044
569.3618;-139.9767;596.5172;704.8472;29.4179;455.8807;443.8023;135.7555;592.6151
569.4575;-140.1571;598.9072;705.9210;28.8643;458.6750;443.6758;135.3762;593.0287
569.6376;-140.3637;601.3034;706.9119;28.3439;461.4642;443.5397;135.0742;593.4267
569.8508;-140.5955;603.6887;707.7268;27.6967;463.9478;443.4108;134.8870;593.9835
570.1308;-140.9072;606.0751;708.4662;27.2214;466.4960;443.2018;134.3892;594.3392
570.4932;-141.1816;608.4094;709.3132;26.7887;469.1102;442.9919;134.0433;594.7848
570.9654;-141.5567;610.7357;710.1011;26.4061;471.7039;442.7724;133.7482;595.2605
571.4956;-141.9642;613.0294;710.7929;26.0719;474.2022;442.5424;133.4340;595.8179
572.0503;-142.4079;615.2353;711.4922;25.8074;476.5586;442.3000;133.0298;596.4851
572.6586;-142.8535;617.3704;712.1397;25.5745;478.9276;442.0635;132.5898;597.1854
573.2292;-143.3018;619.4851;712.6994;25.4148;481.2076;441.8117;132.0691;597.9752
573.7635;-143.7065;621.5127;713.3300;25.3040;483.5651;441.6886;131.5101;598.8923
574.1891;-144.0735;623.3562;713.9434;25.3040;485.8320;441.3945;131.0408;599.6659
574.5188;-144.3799;625.0401;714.6435;25.3040;488.3570;441.2110;130.8178;600.1598
574.6882;-144.6855;626.6254;715.4682;25.3961;490.6976;441.0872;130.5628;600.7271
574.6882;-144.8286;627.9764;716.2710;25.6918;493.1946;440.9075;130.2975;601.2995
574.6882;-144.8286;629.1651;717.1699;26.0288;495.7294;440.7222;130.0631;601.7582
574.5422;-144.8286;630.2216;718.0840;26.5035;498.2262;440.5423;129.8043;602.1642
574.3371;-144.7372;631.1936;719.0134;27.0311;500.7502;440.4114;129.5684;602.1642
574.0791;-144.4782;632.0813;719.9796;27.6066;503.2337;440.2061;129.2550;602.1642
573.7979;-144.0989;633.0227;720.9488;28.1660;505.7769;436.4737;129.1706;599.8867
573.5241;-143.5934;633.9752;721.9217;28.8812;508.2668;435.9949;128.9036;599.8867
573.2746;-142.9868;635.0051;722.8812;29.6401;510.6852;435.9949;128.3614;599.8867
573.0366;-142.3247;636.1188;723.8655;30.3862;513.0934;435.9949;127.7476;600.6129
572.8382;-141.6149;637.2618;724.8802;31.1034;515.6383;438.6671;127.5598;606.0449
572.6469;-140.7992;638.3918;725.8829;31.8429;518.1526;438.6671;126.9643;607.2907
572.4836;-139.9963;639.5914;726.9147;32.6464;520.7159;438.6671;126.2702;607.9265
572.3145;-139.1681;640.7574;727.8826;33.4879;523.2054;438.6206;125.5690;608.5455
572.1125;-138.3516;641.8124;728.8592;34.3341;525.6767;438.4571;124.9094;609.0592
571.9613;-137.4488;642.9045;729.7761;35.2229;528.0565;438.3070;124.3668;609.5708
