RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.0047;-0.1027;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.0115;-0.2160;-0.0206;NaN;NaN;NaN;NaN;NaN;NaN
0.0115;-0.3404;-0.0855;NaN;NaN;NaN;NaN;NaN;NaN
0.0115;-0.4896;-0.1479;NaN;NaN;NaN;NaN;NaN;NaN
0.0174;-0.6622;-0.2075;NaN;NaN;NaN;NaN;NaN;NaN
0.0517;-0.8442;-0.2107;NaN;NaN;NaN;NaN;NaN;NaN
0.2022;-1.0320;-0.2202;NaN;NaN;NaN;NaN;NaN;NaN
0.3021;-1.2439;-0.2441;NaN;NaN;NaN;NaN;NaN;NaN
0.3444;-1.4867;-0.2313;NaN;NaN;NaN;NaN;NaN;NaN
0.4578;-1.7104;-0.2441;NaN;NaN;NaN;NaN;NaN;NaN
0.5948;-1.9633;-0.2588;NaN;NaN;NaN;NaN;NaN;NaN
0.6521;-2.2561;-0.2441;NaN;NaN;NaN;NaN;NaN;NaN
0.7491;-2.5549;-0.2313;NaN;NaN;NaN;NaN;NaN;NaN
1.0165;-2.8044;-0.1641;NaN;NaN;NaN;NaN;NaN;NaN
1.0498;-3.1506;-0.1470;49.8492;73.2249;223.2319;77.9618;40.0964;553.7986
1.1756;-3.4699;-0.1326;46.1933;73.2249;224.9997;83.1664;57.7809;553.7986
1.2839;-3.7986;-0.1289;43.7799;73.2249;225.6948;84.6509;66.4390;553.7986
1.4230;-4.1339;-0.1199;42.2879;72.7570;225.8688;85.0892;71.2396;553.3007
1.5675;-4.4811;-0.1115;41.3908;72.3020;225.8688;85.1369;74.0836;552.9745
1.8002;-4.7949;-0.0487;40.8445;71.8438;225.8688;85.1369;75.7936;552.7638
2.0488;-5.1123;0.0042;40.5061;71.4393;225.8441;85.1369;76.7797;552.6163
2.1398;-5.5106;0.0163;40.2971;71.0304;225.7342;85.0957;77.3981;552.5222
2.2256;-5.8805;0.0169;40.1600;70.6098;225.6432;85.0527;77.8446;552.4640
2.3381;-6.2600;0.0169;40.1030;70.2152;225.5228;84.9887;78.1834;552.4368
