RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;27.4727;104.8284;219.0767;706.9911;1152.7780;42.1069
0.0010;-0.7751;0.4217;27.0876;104.7457;219.2045;706.9911;1152.7780;40.8881
0.0162;-1.7041;0.7390;26.7089;104.6351;219.3303;707.2006;1152.7006;39.1665
0.0357;-2.6206;1.1350;26.3471;104.5026;219.4194;707.2006;1152.7006;38.0400
0.0376;-3.5798;1.5841;25.9784;104.3578;219.5016;707.0353;1152.5399;35.4364
0.0466;-4.5539;2.0303;25.5951;104.1814;219.5852;707.0353;1152.4786;34.4997
0.0466;-5.5900;2.4821;25.2199;103.9640;219.6385;707.0353;1152.4070;32.5604
0.0466;-6.6388;2.9158;24.8493;103.7266;219.6899;706.7088;1152.2163;30.6743
0.0344;-7.7260;3.3613;24.4722;103.4784;219.7520;706.7088;1152.2163;28.2104
0.0280;-8.8490;3.7795;24.1022;103.1828;219.7721;706.0064;1152.2163;25.9701
0.0120;-9.9761;4.2158;23.7444;102.8744;219.7967;705.3383;1152.2970;24.2390
-0.0136;-11.1399;4.6323;23.3766;102.5542;219.8475;704.1963;1152.4536;21.7633
-0.0437;-12.3392;5.0631;23.0229;102.2147;219.8537;702.3904;1152.7370;19.0363
-0.0528;-13.5465;5.4710;22.6948;101.8753;219.8692;701.7638;1152.8395;16.2762
-0.0619;-14.7895;5.8589;22.3350;101.5315;219.8883;699.5003;1153.2959;13.8368
-0.0807;-16.0815;6.3507;22.0032;101.1960;219.8883;697.4740;1153.7171;11.1682
-0.1265;-17.3547;6.9038;21.6593;100.8507;219.8883;696.2662;1153.7991;8.6742
-0.1482;-18.6261;7.4067;21.3227;100.5050;219.8788;694.1360;1154.2275;6.1541
-0.1482;-19.8821;7.9084;20.9906;100.1709;219.8424;692.8415;1154.2377;2.9931
-0.1482;-21.1607;8.4077;20.6492;99.8570;219.8091;690.0202;1154.9359;0.6002
-0.1186;-22.4463;8.9116;20.3123;99.5635;219.7756;688.1561;1155.0752;-2.3488
-0.0776;-23.7372;9.4309;19.9735;99.2590;219.6991;687.2363;1155.1758;-5.0607
-0.0133;-25.0247;9.9538;19.6240;98.9896;219.6491;685.3079;1155.3993;-7.6746
0.0501;-26.3152;10.4947;19.2889;98.7332;219.6021;682.9683;1155.5686;-10.8898
0.1345;-27.6049;11.0530;18.9566;98.4804;219.5101;681.9487;1155.5686;-13.7380
0.2296;-28.8780;11.5975;18.6276;98.2663;219.4515;681.0425;1155.5686;-17.3196
0.3512;-30.1607;12.1673;18.3018;98.0755;219.4076;680.9117;1154.9756;-21.9117
0.4907;-31.4148;12.7280;17.9875;97.8935;219.3388;679.4335;1154.8009;-24.7133
0.6492;-32.6607;13.2912;17.6522;97.7296;219.2923;678.4691;1154.7865;-28.2102
0.8401;-33.8915;13.8754;17.3258;97.5963;219.2288;677.6308;1154.5040;-32.0503
1.0555;-35.1363;14.4345;17.0245;97.4605;219.1084;677.6045;1153.8979;-35.9070
1.2870;-36.3433;15.0144;16.7279;97.3508;218.9968;676.2402;1153.8712;-39.1697
1.5469;-37.5592;15.5885;16.4406;97.2696;218.8998;675.9235;1153.2618;-43.8053
1.8517;-38.7558;16.1856;16.1539;97.1990;218.7827;675.4472;1152.8553;-47.5152
2.1697;-39.9672;16.7940;15.8771;97.1335;218.6416;674.8450;1152.6372;-50.4019
2.5288;-41.1459;17.4257;15.5992;97.1299;218.5551;674.3171;1152.3785;-53.8904
2.9066;-42.3399;18.0821;15.3455;97.1299;218.4344;673.0381;1152.3027;-56.9859
3.3336;-43.5165;18.7562;15.0903;97.1299;218.3048;672.9136;1152.0889;-60.0342
3.7804;-44.6958;19.4649;14.8415;97.1716;218.2102;672.9136;1151.2901;-63.9132
4.2801;-45.8660;20.1986;14.5897;97.2157;218.1246;673.0381;1151.0458;-66.8883
4.8215;-47.0482;21.0053;14.3531;97.2861;218.0418;673.9841;1149.8521;-71.1006
5.4150;-48.2243;21.8671;14.1300;97.3786;217.9788;674.7082;1148.9698;-75.0474
6.0480;-49.4483;22.8189;13.8848;97.5089;217.9788;675.4157;1148.1401;-78.6977
6.7396;-50.7010;23.8722;13.6462;97.6431;217.9788;675.6239;1147.7060;-81.2909
7.4881;-51.9710;25.0111;13.3820;97.7985;218.0094;677.7676;1146.3529;-84.6273
8.3153;-53.3119;26.2412;13.1145;97.9736;218.0838;679.2427;1145.2274;-88.0253
9.2097;-54.7299;27.5896;12.8216;98.1530;218.1782;681.6985;1143.6479;-91.6683
10.1665;-56.2208;29.0948;12.4769;98.3347;218.3205;684.2038;1142.0870;-94.9923
11.2416;-57.8599;30.7418;12.0927;98.5364;218.4937;687.9655;1139.7997;-99.2519
12.3945;-59.5958;32.6206;11.6503;98.7252;218.7082;691.5297;1137.4188;-104.1611
13.6515;-61.4701;34.6458;11.1629;98.8934;218.9654;696.4991;1134.1319;-110.2711
15.0032;-63.5059;36.8692;10.5912;99.0290;219.2464;702.5427;1130.0212;-117.1551
16.4285;-65.7251;39.3718;10.0017;99.1691;219.6074;711.2399;1124.4159;-125.1787
17.9295;-68.1037;42.1111;9.3450;99.1691;219.9369;720.6258;1117.9579;-134.1988
19.4920;-70.7695;45.1338;8.6825;99.1691;220.3181;729.7014;1111.1766;-143.8062
21.1320;-73.6582;48.4975;7.9872;99.1163;220.7361;740.2632;1103.2543;-153.8267
22.8615;-76.7942;52.2073;7.2659;98.9663;221.1907;752.0632;1094.0873;-164.5969
24.6661;-80.1420;56.2734;6.5022;98.6945;221.6924;764.3329;1084.2787;-175.0896
26.6207;-83.6539;60.8063;5.6994;98.3164;222.2551;778.0231;1073.2649;-185.3343
28.6523;-87.4237;65.7575;4.8310;97.7699;222.8673;792.1400;1061.1375;-196.2556
30.6865;-91.4943;71.0252;3.9049;96.9919;223.5225;807.0911;1047.6352;-207.4970
32.7288;-95.9042;76.6021;2.9250;95.9800;224.2392;822.7324;1032.8994;-218.7435
34.7629;-100.6088;82.5479;1.8685;94.7374;225.0106;839.7170;1016.2421;-230.1943
36.7768;-105.5878;88.8692;0.7390;93.1568;225.7851;856.9315;997.8021;-242.8325
38.7798;-110.8750;95.4866;-0.4138;91.1455;226.5505;874.1001;977.4604;-256.8623
40.7657;-116.4355;102.4373;-1.5524;88.7788;227.2482;892.1625;954.3410;-272.1038
42.7395;-122.2925;109.7129;-2.6965;85.9912;227.9462;910.2825;929.1649;-287.8113
44.7163;-128.4601;117.3199;-3.8217;82.8471;228.7196;928.5962;903.3771;-301.0639
46.7100;-134.8979;125.2957;-4.9521;79.2478;229.4954;947.3625;876.1110;-313.0021
48.7309;-141.5477;133.6020;-6.1196;75.1712;230.3023;965.6092;847.6564;-324.6793
50.7807;-148.3992;142.2580;-7.2833;70.7172;231.1929;984.3514;817.9121;-334.5721
52.8534;-155.4316;151.2375;-8.4714;65.8303;232.1373;1002.3743;787.0367;-344.2206
54.9576;-162.5811;160.5384;-9.6469;60.6298;233.2679;1022.9224;754.0262;-350.3000
57.1001;-169.7984;170.1752;-10.7993;54.8889;234.2502;1041.9628;718.3686;-358.9030
59.2836;-177.1144;180.0291;-11.7838;48.7288;235.4222;1059.5713;682.3013;-367.0382
61.4933;-184.4366;190.1972;-12.6739;42.2668;236.7359;1076.8113;645.7256;-373.6576
63.7803;-191.7743;200.6026;-13.4816;35.4929;238.2696;1076.8113;609.3379;-373.6576
66.1067;-199.1753;211.2983;-14.2163;28.3137;240.0554;1076.8113;572.8195;-373.6576
68.3689;-206.4628;222.3197;-14.7355;20.8055;241.8917;799.7010;224.3140;799.8685
70.9657;-213.6186;233.1807;-15.0753;13.0226;243.9222;778.9671;224.3140;809.7574
73.4664;-220.7057;244.5001;-15.2516;5.0423;246.2441;778.9671;224.3140;809.7574
76.0240;-227.6348;255.9804;-15.3350;-3.1607;248.7226;778.9671;235.2041;809.7574
78.6652;-234.3876;267.6708;-15.3350;-10.9864;252.6052;781.7261;251.7914;799.4079
81.4502;-240.9535;279.5179;-15.3350;-19.5967;256.3705;785.0824;266.6207;787.3899
84.4030;-247.2907;291.3219;-15.0622;-28.8505;259.1538;786.1197;275.8110;779.3208
87.3936;-253.3146;303.5297;-14.7894;-37.3766;263.1239;789.7399;283.6818;768.6080
90.1648;-260.0421;316.8755;-14.0928;-46.1040;267.3387;791.4453;294.8805;758.6617
93.2698;-265.8017;329.3030;-13.2622;-55.1446;271.5784;792.4129;304.5912;749.1304
96.4702;-271.4107;341.8840;-12.1973;-63.8348;276.5592;793.4387;315.8736;739.0550
99.7504;-276.6491;354.4482;-11.1281;-72.4863;282.3439;794.7680;330.8714;725.6211
103.1518;-281.5896;367.0011;-9.6193;-81.4767;288.0211;795.1010;343.7146;713.5732
106.6292;-286.3855;379.6379;-7.8586;-90.2746;293.8571;795.8061;353.8349;702.3209
