RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;12.9321;113.9177;183.2950;33.8873;114.1384;437.7761
0.0821;-0.1434;0.0071;12.9321;113.8067;183.3363;33.8161;114.1214;437.8829
0.1675;-0.2597;0.0268;12.9321;113.6862;183.3513;33.8873;114.1214;437.9000
0.2887;-0.4264;0.1022;12.8802;113.5635;183.4472;33.8873;114.1473;437.9867
0.4716;-0.6351;0.3123;12.7729;113.4479;183.5617;33.9239;114.1473;437.9000
0.6845;-0.9197;0.4363;12.5440;113.3117;183.8150;33.9239;114.3599;437.9670
1.0065;-1.3002;0.6645;12.2386;113.1508;184.0242;33.9443;114.7020;437.9000
1.4593;-1.7895;1.1100;11.7714;112.9390;184.2288;33.9443;115.2716;437.8909
2.0480;-2.3992;1.6030;11.1039;112.6959;184.5977;33.9443;115.9383;437.4869
2.7081;-3.1929;2.2164;10.2582;112.4063;184.9405;33.8078;117.0913;437.4869
3.4613;-4.2009;2.9416;9.2188;112.0618;185.5611;33.6349;118.7062;437.4869
4.3537;-5.5880;3.8165;8.0131;111.6398;186.0859;33.0106;120.5724;437.7986
5.2641;-7.2639;4.8597;6.6592;111.0804;186.4716;32.6310;122.3090;437.8854
6.2966;-9.4946;6.1395;5.2513;110.3614;186.8145;31.7794;124.2569;438.1049
7.3293;-12.1558;7.6723;3.8252;109.5047;187.2559;30.8758;126.0078;438.3045
8.4217;-15.2779;9.4597;2.1329;107.8624;188.5090;30.4638;127.0735;438.3122
9.6284;-18.9247;11.4785;0.7366;106.4049;189.1556;29.5584;128.0065;438.5357
11.0068;-22.9951;13.7544;-0.6014;105.2074;189.4093;28.1226;128.0065;438.9847
12.6902;-27.7866;16.3794;-1.9769;103.0251;190.1800;27.2387;128.0065;439.4138
14.6644;-32.9600;19.2901;-3.4016;100.4769;191.0295;26.4095;127.3807;440.0674
17.0666;-38.7676;22.5851;-4.8234;97.6027;191.7594;25.5915;126.8330;440.6836
20.0792;-45.3712;25.4956;-5.9009;94.6796;192.2585;22.4020;125.6567;441.5997
23.2737;-52.4236;30.0368;-7.6098;90.8168;193.3101;21.6740;124.7550;441.7744
26.7981;-59.9992;35.3140;-9.2664;86.5586;194.3249;20.5128;122.6480;442.4827
30.6668;-68.1265;41.6017;-11.0698;81.8600;195.5684;19.1620;121.4468;442.9074
34.9124;-76.8120;48.4343;-12.7019;76.6715;196.7224;18.0572;119.9933;443.2252
39.4588;-85.8597;55.9844;-14.2009;71.0440;197.8533;17.0036;118.5011;443.4753
44.3678;-95.1657;64.0576;-15.7125;64.9863;199.3140;16.0407;117.1431;443.6369
49.6295;-104.8348;72.3022;-16.9743;58.4457;200.6299;15.0819;115.6817;443.6565
55.1607;-114.5444;81.1530;-18.1364;51.4709;202.1144;14.0873;114.4394;443.7625
60.9012;-124.2517;90.3133;-19.1258;44.0768;203.7374;12.9483;113.4117;443.7625
66.6917;-134.0437;99.5355;-19.2303;36.4911;204.0449;11.9028;111.6254;443.6565
72.6469;-143.6643;109.2284;-19.6699;28.3080;205.7016;10.4151;110.9507;443.4958
78.6323;-152.8059;119.5515;-19.9474;19.7789;207.6480;9.1457;110.1533;443.0458
84.6429;-162.1999;129.8412;-20.0187;10.8727;210.4694;7.4255;110.0345;442.1404
90.7916;-171.0001;141.1912;-20.0187;2.0071;213.2404;6.4969;109.0535;441.4333
96.8613;-179.4384;152.6418;-20.0187;-7.2401;216.1850;5.0760;108.3134;440.6427
101.4861;-188.9816;163.6793;-19.3551;-16.5659;219.4183;3.6405;107.4173;439.8606
108.6334;-198.1955;177.9037;-18.2725;-25.9190;222.4250;3.2425;105.7513;438.3412
114.7975;-205.8586;190.2488;-16.9727;-35.3615;226.1624;3.1484;103.7115;436.8174
120.9909;-213.4054;202.6013;-14.9320;-45.6312;230.0282;1.8870;101.5781;436.8174
127.1047;-220.5048;214.8837;-13.0630;-55.2348;234.4924;1.2787;98.6620;436.8174
132.9902;-227.2096;227.1610;-11.1993;-64.6393;239.6555;1.2787;95.3036;437.1684
139.0260;-233.6904;239.6247;-9.0866;-73.9537;244.9965;1.2787;91.5465;437.9364
144.9006;-239.2294;252.1763;-7.0149;-83.0405;251.1150;1.7632;87.5466;438.8874
150.8942;-245.9855;264.3778;-4.6450;-92.2738;257.4372;2.3614;83.5076;440.1138
156.8203;-251.7104;276.7230;-2.2126;-101.9165;264.9820;3.6090;79.4063;441.0478
162.7973;-257.3173;289.0551;0.8441;-111.1160;271.4334;4.4419;75.0734;442.5121
168.6230;-262.5989;301.1620;4.6804;-120.6531;278.0449;6.6579;70.0927;444.7278
174.6026;-267.7467;313.2112;8.3199;-129.5818;284.7242;7.6643;65.5419;446.7135
180.5002;-272.5061;325.1616;11.1101;-138.2924;292.3564;7.9756;61.4582;447.7693
186.3756;-277.2750;336.9002;14.9955;-146.7384;299.3281;9.1768;56.9243;449.7730
192.2863;-281.7657;348.5230;19.2457;-155.0743;306.2016;10.6612;52.3602;452.0287
198.1727;-286.1259;359.9107;23.6645;-163.2954;313.2862;12.5083;47.7648;453.8558
204.1171;-290.4212;371.0803;28.0790;-171.2278;320.5390;14.0114;43.3155;455.8068
209.9425;-294.4945;382.0647;32.2240;-178.6000;327.7981;15.2740;38.8922;457.4784
215.7989;-298.6254;392.8034;36.8161;-185.9968;334.9905;16.8525;34.3653;459.4836
221.5105;-302.7025;403.1574;41.6363;-193.2209;342.2299;18.5093;29.8393;461.3487
227.2582;-306.7620;413.4632;46.7355;-200.2098;349.3333;20.2466;25.3593;463.4077
233.0326;-310.8295;423.5160;52.2945;-207.0122;356.1930;22.1537;20.9427;465.7427
238.6775;-314.7454;433.2951;57.7816;-213.4640;362.8664;23.9305;16.6645;468.1630
244.4037;-318.6868;442.8240;63.3967;-219.5999;369.6868;26.0028;12.4424;470.4625
250.1204;-322.4627;452.2375;69.2675;-225.4659;376.3809;28.1042;8.2276;472.6988
255.8564;-326.1465;461.3099;75.1663;-231.0381;382.9695;30.3982;4.0321;474.8300
261.6068;-329.8202;470.0787;81.2036;-236.3825;389.2827;32.7372;-0.1546;476.7975
267.3534;-333.5151;478.5031;87.3190;-241.5454;395.3868;35.2528;-4.3222;478.9089
272.9728;-337.0461;486.7215;93.3200;-246.3859;401.6196;38.0552;-8.3790;480.8429
278.5517;-340.5519;494.4635;99.3681;-250.8265;407.7601;40.8624;-12.3327;482.8310
284.1156;-343.9588;502.1474;105.4441;-255.1349;413.6630;43.6713;-16.1486;484.8419
289.5766;-347.3482;509.3896;111.2119;-259.1264;419.3586;46.6897;-19.8604;486.8598
294.8713;-350.6091;516.4628;117.0912;-262.8848;425.0293;49.3234;-23.5076;488.7937
300.0073;-353.7962;523.2458;122.9015;-266.3720;430.5781;52.0098;-27.1051;490.7415
304.9409;-356.9529;529.7312;128.6223;-269.5554;435.8697;54.5591;-30.5946;492.6906
309.7113;-360.0117;535.9476;134.1708;-272.5517;441.0143;57.2117;-33.9396;494.7363
314.3362;-363.0152;541.7934;139.5857;-275.3138;445.8562;59.7859;-37.0410;497.1223
318.8704;-365.8167;547.3304;144.7793;-277.8501;450.6306;62.3126;-39.9946;499.3775
323.2693;-368.5344;552.6414;149.8604;-280.2281;455.2014;64.6789;-42.8013;501.6387
327.5670;-371.1572;557.5795;154.6745;-282.4023;459.5942;66.8882;-45.4861;503.9442
331.8147;-373.5804;562.3371;159.1891;-284.4265;463.8289;68.9451;-48.0818;506.2185
336.1499;-375.9810;566.8071;163.5809;-286.3381;467.8922;70.9205;-50.5859;508.4867
