LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
402.7457;77.9759;13.9831;345.7035;162.6005;200.6921;330.0245;146.4803;467.3803
402.6745;77.7862;14.0599;345.6134;162.4684;200.8010;330.0005;146.4803;467.4299
402.6452;77.5800;14.2034;345.5513;162.3228;200.9059;329.9484;146.4017;467.4352
402.5346;77.3903;14.3087;345.4807;162.2154;201.0355;329.9131;146.3079;467.4825
402.4074;77.2343;14.3981;345.4348;162.1121;201.1719;329.8497;146.2553;467.5362
402.2364;77.1062;14.5890;345.3760;162.0097;201.2662;329.7705;146.2486;467.5773
402.0730;76.9439;14.6898;345.2809;161.9435;201.3411;329.7439;146.2486;467.7046
401.8869;76.8168;14.8270;345.1970;161.8868;201.4326;329.7439;146.2553;467.8294
401.7285;76.7001;14.9608;345.1341;161.8414;201.5162;329.7439;146.2550;467.9260
401.5732;76.5459;15.0421;345.0621;161.8021;201.5869;329.7439;146.2550;468.0320
401.3355;76.4138;15.1690;345.0028;161.7879;201.6721;329.7383;146.2550;468.1301
401.2019;76.2937;15.2179;344.9555;161.7472;201.7261;329.7043;146.2550;468.1834
401.1798;76.1897;15.2793;344.8980;161.7424;201.8216;329.4618;146.2550;468.1984
401.0291;76.0998;15.3505;344.8531;161.7415;201.9232;329.4618;146.3224;468.3524
400.8334;76.0376;15.4964;344.8183;161.7197;201.9416;329.4618;146.4206;468.4912
400.6673;75.9634;15.5493;344.7706;161.7197;202.0270;329.5943;146.4472;468.6174
400.4215;75.9425;15.7257;344.7413;161.7197;202.0971;330.7720;147.7572;469.5450
400.2721;75.7555;15.7592;344.7038;161.7381;202.1699;330.8715;147.8233;469.5657
400.1129;75.6531;15.8310;344.6698;161.7917;202.2717;331.0315;147.8876;469.7896
399.9521;75.5331;15.9277;344.6407;161.8120;202.3141;331.0422;148.0749;469.8083
399.7703;75.4893;15.9986;344.6018;161.8660;202.3958;331.1633;148.0749;469.9796
399.5556;75.4205;16.1374;344.5711;161.9209;202.4688;331.1713;147.9672;470.1114
399.4019;75.3152;16.3251;344.5406;161.9893;202.5458;331.2838;148.0792;470.2808
399.2440;75.2311;16.4682;344.5387;162.0501;202.6221;331.3001;148.1201;470.3467
