RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;1.6328;96.2910;194.8098;13.3098;90.8977;448.7537
0.2271;-0.4377;0.0219;1.3922;95.8006;194.9743;13.5012;90.8731;448.7537
0.4607;-0.8320;0.1369;1.0612;95.2766;195.1850;13.5012;90.8731;448.7537
0.7981;-1.4140;0.1882;0.5650;94.6777;195.5012;13.5012;90.8731;448.9028
1.1855;-2.0912;0.7186;0.0206;94.1706;195.7070;13.4656;91.4006;448.9430
1.5730;-3.0302;1.1471;-0.6546;93.5945;195.9764;13.2221;92.0604;449.1399
1.9403;-4.3332;1.7135;-1.3562;92.8879;196.2838;12.9099;92.6517;449.4388
2.2938;-5.9532;2.4410;-2.1779;92.0635;196.6760;12.8137;92.6517;449.6135
2.5676;-7.8978;3.3560;-3.1096;91.0531;197.0605;12.7755;92.6517;449.9301
2.8662;-10.2390;4.4259;-4.1421;89.7528;197.5492;12.7641;92.4973;450.3635
3.1677;-12.9996;5.6420;-5.2719;88.2381;198.1429;12.7577;92.4973;450.7589
3.4581;-16.2022;7.0865;-6.3060;87.6156;198.6197;12.2567;92.4973;451.4365
3.8169;-19.9950;8.7644;-7.5488;85.6546;199.2903;11.9652;92.5807;451.9161
4.1466;-24.3839;10.7555;-8.8012;83.5035;199.9110;11.6417;92.5807;452.4044
4.4194;-29.4072;12.9406;-10.0678;81.0528;200.6235;11.5364;92.5807;452.8301
5.0190;-35.5187;14.1123;-11.2800;78.3582;201.1921;11.5364;92.1192;453.3096
5.3255;-41.8090;17.0782;-12.5151;75.2302;202.0082;11.5364;91.1733;453.6999
5.7096;-48.7048;20.3321;-13.6427;71.9535;202.7344;11.7439;89.9856;454.2464
6.1112;-56.1689;24.2352;-14.8025;68.0530;203.6598;12.2008;88.9978;454.6223
6.6537;-64.3102;28.7797;-15.7733;64.3004;204.3039;12.3850;88.3839;455.0566
7.2445;-72.9104;34.2677;-16.7655;60.0666;205.1794;12.5574;88.1632;455.6086
8.2047;-82.0932;39.1295;-17.7024;55.4686;205.1794;12.5574;88.1329;456.0682
9.2207;-91.3319;46.1322;-18.0042;49.8890;206.1211;12.5574;88.1329;456.1300
10.6411;-101.1363;52.3695;-18.7437;44.8964;206.1360;12.1492;88.1632;457.0732
12.2936;-111.1793;58.9118;-18.7611;39.2764;207.2816;11.8830;88.3829;457.0732
14.3854;-121.3984;65.9258;-19.5791;33.8299;207.8902;11.8514;89.8499;457.0732
16.6172;-131.9196;73.3662;-20.1802;27.9431;209.6438;11.8514;91.1004;457.0499
19.1292;-142.5408;81.2382;-20.6376;21.7591;211.6664;11.8344;92.4104;456.7348
21.9263;-153.2017;89.6043;-20.8423;15.4476;213.7334;11.8344;93.7796;456.4868
24.8506;-163.7858;98.4489;-20.8423;8.9267;216.0199;11.8514;94.9428;456.1960
28.1022;-174.3390;107.7182;-20.8423;2.1276;218.5728;11.8662;95.7733;455.8893
31.4698;-184.6657;117.2381;-20.5696;-4.7892;221.2899;12.0121;96.4191;455.6014
34.9438;-194.9403;127.3728;-20.0990;-11.9498;224.2288;12.3179;96.8674;455.2417
39.0236;-204.9689;137.8051;-19.4149;-19.2702;227.2888;12.5597;97.0773;454.8268
43.0997;-214.6458;148.6581;-18.7668;-26.5613;231.3176;13.3655;97.2631;454.5551
47.1737;-223.9674;159.6577;-18.0753;-33.7674;235.5922;13.4501;97.2631;453.7969
51.4489;-233.3636;171.1555;-16.7848;-41.3341;239.2999;13.9692;97.0773;453.5848
55.8971;-242.4665;182.8800;-15.4769;-48.7787;243.8086;14.8161;96.5850;453.5072
60.4192;-251.3806;194.9870;-13.8320;-56.3608;248.0197;18.2709;95.7729;448.6538
64.9988;-260.0312;207.1228;-11.6447;-64.6834;252.0053;18.2842;95.1648;448.6538
69.6392;-267.9083;219.5243;-9.7788;-72.0182;257.0257;19.5339;93.5699;448.6538
74.1479;-276.1272;231.9014;-7.9001;-79.1540;262.6945;21.3585;91.5464;448.9912
78.8030;-283.6136;244.4069;-6.0591;-85.9175;269.0599;24.1093;88.8968;449.8511
83.4057;-290.5276;256.8025;-3.7301;-93.0115;274.6317;24.7907;87.6891;449.9365
88.2363;-297.2020;269.2267;-1.2212;-100.0644;280.2927;25.4548;86.4949;449.9399
92.9979;-303.1715;281.6926;1.4261;-106.6744;286.0739;26.8399;84.7627;450.3789
97.5920;-309.1419;293.9131;4.2838;-113.1303;292.4123;29.1389;82.5444;451.2519
102.2043;-314.7526;306.0997;7.5849;-119.8439;298.3179;31.4387;80.0152;451.6001
106.8058;-320.0214;318.0582;11.0848;-126.4602;303.7724;31.7825;79.2711;452.1214
111.3884;-325.0183;330.0403;14.2743;-132.3647;309.8312;33.3755;77.2681;452.4420
115.8886;-329.6662;341.9054;17.6387;-138.3095;315.9606;35.4119;75.1937;452.7335
120.4116;-334.1831;353.3847;21.0503;-143.8923;322.0645;37.5580;73.0386;453.5314
124.6914;-338.6698;364.5249;24.4853;-149.2995;328.1753;39.5380;70.9492;454.3275
128.8655;-342.4751;375.3761;28.0055;-154.4732;334.0510;41.3903;68.8833;455.4196
132.9930;-346.2836;386.0602;31.6063;-159.4463;339.8420;43.0558;66.8852;456.5976
136.8714;-350.1101;396.2346;35.2318;-164.3763;345.7619;44.2097;65.1341;457.4379
140.5264;-353.3660;406.1138;39.1336;-169.6950;351.2480;46.5370;62.8033;459.6022
144.3445;-356.4621;415.8779;42.8718;-174.2829;356.9436;47.8824;60.9059;460.5726
147.9270;-359.6235;425.2963;46.4760;-178.6691;362.7310;49.5918;58.8298;461.3746
151.3442;-362.8270;434.3461;50.1504;-182.9054;368.3173;51.0437;56.7817;462.1200
155.2324;-365.7440;443.4390;53.6088;-186.8345;374.2885;52.8964;54.5479;462.6217
158.5874;-368.6250;451.7978;57.1210;-190.6519;380.0048;54.7805;52.2648;463.2558
161.8632;-371.3775;459.8017;60.5282;-194.3987;385.5314;56.6934;49.9457;464.0859
165.5335;-374.1911;468.0500;63.7881;-197.5399;391.3110;58.4989;47.6403;464.7136
168.9525;-376.6765;475.4346;67.2253;-200.8249;396.5011;60.2672;45.2697;465.6380
172.2149;-379.2523;482.4701;70.6573;-204.0320;401.6961;62.1866;42.8619;466.7813
175.4391;-381.6791;489.4994;74.2945;-207.2995;406.2850;63.9179;40.4594;468.2524
178.6457;-384.4170;496.2557;77.5811;-210.2680;411.2099;65.7749;38.0173;469.3045
181.8021;-386.8689;502.5092;80.9533;-213.2705;415.6874;67.3043;35.6484;470.3384
184.7004;-389.0149;507.8302;84.2268;-216.2084;420.0211;68.9704;33.2706;471.5388
