LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
355.9446;85.9087;20.8132;329.2849;165.9096;215.1244;316.5684;168.0571;480.9448
355.8784;85.7295;20.8409;329.2123;165.8130;215.1319;316.5560;168.0571;480.9589
355.7965;85.5206;20.8834;329.1459;165.7057;215.1338;316.4997;168.0688;480.9515
355.7864;85.3525;20.9740;329.0554;165.5694;215.1462;316.4588;168.1619;480.9589
355.7139;85.1350;21.0239;328.9821;165.4244;215.1521;316.3168;168.1683;480.9712
355.5907;84.8249;21.0340;328.9179;165.2553;215.1521;316.2242;168.1914;480.9720
355.5155;84.5482;21.0910;328.8454;165.1037;215.1553;316.1073;168.1914;480.9712
355.4438;84.2522;21.1413;328.7944;164.9251;215.1559;315.9878;168.1914;480.9720
355.4050;83.9475;21.1735;328.7314;164.7570;215.1699;315.8919;168.1669;480.9712
355.3895;83.6356;21.2520;328.6750;164.5783;215.1699;315.7894;168.1450;480.9775
355.3677;83.3786;21.3762;328.5995;164.4005;215.1699;315.6671;168.1087;480.9775
355.2622;82.9752;21.3865;328.5097;164.2068;215.1514;315.6533;168.0976;480.9868
355.2095;82.6366;21.4819;328.4446;164.0085;215.1514;315.5908;168.0904;481.0405
355.1680;82.2764;21.5495;328.3857;163.8120;215.1514;315.5889;168.0729;481.0482
355.1616;81.9376;21.6335;328.3153;163.6321;215.1754;315.4422;168.0590;481.0482
355.0394;81.5354;21.7023;328.2229;163.4324;215.1771;315.3568;168.0563;481.0428
354.9686;81.1383;21.7660;328.1574;163.2084;215.1856;315.2019;168.0563;481.0428
354.8888;80.7563;21.9203;328.0545;162.9838;215.1880;315.0097;168.0590;481.0542
354.7881;80.3405;21.9768;327.9647;162.7502;215.1915;314.9456;168.1583;481.0542
354.7838;79.9982;22.1184;327.8626;162.5308;215.2106;314.7824;168.2430;481.0639
354.7047;79.5770;22.2151;327.7811;162.3462;215.2765;314.7000;168.2810;481.1002
