RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;55.1670;141.8261;187.8429;128.0351;168.9095;511.5274
0.2606;0.0000;-0.3910;55.4037;141.3726;187.8429;128.0351;168.7949;511.5274
0.6304;0.0000;-0.8584;55.5385;140.9497;188.1330;128.1895;168.7845;511.4893
1.1151;0.1033;-1.4199;55.7199;140.5450;188.1330;128.2412;168.7425;511.4131
1.6876;0.4208;-2.0513;56.0575;140.2766;188.1330;128.2412;168.7139;511.3773
2.3829;0.8509;-2.7630;56.4366;140.0852;187.8461;128.2412;168.7122;511.3428
3.2414;1.3652;-3.7865;57.0211;140.0852;187.7204;128.1842;168.5775;511.3268
4.1549;1.9984;-4.7174;57.6054;140.0271;187.6351;128.1619;168.4813;511.3122
5.1520;2.7757;-5.6547;58.1677;140.0271;187.5530;128.1541;168.4127;511.2558
6.2450;3.6755;-6.6293;58.7848;140.0852;187.1457;128.1379;168.3662;511.1574
7.4156;4.7119;-7.6399;59.3969;140.1179;186.8877;128.1360;168.3662;511.0268
8.6765;5.8560;-8.6702;60.0327;140.1732;186.7761;128.1341;168.3662;510.8994
10.0114;7.1375;-9.7316;60.7177;140.5232;186.7016;128.1108;168.5003;510.7996
11.4878;8.5538;-10.8650;61.4211;140.9179;186.5692;128.0877;168.6430;510.6819
13.1542;10.1528;-12.0805;62.2129;141.3779;186.3035;128.0210;168.7336;510.5964
15.0354;11.9374;-13.4108;63.0544;141.9544;186.0025;127.9130;168.7939;510.5585
16.9925;13.8860;-14.7549;64.0177;142.6439;185.6617;127.7408;168.8650;510.5585
19.0807;15.9223;-16.1434;64.9290;143.3247;185.2902;127.5546;169.0795;510.5585
21.2149;18.1512;-17.7745;65.9755;144.1610;184.9455;127.3088;169.2160;510.5996
23.3925;20.4620;-19.1648;67.0488;145.0944;184.6433;127.0564;169.2160;510.6906
25.6626;22.8493;-20.5406;68.1441;146.1235;184.2831;126.7738;169.2160;510.8284
28.0227;25.3161;-21.8815;69.2862;147.1392;183.8352;126.4685;169.2869;510.9925
30.4604;27.8597;-23.2363;70.3845;148.2688;183.5481;126.1710;169.2869;511.1576
32.9613;30.4948;-24.5305;71.4206;149.0813;183.0699;125.8266;169.4667;511.2776
35.4947;33.1829;-25.8090;72.2867;149.8320;182.7105;125.5728;169.7037;511.3309
38.1200;35.9317;-27.0779;73.2988;150.8803;182.1560;125.1969;169.8687;511.4753
40.7760;38.7623;-28.3442;74.2203;152.0679;181.9029;124.8848;170.0472;511.5963
43.5150;41.6736;-29.4992;75.1560;153.3805;181.8032;124.5598;170.2583;511.7376
