RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-18.5768;85.9605;201.8411;-22.8851;91.0039;462.4897
-0.0531;-0.3885;0.0145;-18.6182;85.6385;201.8411;-22.8590;90.7920;462.4699
-0.1348;-0.7488;0.0161;-18.6859;85.3217;201.8591;-22.7937;90.5388;462.4678
-0.2436;-1.1203;0.0495;-18.7153;84.9830;201.8652;-22.7320;90.2499;462.4596
-0.2701;-1.4942;0.1039;-18.7322;84.6438;201.8652;-22.6298;89.9377;462.4500
-0.2913;-1.9434;0.1236;-18.7326;84.3245;201.8591;-22.5663;89.6510;462.4327
-0.2996;-2.3994;0.1324;-18.7326;83.9847;201.8264;-22.4791;89.3751;462.4006
-0.2996;-2.8059;0.1729;-18.7326;83.5996;201.8060;-22.3154;89.0991;462.3446
-0.2996;-3.2357;0.1831;-18.7119;83.2167;201.7658;-22.2059;88.8375;462.3029
-0.2867;-3.6876;0.2575;-18.6579;82.8972;201.7429;-22.1493;88.6016;462.2695
-0.2401;-4.1660;0.2641;-18.6364;82.5880;201.7257;-22.0629;88.3815;462.2537
-0.1787;-4.6462;0.2799;-18.5851;82.2212;201.7162;-21.9517;88.1994;462.2124
-0.1290;-5.1062;0.2969;-18.5146;81.8655;201.6612;-21.8689;88.0497;462.1752
-0.0254;-5.5909;0.3545;-18.4238;81.5339;201.5990;-21.8556;87.9671;462.1398
0.0550;-6.0326;0.4056;-18.3167;81.2234;201.5570;-21.8476;87.9010;462.1103
0.2227;-6.5261;0.4466;-18.2221;80.9297;201.5366;-21.7978;87.8390;462.0752
0.3614;-6.9960;0.4991;-18.1149;80.6322;201.5221;-21.7333;87.7880;462.0350
0.4924;-7.4573;0.5573;-18.0356;80.3353;201.5221;-21.6476;87.7443;462.0257
0.6853;-7.9020;0.6202;-17.9264;80.0715;201.5143;-21.5553;87.6999;461.9931
0.9136;-8.3673;0.6860;-17.7984;79.8342;201.5143;-21.4895;87.6617;461.9713
1.1493;-8.8052;0.7581;-17.6813;79.5945;201.5143;-21.4203;87.6203;461.9295
1.4247;-9.2292;0.8578;-17.5539;79.3074;201.4477;-21.2972;87.5311;461.8886
1.7670;-9.7143;0.9300;-17.4404;79.0770;201.3976;-21.1573;87.4106;461.8556
2.1391;-10.1780;1.0038;-17.3357;78.8648;201.3922;-21.0020;87.2584;461.8185
2.5103;-10.5757;1.1029;-17.2651;78.6922;201.3626;-20.7685;87.0637;461.7802
2.8932;-10.9811;1.2333;-17.1946;78.4619;201.3591;-20.5027;86.8520;461.7309
3.4064;-11.4218;1.4357;-17.1081;78.2963;201.3303;-20.3187;86.6220;461.7152
3.9915;-11.9352;1.6410;-17.0483;78.1254;201.2879;-20.1284;86.4212;461.7152
4.4905;-12.4005;1.7526;-16.9977;78.0365;201.2854;-19.9870;86.1812;461.7152
5.1181;-12.8179;1.9934;-16.9281;77.9288;201.2101;-19.8348;85.9297;461.7244
5.7771;-13.3088;2.2652;-16.9195;77.9036;201.2095;-19.6073;85.5818;461.7482
6.5713;-13.9666;2.5259;-16.9195;77.9036;201.1858;-19.2605;85.1420;461.7614
7.3692;-14.5660;2.9083;-16.9195;77.9036;201.1654;-18.8161;84.6474;461.7642
