LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
388.0683;18.0863;-1.6150;NaN;NaN;NaN;NaN;NaN;NaN
388.0735;17.0621;-1.3525;NaN;NaN;NaN;NaN;NaN;NaN
388.1126;16.0690;-0.8546;NaN;NaN;NaN;NaN;NaN;NaN
388.2863;15.2149;-0.3737;NaN;NaN;NaN;NaN;NaN;NaN
388.5968;14.5828;0.2339;NaN;NaN;NaN;NaN;NaN;NaN
388.7246;13.3701;0.8678;NaN;NaN;NaN;NaN;NaN;NaN
389.0380;12.3557;1.5626;NaN;NaN;NaN;NaN;NaN;NaN
389.4833;11.2822;2.4023;NaN;NaN;NaN;NaN;NaN;NaN
389.8760;10.0820;3.3186;NaN;NaN;NaN;NaN;NaN;NaN
390.3721;8.7528;4.3562;NaN;NaN;NaN;NaN;NaN;NaN
391.0896;7.3415;5.3406;NaN;NaN;NaN;NaN;NaN;NaN
391.7839;5.6069;6.4894;NaN;NaN;NaN;NaN;NaN;NaN
392.6441;3.8400;7.8757;NaN;NaN;NaN;NaN;NaN;NaN
393.6106;1.7449;9.4775;NaN;NaN;NaN;NaN;NaN;NaN
394.6054;-0.6959;11.1477;NaN;NaN;NaN;NaN;NaN;NaN
395.8938;-3.2147;13.1419;NaN;NaN;NaN;NaN;NaN;NaN
397.1589;-6.1131;15.3082;NaN;NaN;NaN;NaN;NaN;NaN
398.6535;-9.5484;17.5622;NaN;NaN;NaN;NaN;NaN;NaN
400.2248;-13.1045;20.1802;NaN;NaN;NaN;NaN;NaN;NaN
402.1020;-16.8099;23.0118;NaN;NaN;NaN;NaN;NaN;NaN
404.0403;-21.3780;26.0503;NaN;NaN;NaN;NaN;NaN;NaN
406.2650;-25.7754;29.4683;NaN;NaN;NaN;NaN;NaN;NaN
408.6307;-30.9965;33.0978;NaN;NaN;NaN;NaN;NaN;NaN
411.2132;-36.4659;37.1675;NaN;NaN;NaN;NaN;NaN;NaN
413.9936;-42.4552;41.5407;NaN;NaN;NaN;NaN;NaN;NaN
416.9678;-48.7776;46.2128;NaN;NaN;NaN;NaN;NaN;NaN
420.0864;-55.1878;51.2067;NaN;NaN;NaN;NaN;NaN;NaN
423.2044;-61.9586;56.5874;NaN;NaN;NaN;NaN;NaN;NaN
426.3674;-69.3119;62.3158;NaN;NaN;NaN;NaN;NaN;NaN
429.6245;-76.8195;68.4939;NaN;NaN;NaN;NaN;NaN;NaN
432.9269;-84.8377;75.1476;NaN;NaN;NaN;NaN;NaN;NaN
436.3163;-93.1033;82.2436;NaN;NaN;NaN;NaN;NaN;NaN
439.7585;-101.4967;89.9940;NaN;NaN;NaN;NaN;NaN;NaN
443.2652;-109.8974;98.1617;NaN;NaN;NaN;NaN;NaN;NaN
446.8467;-119.3011;106.8186;NaN;NaN;NaN;NaN;NaN;NaN
450.5333;-129.1126;116.0232;NaN;NaN;NaN;NaN;NaN;NaN
454.0435;-138.7595;125.7425;NaN;NaN;NaN;NaN;NaN;NaN
457.5306;-148.6419;135.8486;NaN;NaN;NaN;NaN;NaN;NaN
460.9047;-158.9096;146.4677;NaN;NaN;NaN;NaN;NaN;NaN
463.9994;-169.0831;157.5278;NaN;NaN;NaN;NaN;NaN;NaN
466.9323;-179.1168;169.0675;NaN;NaN;NaN;NaN;NaN;NaN
469.7744;-189.3423;180.6901;NaN;NaN;NaN;NaN;NaN;NaN
472.0423;-199.1501;192.7848;NaN;NaN;NaN;NaN;NaN;NaN
474.1420;-209.3601;205.8119;NaN;NaN;NaN;NaN;NaN;NaN
475.8825;-219.3224;219.1186;NaN;NaN;NaN;NaN;NaN;NaN
477.2053;-228.9525;232.7090;NaN;NaN;NaN;NaN;NaN;NaN
478.0139;-238.6227;247.1646;NaN;NaN;NaN;NaN;NaN;NaN
478.6366;-247.8078;261.5244;NaN;NaN;NaN;NaN;NaN;NaN
479.1366;-256.7340;276.0155;NaN;NaN;NaN;NaN;NaN;NaN
479.1366;-265.6351;290.3929;NaN;NaN;NaN;NaN;NaN;NaN
