LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
565.5854;82.4894;-47.0818;545.7693;191.5954;181.6971;494.1087;223.2821;500.4582
565.7156;83.0232;-47.3097;545.9753;191.7887;181.5154;494.3673;223.3429;500.3382
565.8430;83.5902;-47.5556;546.3366;191.8210;181.2483;494.5089;223.3429;500.2297
565.9973;84.1900;-47.8040;546.3618;192.3313;181.1133;494.9780;223.3449;500.2297
566.1602;84.8006;-48.0745;546.4178;192.7485;181.0369;495.3496;223.3449;500.2297
566.3875;85.4905;-48.3594;546.5267;193.0349;180.9665;495.7102;223.3412;500.2391
566.6636;86.3193;-48.6384;546.6285;193.3394;180.9020;496.0211;223.1496;500.2805
566.9569;87.2332;-48.9819;546.7362;193.6499;180.8390;496.3304;222.9191;500.3335
567.2991;88.2074;-49.3876;546.8693;193.8827;180.8215;496.5724;222.6857;500.3633
567.6774;89.2014;-49.7972;547.0109;194.0719;180.8179;496.8283;222.4123;500.3930
568.0682;90.2083;-50.2313;547.1563;194.2767;180.8119;497.0822;222.0852;500.4262
568.4859;91.2521;-50.6417;547.3274;194.4107;180.7812;497.3132;221.7636;500.4274
568.9063;92.2846;-51.1033;547.5091;194.5029;180.7385;497.5433;221.4742;500.4323
569.3728;93.3332;-51.5964;547.6670;194.6310;180.7079;497.8148;221.1282;500.4323
569.8390;94.4046;-52.1001;547.8358;194.7470;180.6744;498.0944;220.8252;500.4262
570.3144;95.4705;-52.5866;548.0637;194.7746;180.6159;498.3546;220.5304;500.4110
570.8322;96.5419;-53.0617;548.2467;194.8239;180.5569;498.6741;220.2574;500.3809
571.3652;97.5901;-53.5901;548.4795;194.8272;180.4712;498.9393;220.0268;500.3122
571.9287;98.6181;-54.1062;548.6806;194.8356;180.3928;499.2714;219.7298;500.2734
572.4823;99.6239;-54.6312;548.9246;194.8522;180.2888;499.5295;219.4536;500.1897
573.0544;100.6405;-55.1182;549.1347;194.8881;180.1863;499.7562;219.1787;500.0758
573.6263;101.6517;-55.5793;549.3156;194.9380;180.0907;500.1012;218.8295;499.9996
574.2571;102.6974;-55.9790;549.5601;194.9380;179.9323;500.4233;218.5611;499.8697
574.8698;103.6374;-56.4675;549.8377;194.9380;179.8730;500.8593;218.5611;499.7480
575.4938;104.5534;-56.9803;550.0109;194.8770;179.7756;501.6395;218.5611;499.6030
576.1469;105.4743;-57.4866;550.1583;194.8770;179.7679;502.3824;218.5611;499.5175
576.7903;106.3663;-57.9636;550.2974;194.8770;179.5908;502.9986;218.5611;499.4069
577.4818;107.4057;-58.1620;550.5373;194.9134;179.4379;503.4365;218.3282;499.2701
578.1779;108.3499;-58.4403;550.7901;194.9309;179.2852;503.9478;217.9961;499.2145
578.8848;109.2498;-58.7629;551.0860;194.9309;179.1414;504.3444;217.6371;499.0881
579.5772;110.1053;-59.0902;551.4116;194.9309;179.0344;504.6139;217.1321;499.0164
580.2806;110.9177;-59.3982;551.8537;194.8531;178.9659;504.8169;216.5798;498.8733
580.9874;111.6809;-59.6393;552.2520;194.7887;178.9553;505.0350;215.9848;498.7938
581.6831;112.4175;-59.9109;552.7108;194.6885;178.9553;505.2805;215.3623;498.7446
582.3833;113.0903;-60.1751;553.1559;194.5783;178.9553;505.3460;214.7538;498.7163
583.0608;113.6894;-60.3869;553.6186;194.5460;178.9791;505.4396;214.1521;498.6552
583.6973;114.2212;-60.5624;553.8661;194.5257;179.0147;505.7956;213.8705;498.6349
584.3478;114.7115;-60.7506;554.1701;194.4778;179.0370;506.1421;213.6091;498.6349
584.9505;115.0917;-60.8539;554.4656;194.4778;179.0854;506.4070;213.2730;498.6349
585.5134;115.3923;-60.9522;554.8037;194.4056;179.0854;506.6180;212.9236;498.6511
586.1019;115.6103;-60.9693;555.1249;194.3336;179.0854;506.7930;212.5666;498.6843
586.6508;115.7678;-60.9693;555.4234;194.2585;179.0580;506.9882;212.1572;498.7338
587.1872;115.7678;-60.9693;555.6959;194.2059;179.0030;507.1680;211.7866;498.7348
587.7587;115.7678;-60.9331;555.9996;194.1382;178.9546;507.2381;211.3504;498.7348
588.2611;115.6385;-60.8286;556.3040;194.0926;178.9033;507.2795;210.8785;498.7348
588.7334;115.4023;-60.6715;556.6511;194.0330;178.8478;507.2939;210.4066;498.7037
589.1796;115.0544;-60.4976;557.0597;193.9451;178.7995;507.2939;209.9186;498.6600
589.5649;114.5683;-60.2616;557.5236;193.8511;178.7680;507.3070;209.5109;498.6075
589.9649;113.9720;-60.0581;558.0190;193.7218;178.7492;507.3070;209.2205;498.5388
590.4058;113.2946;-59.8208;558.5599;193.5512;178.7196;507.3381;209.2205;498.4046
590.8468;112.4854;-59.5826;559.0840;193.3723;178.6752;507.5473;209.2205;498.3516
591.2582;111.5902;-59.3211;559.6118;193.1572;178.6146;507.8049;209.2888;498.2474
591.7026;110.5866;-59.0616;560.1615;192.9245;178.5492;508.0466;209.7661;497.9973
592.1471;109.4794;-58.7802;560.6967;192.6545;178.4669;508.3863;210.2077;497.8260
592.5674;108.2894;-58.5346;561.2485;192.3353;178.3708;508.6769;210.6473;497.6222
592.9979;107.0300;-58.2030;561.7838;192.0191;178.2744;508.9936;210.9726;497.4829
593.4283;105.7078;-57.8558;562.3294;191.6170;178.1348;509.2826;211.2768;497.3216
593.8341;104.2695;-57.5298;562.8686;191.1949;178.0018;509.5270;211.6445;497.1104
594.2356;102.7558;-57.1253;563.4106;190.7494;177.8766;509.6798;211.9218;496.8880
594.6909;101.0717;-56.5451;563.9247;190.3460;177.8024;509.6798;212.2266;496.6729
595.0515;99.2922;-56.0135;564.4913;189.9398;177.8024;509.6798;212.3875;496.4161
595.4252;97.3776;-55.2931;565.1661;189.4617;177.8024;509.5220;212.3875;496.1121
595.9923;94.9601;-54.5214;565.7670;189.0879;177.8073;509.2022;212.3875;495.8555
596.3617;92.8616;-53.1648;566.3087;189.0879;177.8183;508.8052;212.1423;495.6631
596.7424;90.5494;-51.4881;566.8138;189.0879;177.8615;508.3309;211.6860;495.6631
597.0315;87.8911;-50.1575;567.2923;189.2355;177.9949;507.7534;210.9551;495.6631
597.3093;85.1636;-48.6124;567.8309;189.6634;178.0393;507.1710;209.9910;495.7207
597.5350;82.3392;-46.7846;568.6008;189.9568;178.2603;506.5864;209.4095;495.7271
597.7950;79.3138;-44.6363;569.6139;190.2060;178.6545;506.1861;208.9417;495.8183
597.9864;75.8555;-42.0067;570.7647;190.5020;179.1864;506.0726;208.9417;495.9096
598.0267;72.0391;-38.8998;572.0177;190.8560;179.8049;506.0726;208.9417;496.0644
598.1061;68.3325;-35.7846;573.3759;191.2003;180.4174;506.0726;209.2772;496.2844
598.2624;64.4833;-32.5307;574.7265;191.6046;181.0655;506.4198;210.0098;496.5789
598.5371;60.4880;-29.0446;576.0867;192.0261;181.7125;506.8863;210.8655;496.8922
598.7658;56.2135;-25.4277;577.5105;192.4269;182.3759;507.3352;211.6263;497.1661
598.7658;51.6453;-21.6281;579.0226;192.7352;182.9854;507.9116;212.5947;497.4184
598.7658;46.7286;-17.7434;580.6203;192.8509;183.6135;508.2262;213.3103;497.5978
598.6888;41.4684;-13.7813;582.3708;193.0795;184.2588;508.5268;214.2806;497.6401
598.6888;36.1803;-9.2454;584.3273;193.1902;184.8185;509.1875;215.9410;497.7035
598.6888;32.9504;-5.0477;585.8509;193.1902;185.6180;509.5805;216.3596;498.0052
598.8972;29.1204;0.3645;587.5268;193.1119;186.5398;509.8822;216.9077;498.2044
598.8972;24.6664;6.0130;589.3499;193.1119;187.5248;510.1855;217.7408;498.3288
598.9470;20.7761;12.0620;591.1966;192.7466;188.5464;510.5159;218.6734;498.6332
599.1171;18.6227;18.8596;592.8178;192.4824;189.6755;511.0939;219.2492;499.1425
599.2540;15.6132;25.7988;594.5559;192.0326;190.8813;511.3851;219.7549;499.5446
599.7981;12.5891;32.4629;596.3106;191.3050;192.2158;511.6892;219.7549;499.8623
600.3704;9.1106;39.1938;597.5849;190.9975;193.3927;511.8929;219.7549;500.4273
601.0792;5.6745;45.3338;598.7828;190.9531;194.7269;512.0174;219.6523;501.0445
601.5089;2.7528;51.7845;600.3568;190.4997;196.0577;512.0250;218.9189;501.3847
602.0831;-0.3773;58.2006;601.9660;189.8147;197.3547;512.0250;217.7563;501.9796
602.0831;-3.4441;64.5903;603.5551;188.9914;198.6871;511.9684;216.9920;502.3169
602.0831;-17.1930;71.8869;605.1197;187.9966;200.0651;511.9684;216.5541;502.5826
600.8855;-25.6728;76.9971;606.5082;186.9130;201.4004;511.9654;216.1399;503.0332
598.8971;-31.2148;82.4420;607.8332;185.7715;202.7934;511.9229;215.8314;503.6321
598.1694;-36.6211;88.3723;609.0720;184.5584;204.2234;511.9654;215.8127;504.1749
597.4134;-41.6281;94.3674;610.1708;183.3151;205.7125;511.9654;215.6202;504.9418
596.7833;-46.9336;100.6062;611.3085;182.1682;207.2999;512.0197;215.4716;505.7821
595.7542;-51.1663;106.5017;612.4137;180.9965;209.0033;512.0695;215.4471;506.6415
594.8165;-55.1908;112.0794;613.4194;179.8131;210.7761;512.0695;215.4164;507.6441
593.7086;-58.4555;117.5957;614.3719;178.6929;212.6700;512.0695;215.3510;508.7862
592.5587;-61.0885;123.1800;615.2447;177.6422;214.6079;512.0349;215.3237;510.1252
591.3959;-63.2592;128.8050;616.0838;176.7183;216.6047;511.7706;215.0152;511.5703
590.1057;-65.1345;134.2869;617.1890;175.8765;218.8253;511.1339;214.1752;512.8537
588.8525;-66.8351;139.7202;617.9953;175.2867;220.9106;510.4045;213.1978;514.1223
587.5024;-68.7389;145.0155;618.7641;174.8743;222.9109;509.9157;212.3194;515.5064
586.1527;-70.4030;150.0084;619.6834;174.4310;224.9213;509.3558;211.4682;516.7954
584.8444;-71.7385;154.9830;620.4826;174.0285;226.9674;508.8127;210.6972;518.1321
583.5486;-72.8789;159.8345;621.0811;173.6959;228.8918;508.5088;210.3414;519.7038
582.3055;-73.8914;164.4834;621.6367;173.4234;230.6893;508.2996;210.0868;521.2231
581.1061;-74.8065;169.0843;622.1954;173.1390;232.3990;508.2426;209.9446;522.7633
