LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
395.8091;-4.9048;-4.4415;NaN;NaN;NaN;NaN;NaN;NaN
395.7893;-5.0913;-4.4415;NaN;NaN;NaN;NaN;NaN;NaN
395.7548;-5.2259;-4.4415;NaN;NaN;NaN;NaN;NaN;NaN
395.6332;-5.4412;-4.4933;NaN;NaN;NaN;NaN;NaN;NaN
395.5245;-5.6988;-4.6026;NaN;NaN;NaN;NaN;NaN;NaN
395.4632;-5.9500;-4.6026;NaN;NaN;NaN;NaN;NaN;NaN
395.2459;-6.3688;-4.6026;NaN;NaN;NaN;NaN;NaN;NaN
395.2219;-6.5659;-4.5979;NaN;NaN;NaN;NaN;NaN;NaN
395.2196;-6.6922;-4.5936;NaN;NaN;NaN;NaN;NaN;NaN
395.1347;-6.9715;-4.5936;NaN;NaN;NaN;NaN;NaN;NaN
395.0811;-7.2429;-4.5979;NaN;NaN;NaN;NaN;NaN;NaN
394.9212;-7.6216;-4.5979;NaN;NaN;NaN;NaN;NaN;NaN
394.7407;-8.1439;-4.5560;NaN;NaN;NaN;NaN;NaN;NaN
394.7206;-8.4933;-4.4401;NaN;NaN;NaN;NaN;NaN;NaN
394.6750;-8.6404;-4.3967;NaN;NaN;NaN;NaN;NaN;NaN
394.5782;-8.9697;-4.3967;NaN;NaN;NaN;NaN;NaN;NaN
394.5098;-9.4076;-4.3753;NaN;NaN;NaN;NaN;NaN;NaN
394.3581;-10.0383;-4.3967;NaN;NaN;NaN;NaN;NaN;NaN
394.3263;-10.3387;-4.3852;NaN;NaN;NaN;NaN;NaN;NaN
394.1982;-10.7549;-4.3852;NaN;NaN;NaN;NaN;NaN;NaN
394.1970;-11.1172;-4.3709;NaN;NaN;NaN;NaN;NaN;NaN
393.8968;-11.8801;-4.3709;NaN;NaN;NaN;NaN;NaN;NaN
393.8881;-12.3011;-4.2634;NaN;NaN;NaN;NaN;NaN;NaN
393.8214;-12.5706;-4.2609;NaN;NaN;NaN;NaN;NaN;NaN
393.7312;-13.0377;-4.2301;NaN;NaN;NaN;NaN;NaN;NaN
393.6373;-13.7121;-4.1479;NaN;NaN;NaN;NaN;NaN;NaN
393.4775;-14.2384;-4.1430;NaN;NaN;NaN;NaN;NaN;NaN
393.3890;-14.5599;-4.0884;NaN;NaN;NaN;NaN;NaN;NaN
393.3531;-15.0308;-4.0181;NaN;NaN;NaN;NaN;NaN;NaN
393.0918;-15.7548;-4.0130;NaN;NaN;NaN;NaN;NaN;NaN
392.9911;-16.2216;-4.0045;NaN;NaN;NaN;NaN;NaN;NaN
392.9350;-16.5140;-3.9380;NaN;NaN;NaN;NaN;NaN;NaN
392.8696;-17.0904;-3.8148;NaN;NaN;NaN;NaN;NaN;NaN
392.6190;-17.7612;-3.7736;NaN;NaN;NaN;NaN;NaN;NaN
392.5644;-18.1448;-3.7384;NaN;NaN;NaN;NaN;NaN;NaN
392.4723;-18.6711;-3.7206;NaN;NaN;NaN;NaN;NaN;NaN
