LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
355.0713;87.0543;25.2870;320.5409;174.9720;214.3365;307.4657;181.7130;480.4817
354.9508;86.8908;25.2378;320.5749;174.8981;214.3060;307.5294;181.7130;480.4723
354.7833;86.7069;25.1899;320.7216;174.8359;214.2737;307.5591;181.7023;480.4048
354.6629;86.5464;25.1640;320.7710;174.7571;214.2723;307.6641;181.6782;480.3814
354.5443;86.3695;25.1388;320.8158;174.6935;214.2259;307.8111;181.5723;480.3809
354.4097;86.1660;25.0862;320.8829;174.6486;214.2169;307.9217;181.4292;480.3786
354.2516;85.9478;25.0484;320.9510;174.5796;214.1813;308.0197;181.2934;480.3638
354.1057;85.7477;25.0450;321.0067;174.5154;214.1257;308.1231;181.2156;480.3538
353.9604;85.4971;25.0410;321.0720;174.4209;214.0704;308.2246;181.1579;480.3379
353.8382;85.2588;25.0385;321.1300;174.3556;214.0553;308.3098;181.0588;480.3258
353.6969;85.0111;25.0385;321.1873;174.3113;214.0461;308.3706;180.9817;480.2977
353.5437;84.7376;25.0450;321.2677;174.2398;214.0461;308.4249;180.9043;480.2781
353.3802;84.4349;25.0990;321.3393;174.1374;214.0553;308.4927;180.8816;480.2781
353.2414;84.1295;25.1854;321.4096;174.0422;214.0593;308.5519;180.8798;480.2781
353.0587;83.8072;25.2908;321.4748;173.9588;214.0647;308.6519;180.8338;480.3104
352.8614;83.4475;25.3011;321.5293;173.8206;214.0814;308.7458;180.8338;480.3356
352.6651;83.0983;25.3815;321.5876;173.7103;214.1118;308.8097;180.8338;480.3519
352.4485;82.7064;25.4612;321.6268;173.6047;214.1141;308.9476;180.9050;480.3951
352.2930;82.3351;25.5629;321.6993;173.3988;214.1166;309.0093;180.9112;480.4133
352.0813;81.9299;25.6496;321.7367;173.2336;214.1488;309.1321;180.9234;480.4633
351.8718;81.4948;25.7582;321.7809;173.0811;214.1678;309.1949;180.9234;480.4957
351.6747;81.0745;25.9311;321.8334;172.9043;214.2209;309.2611;180.9234;480.5202
351.4061;80.5889;26.0242;321.8735;172.7145;214.2591;309.3496;180.9198;480.5565
351.1935;80.1300;26.1019;321.9232;172.4852;214.2831;309.4134;180.9198;480.5934
351.0046;79.6658;26.2361;321.9589;172.2623;214.3414;309.4902;180.9198;480.6342
350.7278;79.1691;26.3194;321.9946;171.9994;214.3506;309.5729;181.0116;480.6779
350.4977;78.6811;26.5130;322.0298;171.7360;214.4157;309.6515;181.0541;480.7360
350.2563;78.1793;26.6495;322.0677;171.4642;214.4442;309.7063;181.0541;480.8101
350.0236;77.6212;26.7221;322.0706;171.2397;214.5221;309.7807;181.0541;480.9048
349.8233;77.1029;26.9800;322.0975;170.9547;214.6230;309.8065;181.0241;481.0172
349.5048;76.5165;27.1701;322.1264;170.6680;214.6986;309.8065;180.9521;481.1243
349.3333;76.0070;27.4138;322.1662;170.3409;214.8010;309.8065;180.8026;481.2557
349.0686;75.4093;27.6126;322.1890;170.1006;214.9239;309.7751;180.6886;481.3808
348.8366;74.7931;27.8096;322.2028;169.8070;214.9901;309.7020;180.6014;481.4774
348.6629;74.2075;28.0891;322.2316;169.6056;215.1630;309.6297;180.4682;481.5985
348.3918;73.5445;28.3951;322.2684;169.3452;215.2567;309.5592;180.3328;481.7233
