LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
533.9606;-98.5469;-6.1282;502.8784;-10.1795;230.4157;NaN;NaN;NaN
533.9398;-98.5747;-6.1307;502.8814;-10.3392;230.4226;NaN;NaN;NaN
533.9191;-98.6090;-6.1307;502.8814;-10.4417;230.4468;NaN;NaN;NaN
533.8868;-98.6090;-6.1307;502.9027;-10.4849;230.4468;NaN;NaN;NaN
533.8552;-98.6090;-6.1254;502.9161;-10.4875;230.4468;NaN;NaN;NaN
533.7562;-98.5441;-5.9395;503.0185;-10.6087;230.3025;NaN;NaN;NaN
533.7005;-98.4473;-5.7138;503.0395;-10.7322;230.3025;NaN;NaN;NaN
533.6593;-98.3901;-5.5540;503.0565;-10.8157;230.3025;NaN;NaN;NaN
533.6291;-98.3901;-5.4697;503.0565;-10.8776;230.3025;NaN;NaN;NaN
533.5931;-98.3901;-5.4121;503.0565;-10.9191;230.3024;NaN;NaN;NaN
533.5510;-98.4059;-5.3901;503.0292;-10.9460;230.2652;NaN;NaN;NaN
533.5224;-98.4528;-5.3811;502.9833;-10.9550;230.2610;NaN;NaN;NaN
533.4753;-98.5337;-5.3734;502.9625;-10.9550;230.2477;NaN;NaN;NaN
533.4269;-98.5994;-5.2802;502.9406;-10.9550;230.2374;NaN;NaN;NaN
533.3876;-98.6825;-5.1559;502.9236;-10.9333;230.2374;NaN;NaN;NaN
533.3876;-98.7932;-4.9961;502.9144;-10.8679;230.2477;NaN;NaN;NaN
533.3876;-98.9636;-4.8001;502.8347;-10.6324;230.3345;NaN;NaN;NaN
533.4808;-99.1925;-4.4731;502.8347;-10.1280;230.5406;NaN;NaN;NaN
533.6348;-99.6389;-4.2486;502.8347;-9.6733;230.5573;NaN;NaN;NaN
533.7621;-100.0228;-3.6602;502.8607;-9.2337;230.5916;NaN;NaN;NaN
533.8585;-100.5713;-3.0058;503.2534;-8.8783;230.6225;NaN;NaN;NaN
533.8877;-101.2836;-2.2145;503.7727;-8.4192;230.6868;NaN;NaN;NaN
533.8877;-102.2903;-1.1795;504.4461;-7.7698;230.9001;NaN;NaN;NaN
