LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
367.5382;52.6158;26.2244;345.0834;137.3679;219.2828;331.8995;147.6931;486.0159
367.5382;52.7237;26.1847;345.0642;137.6337;219.3739;331.7718;147.8175;485.9556
367.5874;52.8489;26.1763;345.0642;137.7829;219.3739;331.6179;147.9040;485.8576
367.5874;52.9655;26.1687;345.0163;137.9050;219.4308;331.5644;148.0078;485.8442
367.5874;53.0823;26.1553;344.9281;137.9465;219.4308;331.5589;148.1522;485.8326
367.5739;53.1924;26.1508;344.8992;138.1208;219.4044;331.5504;148.2644;485.8167
367.4812;53.2859;26.1415;344.8068;138.1588;219.4044;331.4629;148.3461;485.8326
367.3402;53.3962;26.1314;344.7812;138.2972;219.4308;331.4361;148.4416;485.8442
367.3065;53.5066;26.1084;344.7590;138.4327;219.4658;331.4106;148.5648;485.8250
367.2591;53.6396;26.1084;344.7006;138.5445;219.4694;331.3635;148.6255;485.8487
367.2482;53.7820;26.1013;344.6541;138.6416;219.4782;331.3076;148.6431;485.8722
367.1776;53.9522;26.0914;344.5962;138.7583;219.4811;331.2800;148.7031;485.8487
367.1618;54.1172;26.0739;344.5316;138.8634;219.4811;331.2190;148.7031;485.8395
367.0568;54.2368;26.0368;344.4657;138.9640;219.4811;331.0544;148.7406;485.8904
367.0094;54.3950;26.0249;344.3442;138.9787;219.3849;331.0346;148.7406;485.8637
366.9760;54.5617;26.0213;344.2536;139.0831;219.3849;331.0099;148.7406;485.8637
366.9553;54.7515;26.0201;344.2198;139.2413;219.3849;330.9182;148.7892;485.8855
366.9119;54.9141;26.0035;344.1840;139.3900;219.4283;330.8490;148.8420;485.8904
366.8597;55.0728;25.9948;344.0855;139.4291;219.4291;330.7908;148.8877;485.8935
366.8208;55.2322;25.9948;343.9974;139.5155;219.4291;330.7531;148.9225;485.9211
366.7597;55.3978;25.9948;343.9257;139.6286;219.4291;330.6888;148.9593;485.9600
366.6851;55.5623;26.0094;343.8050;139.6532;219.4699;330.6507;148.9696;486.0147
366.5906;55.7085;26.0129;343.7537;139.8403;219.5272;330.6262;148.9696;486.0720
