LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
268.1711;59.1217;-14.6576;285.5045;270.7850;-56.3479;241.1123;215.4937;200.3146
267.9889;58.4471;-14.5972;285.8866;270.0840;-56.3676;241.2082;215.0798;200.2945
267.8518;57.7381;-14.4990;286.3060;269.3258;-56.3786;241.2567;214.6067;200.2818
267.6617;56.9843;-14.3819;286.7033;268.5618;-56.3703;241.3670;214.2679;200.2818
267.5164;56.3206;-14.2125;287.1384;267.7374;-56.3676;241.4611;213.6357;200.2734
267.3798;55.5793;-14.0717;287.5972;266.8556;-56.3703;241.6000;213.3027;200.2282
267.2552;54.8350;-13.8458;288.0922;266.0356;-56.3786;241.7008;212.5818;200.2183
267.2096;53.9367;-13.7450;288.5475;265.1225;-56.3759;241.8618;212.1935;200.2282
267.1036;53.1665;-13.4833;289.0342;264.2078;-56.4021;241.9608;211.6915;200.2282
266.9752;52.3567;-13.2589;289.5727;263.2648;-56.4021;242.2374;211.2578;200.2282
266.9042;51.5242;-13.0385;290.0220;262.3210;-56.4119;242.2374;210.6441;200.2183
266.8287;50.6511;-12.8015;290.6457;261.4314;-56.4365;242.3287;209.9876;200.2531
266.7846;49.7794;-12.5574;291.0999;260.4810;-56.4429;242.3603;208.5131;200.1720
266.7157;48.8779;-12.3279;291.6583;259.5031;-56.4528;242.4100;207.8707;200.1720
266.6456;48.0446;-12.0877;292.1614;258.3929;-56.4675;242.5778;207.4837;200.2100
266.5632;47.1625;-11.8605;292.6369;257.3286;-56.5144;242.6981;207.1823;200.2100
266.4557;46.2434;-11.5836;293.1771;256.2765;-56.5318;242.8185;206.5288;200.1720
266.3654;45.3518;-11.3044;293.6913;255.2117;-56.5397;243.1020;206.1579;200.1843
266.3380;44.4724;-11.1510;294.2223;254.1633;-56.5622;243.1241;205.7032;200.1843
266.2726;43.4570;-10.9334;294.8647;253.1705;-56.5633;243.3779;205.4011;200.1717
266.0386;42.6192;-10.5862;295.4157;252.1020;-56.5716;243.6954;205.1310;200.1717
266.0247;41.7773;-10.3419;295.9299;251.0161;-56.6251;243.8760;204.5308;200.1843
265.9242;40.8288;-10.1054;296.5234;249.9887;-56.6267;244.1505;204.2409;200.1696
265.9235;39.8587;-9.9907;297.0327;248.8970;-56.6993;244.5565;203.9365;200.1640
265.8202;38.9944;-9.6977;297.6481;247.8472;-56.7023;244.7516;203.6289;200.1696
265.6251;38.0584;-9.4436;298.2332;246.7391;-56.7135;244.9763;203.2628;200.1726
265.5057;37.2465;-9.1759;298.8262;245.6407;-56.7163;245.2655;203.0566;200.1696
265.4894;36.2271;-9.0259;299.3990;244.5802;-56.7909;245.4205;202.6919;200.1726
265.1849;35.3210;-8.6665;299.9386;243.4916;-56.8797;245.6974;202.2513;200.1726
265.0897;34.4763;-8.4708;300.4961;242.3599;-56.8803;245.9197;202.0289;200.1591
264.8666;33.6251;-8.1733;301.0935;241.2888;-56.9102;246.0810;201.3665;200.0701
264.6815;32.6154;-7.9258;301.7118;240.2101;-56.9220;246.2673;201.0333;200.0638
