RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;37.7496;95.1159;222.2678;752.6541;1093.2653;142.6749
-0.0582;0.0249;0.0604;37.7629;95.1549;222.3084;754.3219;1092.3273;141.0861
-0.1265;0.0418;0.1285;37.7789;95.2051;222.3556;754.9473;1091.9148;141.0504
-0.2132;0.0595;0.2102;37.7789;95.2544;222.4090;756.2565;1091.0930;139.7979
-0.3234;0.0913;0.2998;37.7789;95.3082;222.4744;757.9731;1090.0377;137.9870
-0.4363;0.0943;0.4116;37.7590;95.3781;222.5398;757.9731;1089.0834;137.9870
-0.5899;0.0950;0.5671;37.6905;95.4821;222.6259;757.9731;1087.9923;137.9870
-0.8163;0.0950;0.7824;37.5641;95.6293;222.7403;731.5642;-65.4842;924.0341
-1.1175;0.0950;1.0938;37.3719;95.8657;222.9149;704.3491;-67.5392;948.2368
-1.5327;0.0504;1.5742;37.0985;96.1879;223.1306;702.4753;-67.5392;948.2368
-2.0985;-0.0916;2.2554;36.6883;96.6380;223.4296;702.4753;-65.4842;948.2368
-2.8964;-0.3590;3.1815;36.1362;97.2340;223.7648;704.3491;1067.1556;139.0604
-3.9690;-0.8286;4.3912;35.3845;98.0236;224.2049;782.0526;1067.1556;118.3403
-5.3362;-1.5820;5.9843;34.4399;99.0000;224.7533;795.5993;1067.1556;106.8671
-7.0404;-2.7925;7.9893;33.3217;100.1266;225.3937;803.9476;1061.2103;94.5949
-9.0966;-4.6566;10.3899;31.9709;101.3022;226.0671;812.2566;1054.4930;78.7474
-11.6294;-7.2611;13.2745;30.4016;102.4649;226.7332;821.6113;1046.0817;57.9421
-14.7461;-10.6560;16.8089;28.5934;103.5213;227.4065;829.9284;1036.8091;34.0036
-18.5365;-15.0118;20.9067;26.5785;104.4784;228.2520;829.9284;1026.1226;34.0036
-23.0852;-20.1847;25.7531;24.1928;105.1258;229.0592;829.9284;1014.3676;34.0036
-28.3840;-26.1281;31.2607;21.4354;105.1258;229.9372;761.4720;-126.6652;863.0694
-34.3946;-32.7097;37.5008;18.3075;105.1258;230.8852;745.4035;-129.3883;869.4291
-40.9609;-39.8762;44.3503;14.7135;104.4829;231.8750;745.4035;-131.8449;869.4291
-48.0219;-47.5716;51.9591;10.8472;103.2495;232.9330;745.4035;-131.8449;869.4291
-55.5952;-55.7041;60.2723;6.7430;101.6737;234.1638;750.4871;-135.0450;859.3127
-63.5032;-64.2897;69.3379;2.4143;99.6006;235.4711;755.4084;-138.6205;848.8535
-71.8032;-73.2264;79.2362;-2.1470;97.1226;237.0268;760.4281;-142.8581;837.8425
-80.2928;-82.4397;89.9306;-7.0555;94.1060;238.7953;765.8703;-144.9811;826.0533
-88.7254;-91.9468;101.2811;-12.1837;88.2092;240.2400;770.8280;-144.9811;815.6274
-97.5697;-101.6071;113.8031;-17.5887;85.9561;241.1499;772.7798;-144.9811;807.5166
-106.2522;-111.5101;127.0483;-22.6458;81.2949;244.0258;777.9418;-144.3756;798.2821
-114.8146;-121.5185;141.0832;-28.3435;76.2996;246.4385;782.5302;-144.3756;787.7674
-123.2532;-131.5504;155.8705;-34.1657;70.6008;248.9369;786.2489;-144.3756;777.7534
-131.5007;-141.5164;171.4594;-39.9671;64.8729;253.8993;792.8625;-152.3087;762.9627
-139.5169;-151.4077;187.6892;-46.3793;59.1700;258.3022;798.4867;-159.6733;747.4505
-147.1895;-161.1892;204.4758;-52.8399;52.7753;262.8704;803.2963;-165.1940;733.3178
-154.6027;-170.8612;221.7149;-59.3042;45.8842;267.9039;808.0832;-170.2455;719.2829
-161.5900;-180.2187;239.5538;-65.6562;38.7776;273.3130;812.3199;-174.6546;706.1890
-168.1630;-189.3119;257.7463;-71.9490;31.3084;279.2034;816.3483;-175.6001;693.7441
-174.2461;-198.1594;276.1264;-78.1380;23.6666;285.8173;821.5689;-175.6001;680.6154
-179.9194;-206.6923;294.7687;-84.4721;15.2053;292.4628;825.2550;-175.6001;669.5173
-185.0202;-214.8992;313.5907;-90.4937;6.5701;299.7049;828.6546;-172.4526;659.2356
-189.8608;-222.6852;332.8195;-96.2597;-2.0996;307.4669;831.7494;-169.5962;649.4199
-194.0944;-230.2049;352.0313;-101.7549;-10.7183;315.7076;834.5135;-169.5459;640.0133
-197.7855;-237.3665;371.2950;-106.8336;-18.7749;324.8462;837.9905;-169.5459;629.3656
-200.9737;-244.1538;390.5249;-111.9073;-26.8955;333.9282;840.3432;-169.5459;619.6469
-203.6981;-250.5987;409.7159;-116.5253;-34.9075;343.4746;842.7936;-171.1704;610.2139
-206.0134;-256.8286;428.7249;-120.8737;-42.9946;353.2735;844.8996;-171.1704;601.3916
-207.9395;-262.4412;447.7397;-124.8923;-51.0462;363.3403;846.7421;-172.4946;592.7790
-209.3803;-267.8019;466.3192;-128.3235;-59.1519;373.6381;848.3779;-172.5512;585.4653
-210.4869;-273.0364;484.5424;-131.0209;-66.6193;384.4291;851.0201;-174.0931;578.0146
-211.2682;-278.0051;502.4096;-133.8445;-74.1008;395.0282;852.9902;-174.0931;569.8526
-211.7462;-282.8262;519.8739;-135.8889;-81.2213;406.1302;855.9658;-174.0931;561.1848
-211.7462;-287.4603;536.9364;-138.2475;-89.2089;417.1565;856.2652;-169.0065;554.8394
-211.7462;-291.9336;553.6875;-139.3454;-96.8398;428.3543;857.9263;-161.4238;548.7458
-211.5398;-296.2681;570.0179;-140.1837;-104.1690;439.6664;859.4112;-155.7708;542.2415
-211.0192;-300.4686;585.8961;-140.2017;-111.0893;451.1415;861.3957;-151.8941;534.0075
-210.6837;-305.4659;599.7883;-140.2017;-117.5874;462.5426;863.4050;-149.7924;526.3606
-209.7282;-306.1154;619.0341;-140.2017;-123.8048;473.8579;865.2728;-147.4926;518.0941
-209.5851;-308.9806;633.5781;-139.4736;-129.8256;485.0137;866.8111;-143.7550;510.2492
-206.9820;-316.5398;642.4447;-138.3217;-135.6493;495.8935;868.0844;-138.2570;502.9339
-206.1319;-317.9650;660.1149;-136.7834;-141.2032;506.4973;869.3356;-132.3296;495.8944
-205.3747;-320.3263;672.3516;-134.9338;-146.6124;516.8156;870.3195;-125.5303;489.6197
-203.6878;-324.0979;683.9665;-132.7879;-151.7539;526.9151;871.2714;-118.9272;483.5122
-201.5849;-328.5669;694.2967;-130.4109;-156.7373;536.7019;872.0662;-112.2798;478.8341
-199.7340;-332.3447;704.6149;-127.8037;-161.4372;546.1646;872.8218;-105.4058;473.8221
-197.2220;-337.4898;713.1719;-125.0246;-165.9128;555.2993;873.6791;-99.2450;469.1158
-194.5830;-342.7352;721.0509;-122.1506;-170.1710;564.1697;874.4683;-94.1188;464.6625
-192.4270;-346.6017;729.5009;-119.1962;-174.2590;572.6897;875.1922;-89.6220;460.0999
-190.1770;-350.4848;737.4342;-116.2152;-178.1376;580.8315;875.7995;-84.9294;456.8060
-187.9141;-354.2110;744.9510;-113.2487;-181.8448;588.6537;876.2606;-81.2817;452.5870
-185.7163;-357.6509;752.1947;-110.3088;-185.4393;596.0745;876.2606;-76.8117;448.8631
-183.5538;-361.0157;758.9021;-107.3307;-188.9276;603.0448;876.2606;-70.2687;444.6798
